step,position,velocity,action,reward
78,-0.625177,0.034817,2,-1.271146
79,-0.588611,0.036567,2,-1.156901
80,-0.550559,0.038051,2,-1.025891
81,-0.511306,0.039253,2,-0.883240
82,-0.471145,0.040161,2,-0.735023
83,-0.430375,0.040769,2,-0.587780
84,-0.389296,0.041079,2,-0.447945
85,-0.348197,0.041099,2,-0.321291
86,-0.307353,0.040843,2,-0.212470
87,-0.267020,0.040333,2,-0.124707
88,-0.227427,0.039593,2,-0.059675
89,-0.188775,0.038653,2,-0.017559
90,-0.151231,0.037543,2,0.002747
91,-0.114935,0.036296,2,0.003342
92,-0.079992,0.034943,2,-0.013010
93,-0.046477,0.033515,2,-0.043207
94,-0.014438,0.032039,2,-0.084082
95,0.016103,0.030541,2,-0.132620
96,0.045147,0.029044,0,-0.244723
97,0.070714,0.025567,0,-0.356293
98,0.092838,0.022123,0,-0.464671
99,0.111557,0.018720,0,-0.568454
100,0.126916,0.015358,0,-0.667237
101,0.138953,0.012037,0,-0.761363
102,0.147704,0.008751,0,-0.851718
103,0.153197,0.005493,0,-0.939545
104,0.155449,0.002252,0,-1.026301
105,0.154469,-0.000981,0,-1.113525
106,0.150252,-0.004217,0,-1.202723
107,0.142784,-0.007467,0,-1.295237
108,0.132043,-0.010742,0,-1.392114
109,0.117995,-0.014048,0,-1.493932
110,0.100602,-0.017393,0,-1.600610
111,0.079822,-0.020780,0,-1.711166
112,0.055613,-0.024209,0,-1.823468
113,0.027939,-0.027674,0,-1.933971
114,-0.003226,-0.031165,0,-2.037505
115,-0.037891,-0.034665,0,-2.127179
116,-0.076040,-0.038149,0,-2.194479
117,-0.117624,-0.041584,0,-2.229676
118,-0.162554,-0.044930,0,-2.222608
119,-0.210692,-0.048139,0,-2.163881
120,-0.261848,-0.051156,0,-2.046399
121,-0.315771,-0.053923,0,-1.867035
122,-0.372154,-0.056383,0,-1.628070
123,-0.430634,-0.058480,0,-1.338032
124,-0.490802,-0.060168,0,-1.011534
125,-0.552216,-0.061414,0,-0.667976
126,-0.614415,-0.062199,0,-0.329247
127,-0.676942,-0.062527,0,-0.016877
128,-0.739359,-0.062417,1,0.228568
129,-0.800268,-0.060909,1,0.406410
130,-0.859332,-0.059064,1,0.515055
131,-0.916283,-0.056951,1,0.558966
132,-0.970925,-0.054641,1,0.546907
133,-1.023131,-0.052207,1,0.490005
134,-1.072844,-0.049713,1,0.400003
135,-1.120065,-0.047220,1,0.287947
136,-1.164845,-0.044780,1,-0.031388
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
143,-1.131227,0.019789,2,-1.679801
144,-1.108016,0.023210,2,-1.791749
145,-1.081348,0.026669,2,-1.902882
146,-1.051192,0.030156,2,-2.008489
147,-1.017536,0.033656,2,-2.102152
148,-0.980391,0.037146,2,-2.175795
149,-0.939795,0.040596,2,-2.219999
150,-0.895828,0.043967,2,-2.224677
151,-0.848615,0.047214,2,-2.180165
152,-0.798332,0.050283,2,-2.078671
153,-0.745214,0.053118,2,-1.915921
154,-0.689554,0.055660,2,-1.692690
155,-0.631700,0.057854,2,-1.415820
156,-0.572049,0.059651,2,-1.098346
157,-0.511036,0.061013,2,-0.758502
158,-0.449117,0.061919,2,-0.417662
159,-0.386753,0.062365,2,-0.097604
160,-0.324386,0.062367,2,0.182324
161,-0.262426,0.061960,2,0.407501
162,-0.201230,0.061196,2,0.569335
163,-0.141092,0.060138,2,0.665430
164,-0.082234,0.058858,2,0.698755
165,-0.024800,0.057434,2,0.676181
166,0.031141,0.055941,2,0.606786
167,0.085592,0.054452,2,0.500288
168,0.138626,0.053034,2,0.365800
169,0.190373,0.051747,2,0.211006
170,0.241016,0.050644,2,0.041723
171,0.290786,0.049769,0,-0.169779
172,0.337947,0.047162,0,-0.367753
173,0.382787,0.044840,0,-0.549980
174,0.425602,0.042815,0,-0.716323
175,0.466693,0.041091,0,-0.868002
