step,position,velocity,action,reward
63,-0.619300,0.020502,0,-1.153960
64,-0.599091,0.020210,0,-1.115970
65,-0.579320,0.019771,0,-1.079389
66,-0.560133,0.019187,0,-1.045307
67,-0.541673,0.018460,0,-1.014686
68,-0.524077,0.017596,0,-0.988317
69,-0.507477,0.016599,0,-0.966791
70,-0.491999,0.015479,0,-0.950484
71,-0.477757,0.014242,0,-0.939545
72,-0.464857,0.012899,0,-0.933916
73,-0.453397,0.011461,0,-0.933334
74,-0.443458,0.009938,0,-0.937367
75,-0.435115,0.008343,0,-0.945432
76,-0.428428,0.006687,0,-0.956825
77,-0.423445,0.004983,0,-0.970753
78,-0.420202,0.003243,0,-0.986353
79,-0.418722,0.001480,0,-1.002722
80,-0.419015,-0.000294,0,-1.018939
81,-0.421081,-0.002065,0,-1.034084
82,-0.424903,-0.003822,0,-1.047266
83,-0.430454,-0.005551,0,-1.057642
84,-0.437695,-0.007241,0,-1.064445
85,-0.446573,-0.008878,0,-1.067009
86,-0.457024,-0.010451,0,-1.064797
87,-0.468971,-0.011947,0,-1.057430
88,-0.482325,-0.013355,0,-1.044712
89,-0.496989,-0.014663,0,-1.026650
90,-0.512851,-0.015863,0,-1.003470
91,-0.529795,-0.016943,0,-0.975618
92,-0.547692,-0.017897,0,-0.943755
93,-0.566408,-0.018716,0,-0.908732
94,-0.585804,-0.019396,0,-0.871559
95,-0.605736,-0.019932,0,-0.833358
96,-0.626059,-0.020322,0,-0.795307
97,-0.646625,-0.020566,0,-0.758586
98,-0.667289,-0.020664,0,-0.724315
99,-0.687909,-0.020620,0,-0.693507
100,-0.708345,-0.020437,0,-0.667021
101,-0.728466,-0.020121,0,-0.645533
102,-0.748145,-0.019679,0,-0.629518
103,-0.767265,-0.019120,0,-0.619250
104,-0.785715,-0.018451,0,-0.614809
105,-0.803397,-0.017681,0,-0.616102
106,-0.820217,-0.016821,0,-0.622890
107,-0.836095,-0.015878,0,-0.634818
108,-0.850958,-0.014863,0,-0.651451
109,-0.864742,-0.013784,0,-0.672301
110,-0.877391,-0.012649,0,-0.696858
111,-0.888858,-0.011466,0,-0.724609
112,-0.899101,-0.010243,0,-0.755060
113,-0.908087,-0.008986,0,-0.787748
114,-0.915787,-0.007701,0,-0.822246
115,-0.922180,-0.006392,0,-0.858164
116,-0.927246,-0.005066,0,-0.895156
117,-0.930972,-0.003726,0,-0.932905
118,-0.933349,-0.002377,0,-0.971122
119,-0.934370,-0.001021,0,-1.009537
120,-0.934033,0.000337,0,-1.047887
121,-0.932338,0.001694,0,-1.085907
122,-0.929291,0.003047,0,-1.123317
123,-0.924898,0.004393,0,-1.159818
124,-0.919172,0.005726,0,-1.195077
125,-0.912128,0.007044,0,-1.228727
126,-0.903786,0.008342,0,-1.260361
127,-0.894172,0.009614,0,-1.289532
128,-0.883317,0.010855,0,-1.315761
129,-0.871258,0.012059,0,-1.338542
130,-0.858039,0.013219,0,-1.357362
131,-0.843713,0.014327,0,-1.371719
132,-0.828337,0.015375,0,-1.381146
133,-0.811982,0.016356,0,-1.385244
134,-0.794723,0.017258,0,-1.383713
135,-0.776648,0.018075,0,-1.376381
136,-0.757853,0.018796,0,-1.363239
137,-0.738441,0.019412,0,-1.344461
138,-0.718527,0.019914,0,-1.320420
139,-0.698234,0.020294,0,-1.291693
140,-0.677689,0.020544,0,-1.259049
141,-0.657030,0.020659,0,-1.223427
142,-0.636396,0.020634,0,-1.185901
143,-0.615933,0.020463,0,-1.147627
144,-0.595786,0.020147,0,-1.109791
145,-0.576101,0.019684,0,-1.073551
146,-0.557025,0.019076,0,-1.039979
147,-0.538698,0.018327,0,-1.010011
148,-0.521258,0.017440,0,-0.984409
149,-0.504836,0.016422,0,-0.963727
150,-0.489554,0.015282,0,-0.948302
151,-0.475527,0.014027,0,-0.938252
152,-0.462860,0.012668,0,-0.933480
153,-0.451645,0.011215,0,-0.933697
154,-0.441966,0.009679,0,-0.938440
155,-0.433893,0.008073,0,-0.947107
156,-0.427485,0.006408,0,-0.958977
157,-0.422788,0.004697,0,-0.973242
158,-0.419835,0.002953,0,-0.989033
159,-0.418648,0.001187,0,-1.005440
160,-0.419235,-0.000587,0,-1.021543
161,-0.421592,-0.002357,0,-1.036423
162,-0.425703,-0.004110,0,-1.049198
163,-0.431537,-0.005834,0,-1.059033
164,-0.439053,-0.007516,0,-1.065178
165,-0.448196,-0.009143,0,-1.066985
166,-0.458899,-0.010704,0,-1.063942
167,-0.471085,-0.012186,0,-1.055698
168,-0.484664,-0.013578,0,-1.042089
169,-0.499533,-0.014870,0,-1.023159
170,-0.515583,-0.016050,0,-0.999169
171,-0.532693,-0.017110,0,-0.970603
172,-0.550735,-0.018042,0,-0.938153
173,-0.569574,-0.018839,0,-0.902702
174,-0.589069,-0.019495,0,-0.865279
175,-0.609076,-0.020007,0,-0.827021
176,-0.629448,-0.020373,0,-0.789109
177,-0.650041,-0.020592,0,-0.752718
178,-0.670707,-0.020667,0,-0.718954
179,-0.691306,-0.020599,0,-0.688807
180,-0.711699,-0.020393,0,-0.663106
181,-0.731755,-0.020056,0,-0.642496
182,-0.751350,-0.019595,0,-0.627418
183,-0.770366,-0.019016,0,-0.618114
184,-0.788696,-0.018330,0,-0.614632
185,-0.806241,-0.017545,0,-0.616854
186,-0.822911,-0.016670,0,-0.624519
187,-0.838626,-0.015715,0,-0.637258
188,-0.853315,-0.014689,0,-0.654623
189,-0.866914,-0.013600,0,-0.676122
190,-0.879371,-0.012456,0,-0.701242
191,-0.890638,-0.011267,0,-0.729473
192,-0.900675,-0.010037,0,-0.760326
193,-0.909450,-0.008775,0,-0.793342
194,-0.916936,-0.007486,0,-0.828100
195,-0.923110,-0.006174,0,-0.864219
196,-0.927955,-0.004845,0,-0.901357
197,-0.931458,-0.003504,0,-0.939202
198,-0.933611,-0.002153,0,-0.977471
199,-0.934408,-0.000796,0,-1.015893
