step,position,velocity,action,reward
77,-0.815456,0.037000,2,-1.871562
78,-0.775536,0.039920,2,-1.815427
79,-0.732902,0.042634,2,-1.718485
80,-0.687799,0.045103,2,-1.580110
81,-0.640514,0.047285,2,-1.402860
82,-0.591369,0.049144,2,-1.192778
83,-0.540720,0.050649,2,-0.959191
84,-0.488943,0.051777,2,-0.713975
85,-0.436425,0.052518,2,-0.470357
86,-0.383553,0.052872,2,-0.241455
87,-0.330702,0.052852,2,-0.038834
88,-0.278217,0.052485,2,0.128656
89,-0.226411,0.051806,2,0.255557
90,-0.175550,0.050861,2,0.339946
91,-0.125851,0.049700,2,0.383079
92,-0.077475,0.048376,2,0.388696
93,-0.030532,0.046943,2,0.362170
94,0.014921,0.045453,2,0.309654
95,0.058877,0.043956,2,0.237351
96,0.101372,0.042495,0,0.096290
97,0.140481,0.039109,0,-0.044698
98,0.176309,0.035828,0,-0.179407
99,0.208979,0.032670,0,-0.303908
100,0.238624,0.029645,0,-0.416080
101,0.265383,0.026759,0,-0.515138
102,0.289394,0.024010,0,-0.601230
103,0.310788,0.021395,0,-0.675109
104,0.329693,0.018905,0,-0.737887
105,0.346224,0.016531,0,-0.790860
106,0.360487,0.014263,0,-0.835389
107,0.372575,0.012088,0,-0.872828
108,0.382569,0.009993,0,-0.904481
109,0.390536,0.007967,0,-0.931588
110,0.396531,0.005995,0,-0.955319
111,0.400596,0.004065,0,-0.976786
112,0.402760,0.002163,0,-0.997057
113,0.403036,0.000277,0,-1.017176
114,0.401429,-0.001608,0,-1.038182
115,0.397925,-0.003504,0,-1.061134
116,0.392501,-0.005424,0,-1.087130
117,0.385119,-0.007382,0,-1.117320
118,0.375728,-0.009391,0,-1.152925
119,0.364264,-0.011464,0,-1.195230
120,0.350650,-0.013614,0,-1.245578
121,0.334796,-0.015854,0,-1.305334
122,0.316601,-0.018195,0,-1.375822
123,0.295951,-0.020650,0,-1.458224
124,0.272723,-0.023228,0,-1.553421
125,0.246787,-0.025937,0,-1.661769
126,0.218005,-0.028782,0,-1.782796
127,0.186238,-0.031766,0,-1.914821
128,0.151352,-0.034886,0,-2.054496
129,0.113220,-0.038133,0,-2.196332
130,0.071730,-0.041490,0,-2.332263
131,0.026798,-0.044932,0,-2.451404
132,-0.021627,-0.048424,0,-2.540164
133,-0.073546,-0.051919,0,-2.582940
134,-0.128904,-0.055358,0,-2.563546
135,-0.187577,-0.058674,0,-2.467458
136,-0.249366,-0.061788,0,-2.284668
137,-0.313986,-0.064621,0,-2.012667
138,-0.381077,-0.067091,0,-1.658794
139,-0.450205,-0.069128,0,-1.240901
140,-0.520205,-0.070000,0,-0.801542
141,-0.590205,-0.070000,0,-0.370903
142,-0.660205,-0.070000,0,0.032094
143,-0.730205,-0.070000,0,0.379740
144,-0.799753,-0.069548,0,0.651218
145,-0.868459,-0.068706,0,0.834903
146,-0.936015,-0.067556,0,0.928416
147,-1.002209,-0.066194,0,0.937069
148,-1.066926,-0.064717,0,0.871381
149,-1.130148,-0.063221,0,0.744361
150,-1.191946,-0.061798,0,-0.782050
151,-1.200000,0.000000,2,-1.087424
152,-1.196758,0.003242,2,-1.176361
153,-1.190264,0.006494,2,-1.268201
154,-1.180496,0.009768,2,-1.364076
155,-1.167426,0.013070,2,-1.464701
156,-1.151016,0.016410,2,-1.570183
157,-1.131227,0.019789,2,-1.679801
158,-1.108016,0.023210,2,-1.791749
159,-1.081348,0.026669,2,-1.902882
160,-1.051192,0.030156,2,-2.008489
161,-1.017536,0.033656,2,-2.102152
162,-0.980391,0.037146,2,-2.175795
163,-0.939795,0.040596,2,-2.219999
164,-0.895828,0.043967,2,-2.224677
165,-0.848615,0.047214,2,-2.180165
166,-0.798332,0.050283,2,-2.078671
167,-0.745214,0.053118,2,-1.915921
168,-0.689554,0.055660,2,-1.692690
169,-0.631700,0.057854,2,-1.415820
170,-0.572049,0.059651,2,-1.098346
171,-0.511036,0.061013,2,-0.758502
172,-0.449117,0.061919,2,-0.417662
173,-0.386753,0.062365,2,-0.097604
174,-0.324386,0.062367,2,0.182324
175,-0.262426,0.061960,2,0.407501
176,-0.201230,0.061196,2,0.569335
177,-0.141092,0.060138,2,0.665430
178,-0.082234,0.058858,2,0.698755
179,-0.024800,0.057434,2,0.676181
180,0.031141,0.055941,2,0.606786
181,0.085592,0.054452,2,0.500288
182,0.138626,0.053034,2,0.365800
183,0.190373,0.051747,2,0.211006
184,0.241016,0.050644,2,0.041723
185,0.290786,0.049769,0,-0.169779
186,0.337947,0.047162,0,-0.367753
187,0.382787,0.044840,0,-0.549980
188,0.425602,0.042815,0,-0.716323
189,0.466693,0.041091,0,-0.868002
