step,position,velocity,action,reward
161,-0.410999,-0.001121,0,-1.028957
162,-0.413949,-0.002950,0,-1.045140
163,-0.418706,-0.004757,0,-1.058814
164,-0.425237,-0.006531,0,-1.069106
165,-0.433496,-0.008258,0,-1.075230
166,-0.443421,-0.009926,0,-1.076521
167,-0.454943,-0.011521,0,-1.072460
168,-0.467975,-0.013033,0,-1.062709
169,-0.482423,-0.014448,0,-1.047134
170,-0.498179,-0.015756,0,-1.025833
171,-0.515125,-0.016946,0,-0.999139
172,-0.533135,-0.018010,0,-0.967628
173,-0.552073,-0.018938,0,-0.932102
174,-0.571798,-0.019725,0,-0.893558
175,-0.592163,-0.020365,0,-0.853150
176,-0.613017,-0.020854,0,-0.812129
177,-0.634209,-0.021192,0,-0.771784
178,-0.655586,-0.021377,0,-0.733374
179,-0.676999,-0.021413,0,-0.698071
180,-0.698302,-0.021303,0,-0.666899
181,-0.719353,-0.021051,0,-0.640700
182,-0.740019,-0.020666,0,-0.620101
183,-0.760174,-0.020155,0,-0.605505
184,-0.779700,-0.019526,0,-0.597096
185,-0.798488,-0.018788,0,-0.594859
186,-0.816441,-0.017953,0,-0.598598
187,-0.833469,-0.017028,0,-0.607980
188,-0.849494,-0.016025,0,-0.622564
189,-0.864445,-0.014952,0,-0.641840
190,-0.878263,-0.013818,0,-0.665262
191,-0.890896,-0.012632,0,-0.692273
192,-0.902298,-0.011402,0,-0.722334
193,-0.912432,-0.010135,0,-0.754932
194,-0.921268,-0.008836,0,-0.789599
195,-0.928781,-0.007512,0,-0.825912
196,-0.934950,-0.006169,0,-0.863494
197,-0.939759,-0.004809,0,-0.902012
198,-0.943196,-0.003438,0,-0.941170
199,-0.945255,-0.002058,0,-0.980699
