step,position,velocity,action,reward
176,-0.696522,-0.015370,0,-0.766068
177,-0.711653,-0.015131,0,-0.754439
178,-0.726448,-0.014794,0,-0.746095
179,-0.740813,-0.014365,0,-0.741236
180,-0.754661,-0.013849,0,-0.739965
181,-0.767913,-0.013251,0,-0.742294
182,-0.780491,-0.012579,0,-0.748150
183,-0.792328,-0.011837,0,-0.757393
184,-0.803361,-0.011033,0,-0.769823
185,-0.813534,-0.010173,0,-0.785196
186,-0.822796,-0.009262,0,-0.803234
187,-0.831103,-0.008307,0,-0.823640
188,-0.838418,-0.007315,0,-0.846104
189,-0.844707,-0.006289,0,-0.870312
190,-0.849944,-0.005236,0,-0.895950
191,-0.854105,-0.004162,0,-0.922709
192,-0.857175,-0.003069,0,-0.950285
193,-0.859139,-0.001965,0,-0.978379
194,-0.859992,-0.000852,0,-1.006697
195,-0.859728,0.000264,0,-1.034945
196,-0.858349,0.001379,0,-1.062831
197,-0.855861,0.002488,0,-1.090059
198,-0.852273,0.003587,0,-1.116326
199,-0.847601,0.004672,0,-1.141327
