step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.952225,-0.305397,0.681914,0.731432,1.984549,-1.772751,-1.000000,-1.617399
28,0.991178,0.132539,0.946588,0.322445,2.354767,-3.009884,-1.000000,-0.063083
29,0.833509,0.552506,0.955421,-0.295247,2.055734,-3.053517,-1.000000,0.892640
30,0.607967,0.793962,0.678462,-0.734635,1.205723,-2.116722,-1.000000,0.134558
31,0.493437,0.869782,0.422669,-0.906284,0.154535,-0.967425,-1.000000,-1.419468
32,0.558699,0.829371,0.354287,-0.935137,-0.913695,0.239657,1.000000,-3.031581
33,0.779170,0.626813,0.561570,-0.827429,-2.055544,2.117977,1.000000,-3.306315
34,0.984256,0.176747,0.932674,-0.360720,-2.853587,3.818193,1.000000,-0.515129
35,0.918226,-0.396056,0.902647,0.430381,-2.832498,3.988935,1.000000,2.205808
36,0.621367,-0.783519,0.434047,0.900890,-2.020454,2.678972,1.000000,1.828114
37,0.363564,-0.931569,0.056297,0.998414,-0.940969,1.274368,1.000000,-0.127961
38,0.294571,-0.955630,-0.070875,0.997485,0.214165,0.008185,-1.000000,-2.624721
39,0.456168,-0.889894,0.105972,0.994369,1.522304,-1.813705,-1.000000,-4.693102
40,0.784046,-0.620702,0.625318,0.780370,2.723876,-3.915689,-1.000000,-3.350312
41,0.999365,-0.035629,0.997513,-0.070486,3.457317,-5.416124,-1.000000,1.816257
42,0.811118,0.584883,0.477063,-0.878869,2.987605,-4.290589,-1.000000,3.719061
43,0.428295,0.903639,-0.179798,-0.983704,2.007860,-2.522706,-1.000000,2.148478
44,0.153092,0.988212,-0.509589,-0.860418,0.863855,-1.063629,-1.000000,-0.280772
45,0.100465,0.994941,-0.579084,-0.815268,-0.335429,0.226635,1.000000,-3.098329
46,0.296096,0.955158,-0.385528,-0.922696,-1.654998,2.031282,1.000000,-5.839319
47,0.686471,0.727157,0.220688,-0.975344,-2.888717,4.242177,1.000000,-5.372032
48,0.992028,0.126017,0.968923,-0.247362,-3.874423,6.529108,1.000000,1.506364
49,0.808248,-0.588842,0.525043,0.851076,-3.448858,5.615444,1.000000,5.306994
50,0.350319,-0.936630,-0.352896,0.935663,-2.358250,3.584319,1.000000,3.950673
51,0.004173,-0.999991,-0.794592,0.607144,-1.168544,2.059056,1.000000,1.537388
52,-0.108196,-0.994130,-0.931474,0.363807,0.040848,0.753583,-1.000000,-1.298381
53,0.031453,-0.999505,-0.924204,0.381900,1.354174,-0.962704,-1.000000,-4.651338
54,0.415875,-0.909422,-0.718771,0.695247,2.591484,-2.857777,-1.000000,-7.132293
55,0.866958,-0.498381,-0.003320,0.999994,3.567844,-5.236870,-1.000000,-5.657724
56,0.963188,0.268829,0.968070,0.250681,4.240640,-7.686756,-1.000000,2.363381
57,0.502294,0.864697,0.372673,-0.927963,3.237473,-6.189519,-1.000000,5.810190
58,0.024772,0.999693,-0.598435,-0.801172,1.792243,-4.186675,-1.000000,4.862698
59,-0.197594,0.980284,-0.972055,-0.234754,0.472327,-2.783814,-1.000000,3.133227
60,-0.174602,0.984639,-0.982076,0.188485,-0.687475,-1.484003,-1.000000,0.569134
61,0.074290,0.997237,-0.936248,0.351340,-1.815027,-0.230471,1.000000,-2.471210
62,0.533664,0.845697,-0.966753,0.255711,-3.050374,1.172438,1.000000,-3.259537
63,0.954618,0.297832,-0.996675,-0.081482,-3.882649,2.159724,1.000000,0.330891
64,0.888865,-0.458169,-0.836053,-0.548648,-3.722591,2.766654,1.000000,3.663085
65,0.427757,-0.903894,-0.405976,-0.913884,-2.725996,2.845032,1.000000,3.048717
66,0.015934,-0.999873,0.104269,-0.994549,-1.533185,2.291020,1.000000,0.513024
