step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
64,0.989656,0.143462,0.925339,-0.379141,-0.322300,0.687889,-1.000000,-1.236420
65,0.997441,0.071495,0.971578,-0.236718,-0.382756,0.775124,-1.000000,-1.120034
66,1.000000,-0.000844,0.995541,-0.094331,-0.321943,0.633620,-1.000000,-1.020837
67,0.998742,-0.050145,0.999999,0.001216,-0.158429,0.299315,-1.000000,-0.997340
68,0.998153,-0.060748,0.999820,0.018950,0.054620,-0.126082,-1.000000,-0.993743
69,0.999565,-0.029483,0.998902,-0.046840,0.249678,-0.515270,-1.000000,-0.925647
70,0.999435,0.033624,0.984429,-0.175784,0.364255,-0.750185,-1.000000,-0.800783
71,0.994151,0.107996,0.945512,-0.325587,0.361651,-0.761241,-1.000000,-0.727040
72,0.985486,0.169756,0.893115,-0.449829,0.246429,-0.558376,-1.000000,-0.792454
73,0.979710,0.200419,0.854907,-0.518782,0.058249,-0.215248,-1.000000,-0.972120
74,0.981502,0.191453,0.852720,-0.522368,-0.147638,0.172135,-1.000000,-1.155046
75,0.989459,0.144816,0.886974,-0.461819,-0.314614,0.507032,-1.000000,-1.234137
76,0.997355,0.072690,0.937133,-0.348972,-0.393471,0.698679,-1.000000,-1.187917
77,0.999992,-0.004048,0.977045,-0.213031,-0.354810,0.683513,-1.000000,-1.093587
78,0.998109,-0.061476,0.995271,-0.097135,-0.204604,0.461148,-1.000000,-1.038983
79,0.996702,-0.081153,0.999221,-0.039466,0.012885,0.104367,-1.000000,-1.025956
80,0.998418,-0.056220,0.998380,-0.056907,0.231136,-0.271539,-1.000000,-0.989087
81,0.999977,0.006732,0.990025,-0.140892,0.382986,-0.547715,-1.000000,-0.899703
82,0.996025,0.089076,0.965524,-0.260313,0.421052,-0.638132,-1.000000,-0.820295
83,0.986145,0.165885,0.927712,-0.373296,0.334798,-0.523227,-1.000000,-0.837487
84,0.976643,0.214869,0.895170,-0.445725,0.152719,-0.252481,-1.000000,-0.960757
85,0.974836,0.222922,0.887546,-0.460720,-0.071899,0.087356,-1.000000,-1.108353
86,0.982182,0.187932,0.909478,-0.415753,-0.277276,0.400453,-1.000000,-1.178685
87,0.992915,0.118826,0.947124,-0.320867,-0.405471,0.594384,-1.000000,-1.136878
88,0.999393,0.034843,0.979292,-0.202453,-0.416399,0.599746,-1.000000,-1.043724
89,0.999239,-0.039011,0.994951,-0.100366,-0.304160,0.404151,-1.000000,-0.984485
90,0.996746,-0.080600,0.998652,-0.051910,-0.102800,0.067379,-1.000000,-0.971178
91,0.996942,-0.078142,0.997118,-0.075866,0.125894,-0.302353,-1.000000,-0.943905
92,0.999450,-0.033149,0.986077,-0.166288,0.312456,-0.585495,-1.000000,-0.866865
93,0.999197,0.040073,0.955971,-0.293461,0.400916,-0.688174,-1.000000,-0.794400
94,0.992934,0.118671,0.909856,-0.414924,0.368451,-0.579210,-1.000000,-0.817666
95,0.983790,0.179322,0.868898,-0.494992,0.231048,-0.298887,-1.000000,-0.959305
96,0.978625,0.205651,0.857022,-0.515279,0.031718,0.070291,-1.000000,-1.142902
97,0.981529,0.191312,0.882310,-0.470668,-0.174046,0.433147,-1.000000,-1.252333
98,0.990080,0.140504,0.930509,-0.366270,-0.328168,0.692405,-1.000000,-1.224289
99,0.997686,0.067997,0.974588,-0.224006,-0.381909,0.762401,-1.000000,-1.107794
100,0.999994,-0.003521,0.996342,-0.085454,-0.314800,0.605676,-1.000000,-1.015466
101,0.998699,-0.050990,0.999994,0.003600,-0.147868,0.263433,-1.000000,-0.996263
102,0.998230,-0.059471,0.999900,0.014154,0.064665,-0.160454,-1.000000,-0.989042
103,0.999647,-0.026567,0.998341,-0.057578,0.255480,-0.539148,-1.000000,-0.914407
104,0.999313,0.037053,0.981887,-0.189466,0.363403,-0.757332,-1.000000,-0.789769
105,0.993869,0.110562,0.941012,-0.338373,0.354268,-0.750871,-1.000000,-0.725694
106,0.985374,0.170408,0.888528,-0.458822,0.235175,-0.535205,-1.000000,-0.802989
107,0.980043,0.198785,0.852426,-0.522848,0.046805,-0.186253,-1.000000,-0.988389
108,0.982201,0.187831,0.853267,-0.521474,-0.155919,0.200212,-1.000000,-1.168259
109,0.990144,0.140055,0.889756,-0.456436,-0.317216,0.528145,-1.000000,-1.239014
110,0.997681,0.068068,0.940289,-0.340376,-0.389020,0.707942,-1.000000,-1.185974
111,0.999975,-0.007102,0.979051,-0.203613,-0.343733,0.679025,-1.000000,-1.090533
112,0.998085,-0.061860,0.995975,-0.089626,-0.189586,0.445560,-1.000000,-1.037870
113,0.996914,-0.078498,0.999364,-0.035658,0.027607,0.083779,-1.000000,-1.024548
114,0.998698,-0.051020,0.998367,-0.057121,0.241217,-0.290129,-1.000000,-0.984443
115,0.999913,0.013210,0.989565,-0.144088,0.385264,-0.558550,-1.000000,-0.893364
116,0.995467,0.095102,0.964377,-0.264531,0.414588,-0.638666,-1.000000,-0.817220
117,0.985473,0.169835,0.926381,-0.376589,0.321283,-0.515043,-1.000000,-0.840094
118,0.976451,0.215742,0.894547,-0.446973,0.135787,-0.239913,-1.000000,-0.966015
119,0.975384,0.220514,0.888068,-0.459712,-0.087874,0.099284,-1.000000,-1.110762
120,0.983149,0.182805,0.910745,-0.412970,-0.288190,0.407069,-1.000000,-1.175405
121,0.993681,0.112238,0.948254,-0.317513,-0.408390,0.592208,-1.000000,-1.130504
122,0.999593,0.028518,0.979722,-0.200360,-0.410521,0.588117,-1.000000,-1.039541
123,0.999057,-0.043410,0.994861,-0.101251,-0.291295,0.386366,-1.000000,-0.984516
124,0.996629,-0.082037,0.998405,-0.056463,-0.086762,0.049570,-1.000000,-0.972617
125,0.997074,-0.076446,0.996516,-0.083399,0.140551,-0.313521,-1.000000,-0.943940
126,0.999579,-0.029002,0.984598,-0.174835,0.321754,-0.584928,-1.000000,-0.867424
127,0.998972,0.045341,0.953825,-0.300362,0.402717,-0.674434,-1.000000,-0.800288
128,0.992342,0.123524,0.908446,-0.418002,0.363035,-0.555359,-1.000000,-0.830123
129,0.983202,0.182520,0.869843,-0.493329,0.220545,-0.270810,-1.000000,-0.973268
130,0.978440,0.206529,0.860814,-0.508919,0.019232,0.096067,-1.000000,-1.150372
131,0.981816,0.189837,0.887800,-0.460230,-0.184961,0.450238,-1.000000,-1.248362
132,0.990529,0.137300,0.935491,-0.353350,-0.334105,0.695084,-1.000000,-1.211834
133,0.997932,0.064272,0.977344,-0.211656,-0.380828,0.747726,-1.000000,-1.096134
134,0.999980,-0.006362,0.997005,-0.077333,-0.307296,0.576221,-1.000000,-1.010758
135,0.998651,-0.051928,0.999988,0.004996,-0.136970,0.226878,-1.000000,-0.995084
136,0.998303,-0.058230,0.999965,0.008335,0.074930,-0.194486,-1.000000,-0.983531
137,0.999720,-0.023660,0.997606,-0.069159,0.261330,-0.561674,-1.000000,-0.902619
138,0.999181,0.040469,0.979054,-0.203602,0.362474,-0.762408,-1.000000,-0.779369
139,0.993584,0.113099,0.936318,-0.351154,0.346832,-0.738273,-1.000000,-0.725991
140,0.985265,0.171032,0.884019,-0.467451,0.223995,-0.510115,-1.000000,-0.815301
141,0.980373,0.197150,0.850291,-0.526314,0.035548,-0.155865,-1.000000,-1.005749
142,0.982880,0.184249,0.854286,-0.519803,-0.163957,0.229033,-1.000000,-1.181513
143,0.990793,0.135386,0.892947,-0.450161,-0.319546,0.549221,-1.000000,-1.243068
144,0.997976,0.063595,0.943661,-0.330913,-0.384286,0.716324,-1.000000,-1.182948
145,0.999950,-0.009952,0.981090,-0.193551,-0.332427,0.672983,-1.000000,-1.086651
146,0.998076,-0.062009,0.996647,-0.081821,-0.174515,0.428128,-1.000000,-1.036199
147,0.997136,-0.075623,0.999490,-0.031920,0.042117,0.061456,-1.000000,-1.022612
148,0.998957,-0.045669,0.998333,-0.057716,0.250805,-0.310027,-1.000000,-0.979248
149,0.999806,0.019715,0.989009,-0.147858,0.386836,-0.570082,-1.000000,-0.886665
150,0.994886,0.101003,0.963034,-0.269380,0.407355,-0.639293,-1.000000,-0.814130
151,0.984830,0.173519,0.924798,-0.380459,0.307134,-0.506506,-1.000000,-0.842907
152,0.976336,0.216257,0.893685,-0.448695,0.118523,-0.226725,-1.000000,-0.971461
153,0.976011,0.217722,0.888409,-0.459053,-0.103784,0.111937,-1.000000,-1.113255
154,0.984150,0.177340,0.911901,-0.410410,-0.298631,0.414376,-1.000000,-1.172247
155,0.994426,0.105436,0.949333,-0.314271,-0.410518,0.590615,-1.000000,-1.124492
156,0.999754,0.022159,0.980145,-0.198281,-0.403709,0.576999,-1.000000,-1.035964
157,0.998864,-0.047660,0.994779,-0.102048,-0.277563,0.369103,-1.000000,-0.985182
158,0.996535,-0.083174,0.998149,-0.060815,-0.070114,0.032350,-1.000000,-0.974552
159,0.997231,-0.074366,0.995887,-0.090605,0.155435,-0.324036,-1.000000,-0.944359
160,0.999701,-0.024466,0.983127,-0.182922,0.330869,-0.583738,-1.000000,-0.868304
161,0.998703,0.050924,0.951802,-0.306713,0.403994,-0.660277,-1.000000,-0.806281
162,0.991702,0.128560,0.907281,-0.420524,0.356878,-0.531460,-1.000000,-0.842215
163,0.982598,0.185746,0.871067,-0.491164,0.209237,-0.243131,-1.000000,-0.986304
164,0.978280,0.207288,0.864783,-0.502146,0.006064,0.120945,-1.000000,-1.156585
165,0.982143,0.188137,0.893261,-0.449539,-0.196254,0.465894,-1.000000,-1.243379
166,0.991004,0.133831,0.940253,-0.340476,-0.340036,0.695907,-1.000000,-1.199228
167,0.998180,0.060313,0.979844,-0.199766,-0.379445,0.731181,-1.000000,-1.085132
168,0.999956,-0.009363,0.997544,-0.070037,-0.299383,0.545428,-1.000000,-1.006641
169,0.998597,-0.052945,0.999986,0.005379,-0.125705,0.189880,-1.000000,-0.993675
170,0.998374,-0.057008,0.999999,0.001515,0.085426,-0.227931,-1.000000,-0.977194
171,0.999785,-0.020744,0.996673,-0.081509,0.267224,-0.582630,-1.000000,-0.890454
172,0.999037,0.043887,0.975930,-0.218083,0.361466,-0.765288,-1.000000,-0.769845
173,0.993293,0.115624,0.931470,-0.363817,0.339351,-0.723435,-1.000000,-0.728100
174,0.985158,0.171648,0.879649,-0.475623,0.212891,-0.483185,-1.000000,-0.829376
175,0.980698,0.195530,0.848554,-0.529108,0.024461,-0.124220,-1.000000,-1.024021
176,0.983535,0.180720,0.855801,-0.517305,-0.171782,0.258419,-1.000000,-1.194546
177,0.991407,0.130813,0.896537,-0.442969,-0.321637,0.570045,-1.000000,-1.246069
178,0.998242,0.059272,0.947214,-0.320602,-0.379293,0.723599,-1.000000,-1.178745
179,0.999921,-0.012603,0.983130,-0.182907,-0.320917,0.665200,-1.000000,-1.081978
180,0.998080,-0.061936,0.997272,-0.073817,-0.159421,0.408747,-1.000000,-1.034056
181,0.997365,-0.072547,0.999598,-0.028364,0.056379,0.037392,-1.000000,-1.020214
182,0.999192,-0.040194,0.998270,-0.058791,0.259871,-0.331148,-1.000000,-0.973540
183,0.999656,0.026216,0.988338,-0.152278,0.387689,-0.582154,-1.000000,-0.879645
184,0.994286,0.106747,0.961474,-0.274896,0.399368,-0.639825,-1.000000,-0.811074
185,0.984226,0.176916,0.922955,-0.384909,0.292396,-0.497433,-1.000000,-0.845966
186,0.976304,0.216404,0.892594,-0.450862,0.100998,-0.212766,-1.000000,-0.977121
187,0.976714,0.214548,0.888594,-0.458695,-0.119544,0.125422,-1.000000,-1.115857
188,0.985174,0.171556,0.912977,-0.408011,-0.308520,0.422428,-1.000000,-1.169252
189,0.995142,0.098455,0.950388,-0.311068,-0.411796,0.589609,-1.000000,-1.118905
190,0.999875,0.015808,0.980575,-0.196143,-0.395936,0.566352,-1.000000,-1.033043
191,0.998662,-0.051715,0.994713,-0.102696,-0.262981,0.352294,-1.000000,-0.986487
192,0.996468,-0.083976,0.997890,-0.064923,-0.052913,0.015633,-1.000000,-0.976923
193,0.997413,-0.071879,0.995240,-0.097457,0.170459,-0.333993,-1.000000,-0.945040
194,0.999809,-0.019538,0.981679,-0.190544,0.339701,-0.582024,-1.000000,-0.869350
195,0.998385,0.056805,0.949908,-0.312530,0.404654,-0.645811,-1.000000,-0.812237
196,0.991016,0.133745,0.906353,-0.422520,0.349912,-0.507619,-1.000000,-0.853847
197,0.981985,0.188958,0.872541,-0.488541,0.197101,-0.215955,-1.000000,-0.998395
198,0.978153,0.207886,0.868882,-0.495018,-0.007759,0.144830,-1.000000,-1.161614
199,0.982516,0.186178,0.898646,-0.438674,-0.207860,0.480053,-1.000000,-1.237536
200,0.991504,0.130077,0.944767,-0.327744,-0.345882,0.694879,-1.000000,-1.186628
201,0.998424,0.056116,0.982088,-0.188423,-0.377693,0.712870,-1.000000,-1.074831
202,0.999922,-0.012515,0.997974,-0.063622,-0.291013,0.513486,-1.000000,-1.003022
203,0.998539,-0.054027,0.999989,0.004736,-0.114045,0.152673,-1.000000,-0.991927
204,0.998443,-0.055785,0.999980,-0.006269,0.096158,-0.260549,-1.000000,-0.970053
205,0.999842,-0.017801,0.995521,-0.094543,0.273156,-0.601820,-1.000000,-0.878116
206,0.998880,0.047325,0.972526,-0.232792,0.360378,-0.765873,-1.000000,-0.761451
207,0.992995,0.118153,0.926517,-0.376252,0.331828,-0.706376,-1.000000,-0.732149
208,0.985049,0.172272,0.875482,-0.483250,0.201856,-0.454514,-1.000000,-0.845151
209,0.981013,0.193940,0.847267,-0.531167,0.013520,-0.091468,-1.000000,-1.042987
210,0.984166,0.177250,0.857829,-0.513935,-0.179429,0.288182,-1.000000,-1.207079
211,0.991987,0.126339,0.900506,-0.434844,-0.323520,0.590395,-1.000000,-1.247807
212,0.998481,0.055094,0.950909,-0.309472,-0.374064,0.729540,-1.000000,-1.173310
213,0.999887,-0.015063,0.985139,-0.171759,-0.309228,0.655499,-1.000000,-1.076589
214,0.998098,-0.061652,0.997838,-0.065722,-0.144336,0.387332,-1.000000,-1.031543
215,0.997597,-0.069288,0.999685,-0.025101,0.070363,0.011605,-1.000000,-1.017412
216,0.999401,-0.034619,0.998171,-0.060447,0.268391,-0.353380,-1.000000,-0.967348
217,0.999466,0.032685,0.987533,-0.157414,0.387815,-0.594589,-1.000000,-0.872335
218,0.993673,0.112309,0.959677,-0.281106,0.390644,-0.640060,-1.000000,-0.808095
219,0.983666,0.180004,0.920846,-0.389927,0.277117,-0.487640,-1.000000,-0.849311
220,0.976355,0.216174,0.891288,-0.453437,0.083283,-0.197891,-1.000000,-0.983027
221,0.977487,0.210998,0.888653,-0.458580,-0.135071,0.139831,-1.000000,-1.118603
222,0.986214,0.165475,0.914006,-0.405701,-0.317780,0.431259,-1.000000,-1.166472
223,0.995821,0.091331,0.951442,-0.307829,-0.412170,0.589169,-1.000000,-1.113800
224,0.999955,0.009509,0.981026,-0.193877,-0.387187,0.556117,-1.000000,-1.030814
225,0.998457,-0.055533,0.994667,-0.103138,-0.247576,0.335857,-1.000000,-0.988410
226,0.996431,-0.084409,0.997634,-0.068746,-0.035225,-0.000673,-1.000000,-0.979642
227,0.997619,-0.068969,0.994584,-0.103934,0.185532,-0.343490,-1.000000,-0.945846
228,0.999899,-0.014219,0.980262,-0.197701,0.348148,-0.579888,-1.000000,-0.870414
229,0.998016,0.062961,0.948146,-0.317834,0.404605,-0.631134,-1.000000,-0.818034
230,0.990286,0.139043,0.905648,-0.424030,0.342078,-0.483935,-1.000000,-0.864957
231,0.981373,0.192112,0.874230,-0.485512,0.184122,-0.189374,-1.000000,-1.009553
232,0.978069,0.208283,0.873067,-0.487600,-0.022201,0.167646,-1.000000,-1.165546
233,0.982940,0.183928,0.903914,-0.427714,-0.219708,0.492676,-1.000000,-1.230983
234,0.992027,0.126023,0.949011,-0.315244,-0.351562,0.692035,-1.000000,-1.174164
235,0.998664,0.051682,0.984083,-0.177707,-0.375505,0.692920,-1.000000,-1.065244
236,0.999875,-0.015806,0.998309,-0.058130,-0.282139,0.480596,-1.000000,-0.999797
237,0.998478,-0.055154,0.999995,0.003070,-0.101964,0.115488,-1.000000,-0.989747
238,0.998512,-0.054541,0.999888,-0.014966,0.107131,-0.292113,-1.000000,-0.962169
239,0.999890,-0.014810,0.994133,-0.108169,0.279116,-0.619070,-1.000000,-0.865838
240,0.998709,0.050802,0.968859,-0.247614,0.359201,-0.764098,-1.000000,-0.754432
241,0.992688,0.120707,0.921512,-0.388349,0.324258,-0.687142,-1.000000,-0.738225
242,0.984936,0.172921,0.871580,-0.490253,0.190874,-0.424220,-1.000000,-0.862513
243,0.981318,0.192391,0.846473,-0.532432,0.002692,-0.057770,-1.000000,-1.062394
244,0.984773,0.173846,0.860379,-0.509655,-0.186936,0.318125,-1.000000,-1.218829
245,0.992535,0.121961,0.904826,-0.425782,-0.325223,0.610043,-1.000000,-1.248098
246,0.998696,0.051056,0.954702,-0.297565,-0.368618,0.733926,-1.000000,-1.166635
247,0.999850,-0.017342,0.987085,-0.160196,-0.297375,0.643722,-1.000000,-1.070595
248,0.998127,-0.061174,0.998337,-0.057649,-0.129283,0.363826,-1.000000,-1.028768
249,0.997828,-0.065867,0.999752,-0.022248,0.084041,-0.015857,-1.000000,-1.014259
250,0.999580,-0.028969,0.998027,-0.062779,0.276343,-0.376581,-1.000000,-0.960683
251,0.999235,0.039095,0.986572,-0.163326,0.387209,-0.607184,-1.000000,-0.864759
252,0.993054,0.117663,0.957623,-0.288024,0.381208,-0.639787,-1.000000,-0.805239
253,0.983156,0.182767,0.918470,-0.395491,0.261351,-0.476941,-1.000000,-0.852991
254,0.976490,0.215562,0.889790,-0.456370,0.065457,-0.181966,-1.000000,-0.989220
255,0.978323,0.207082,0.888622,-0.458640,-0.150283,0.155238,-1.000000,-1.121536
256,0.987258,0.159125,0.915022,-0.403404,-0.326339,0.440882,-1.000000,-1.163959
257,0.996457,0.084103,0.952519,-0.304479,-0.411596,0.589256,-1.000000,-1.109226
258,0.999995,0.003308,0.981509,-0.191415,-0.377456,0.546216,-1.000000,-1.029290
259,0.998254,-0.059073,0.994648,-0.103324,-0.231384,0.319694,-1.000000,-0.990902
260,0.996428,-0.084444,0.997386,-0.072253,-0.017124,-0.016674,-1.000000,-0.982596
261,0.997845,-0.065622,0.993929,-0.110027,0.200555,-0.352630,-1.000000,-0.946630
262,0.999964,-0.008519,0.978886,-0.204405,0.356108,-0.577428,-1.000000,-0.871355
263,0.997591,0.069365,0.946516,-0.322656,0.403762,-0.616345,-1.000000,-0.823576
264,0.989517,0.144413,0.905148,-0.425097,0.333326,-0.460498,-1.000000,-0.875514
265,0.980771,0.195163,0.876100,-0.482130,0.170300,-0.163468,-1.000000,-1.019814
266,0.978036,0.208438,0.877291,-0.479958,-0.037216,0.189331,-1.000000,-1.168485
267,0.983416,0.181362,0.909025,-0.416741,-0.231718,0.503745,-1.000000,-1.223862
268,0.992572,0.121657,0.952971,-0.303063,-0.356992,0.687431,-1.000000,-1.161942
269,0.998894,0.047014,0.985840,-0.167686,-0.372812,0.671478,-1.000000,-1.056353
270,0.999815,-0.019222,0.998563,-0.053591,-0.272717,0.446966,-1.000000,-0.996860
271,0.998414,-0.056306,1.000000,0.000398,-0.089441,0.078554,-1.000000,-0.987072
272,0.998581,-0.053251,0.999699,-0.024516,0.118343,-0.322409,-1.000000,-0.953647
273,0.999931,-0.011748,0.992495,-0.122282,0.285091,-0.634233,-1.000000,-0.853866
274,0.998523,0.054338,0.964951,-0.262430,0.357929,-0.759926,-1.000000,-0.749004
275,0.992369,0.123301,0.916511,-0.400009,0.316633,-0.665799,-1.000000,-0.746364
276,0.984815,0.173610,0.868004,-0.496557,0.179923,-0.392435,-1.000000,-0.881302
277,0.981611,0.190893,0.846207,-0.532854,-0.008060,-0.023295,-1.000000,-1.081964
278,0.985356,0.170507,0.863449,-0.504436,-0.194343,0.348041,-1.000000,-1.229514
279,0.993052,0.117674,0.909462,-0.415788,-0.326772,0.628757,-1.000000,-1.246792
280,0.998888,0.047147,0.958546,-0.284938,-0.362966,0.736538,-1.000000,-1.158758
281,0.999811,-0.019453,0.988939,-0.148320,-0.285373,0.629727,-1.000000,-1.064133
282,0.998167,-0.060516,0.998763,-0.049720,-0.114284,0.338197,-1.000000,-1.025844
283,0.998057,-0.062303,0.999802,-0.019920,0.097391,-0.044917,-1.000000,-1.010787
284,0.999729,-0.023268,0.997828,-0.065876,0.283713,-0.400583,-1.000000,-0.953545
285,0.998968,0.045420,0.985433,-0.170061,0.385874,-0.619719,-1.000000,-0.856939
286,0.992433,0.122786,0.955296,-0.295650,0.371086,-0.638783,-1.000000,-0.802559
287,0.982703,0.185191,0.915832,-0.401562,0.245155,-0.465158,-1.000000,-0.857066
288,0.976709,0.214568,0.888126,-0.459601,0.047595,-0.164868,-1.000000,-0.995755
289,0.979217,0.202817,0.888537,-0.458804,-0.165098,0.171700,-1.000000,-1.124706
290,0.988298,0.152534,0.916060,-0.401041,-0.334130,0.451289,-1.000000,-1.161763
291,0.997046,0.076813,0.953643,-0.300939,-0.410037,0.589808,-1.000000,-1.105219
292,0.999996,-0.002751,0.982036,-0.188693,-0.366747,0.536557,-1.000000,-1.028463
293,0.998058,-0.062296,0.994659,-0.103211,-0.214452,0.303698,-1.000000,-0.993887
294,0.996461,-0.084053,0.997151,-0.075425,0.001306,-0.032476,-1.000000,-0.985654
295,0.998087,-0.061832,0.993280,-0.115737,0.215426,-0.361513,-1.000000,-0.947244
296,0.999997,-0.002449,0.977556,-0.210676,0.363480,-0.574740,-1.000000,-0.872052
297,0.997109,0.075985,0.945013,-0.327034,0.402047,-0.601531,-1.000000,-0.828797
298,0.988715,0.149812,0.904830,-0.425773,0.323616,-0.437388,-1.000000,-0.885513
299,0.980189,0.198066,0.878113,-0.478454,0.155645,-0.138303,-1.000000,-1.029232
