step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
64,-0.822876,0.568221,-0.825297,-0.564699,0.874036,-2.507047,-1.000000,0.186316
65,-0.876802,0.480852,-0.990231,-0.139437,0.188195,-2.085048,-1.000000,0.900962
66,-0.868872,0.495037,-0.975036,0.222049,-0.333016,-1.522200,1.000000,0.793588
67,-0.797737,0.603006,-0.915056,0.403327,-0.982417,-0.353495,1.000000,-0.990103
68,-0.600907,0.799319,-0.938854,0.344316,-1.856837,1.020235,1.000000,-4.167162
69,-0.158666,0.987332,-0.999988,-0.004818,-3.038150,2.584531,1.000000,-7.765976
70,0.540891,0.841093,-0.756780,-0.653670,-4.210362,4.627515,1.000000,-8.408550
71,0.996765,0.080367,0.351335,-0.936250,-4.952088,7.720230,1.000000,-1.941998
72,0.589404,-0.807839,0.849361,0.527812,-4.882568,8.942749,1.000000,6.387555
73,-0.175268,-0.984521,-0.465545,0.885024,-3.197295,6.158606,1.000000,6.688725
74,-0.631506,-0.775371,-0.999935,0.011375,-1.976079,4.765650,1.000000,5.992860
75,-0.846867,-0.531805,-0.657680,-0.753298,-1.389833,3.922515,1.000000,4.622838
