step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
81,0.999352,-0.035995,0.991143,0.132800,-0.260371,0.311767,1.000000,-0.943243
82,0.995779,-0.091784,0.978283,0.207273,-0.284994,0.422402,1.000000,-0.896559
83,0.989615,-0.143744,0.957463,0.288556,-0.225348,0.395043,1.000000,-0.892930
84,0.984301,-0.176496,0.936334,0.351111,-0.098185,0.250125,1.000000,-0.943473
85,0.983599,-0.180368,0.925535,0.378663,0.060174,0.040912,1.000000,-1.015530
86,0.988132,-0.153610,0.930420,0.366495,0.205309,-0.165873,1.000000,-1.060102
87,0.994710,-0.102727,0.947170,0.320733,0.296090,-0.305965,1.000000,-1.053994
88,0.999146,-0.041319,0.966251,0.257602,0.305323,-0.333250,1.000000,-1.016627
89,0.999911,0.013355,0.979730,0.200320,0.228738,-0.236823,1.000000,-0.984326
90,0.998954,0.045737,0.985222,0.171279,0.087910,-0.048817,1.000000,-0.970370
91,0.998900,0.046889,0.983111,0.183013,-0.076042,0.165838,1.000000,-0.958735
92,0.999856,0.016983,0.972464,0.233053,-0.215354,0.332046,1.000000,-0.936920
93,0.999392,-0.034861,0.952482,0.304595,-0.290369,0.390170,1.000000,-0.922896
94,0.995636,-0.093326,0.927799,0.373081,-0.281763,0.317261,1.000000,-0.949139
95,0.989899,-0.141777,0.909454,0.415805,-0.195317,0.133545,1.000000,-1.022399
96,0.985905,-0.167309,0.908247,0.418435,-0.057990,-0.108471,1.000000,-1.107139
97,0.986474,-0.163918,0.926410,0.376517,0.090458,-0.340636,1.000000,-1.150866
98,0.991028,-0.133653,0.955098,0.296289,0.207050,-0.493289,1.000000,-1.129104
99,0.996272,-0.086268,0.980496,0.196538,0.256951,-0.511837,1.000000,-1.068306
100,0.999322,-0.036818,0.994338,0.106260,0.225654,-0.378426,1.000000,-1.016504
101,1.000000,-0.000856,0.998503,0.054703,0.125259,-0.124608,1.000000,-0.988809
102,0.999941,0.010854,0.998199,0.059997,-0.010154,0.178141,1.000000,-0.954790
103,0.999991,-0.004311,0.992397,0.123082,-0.136180,0.441716,1.000000,-0.885622
104,0.999192,-0.040197,0.973951,0.226757,-0.211999,0.587739,1.000000,-0.804741
105,0.996465,-0.084009,0.940185,0.340666,-0.214634,0.574480,1.000000,-0.776992
106,0.992658,-0.120952,0.901175,0.433456,-0.146957,0.411575,1.000000,-0.844669
107,0.990252,-0.139291,0.874940,0.484232,-0.033369,0.149425,1.000000,-0.984971
108,0.991059,-0.133422,0.874706,0.484654,0.091236,-0.143487,1.000000,-1.126835
109,0.994499,-0.104747,0.900110,0.435663,0.190562,-0.396023,1.000000,-1.201399
110,0.998115,-0.061364,0.937775,0.347243,0.233641,-0.543845,1.000000,-1.188350
111,0.999864,-0.016512,0.970558,0.240867,0.202975,-0.544459,1.000000,-1.125198
112,0.999887,0.015049,0.989216,0.146465,0.103313,-0.396868,1.000000,-1.065344
113,0.999757,0.022021,0.995817,0.091371,-0.036595,-0.147677,1.000000,-1.026141
114,1.000000,0.000588,0.995988,0.089489,-0.173288,0.125417,1.000000,-0.987142
115,0.999026,-0.044119,0.990530,0.137297,-0.263190,0.340250,1.000000,-0.934403
116,0.995057,-0.099310,0.976421,0.215874,-0.276488,0.435946,1.000000,-0.890550
117,0.988908,-0.148532,0.954560,0.298020,-0.207189,0.392832,1.000000,-0.892569
118,0.984194,-0.177096,0.933424,0.358775,-0.074969,0.236276,1.000000,-0.947125
119,0.984319,-0.176398,0.923697,0.383123,0.082377,0.022223,1.000000,-1.018378
120,0.989310,-0.145829,0.929972,0.367629,0.220599,-0.182113,1.000000,-1.058866
121,0.995674,-0.092915,0.947573,0.319538,0.300221,-0.313785,1.000000,-1.050177
122,0.999491,-0.031900,0.966692,0.255941,0.296923,-0.329951,1.000000,-1.014891
123,0.999800,0.019994,0.979745,0.200251,0.209900,-0.224355,1.000000,-0.987491
124,0.998849,0.047967,0.984729,0.174092,0.063668,-0.033232,1.000000,-0.976793
125,0.999019,0.044275,0.982065,0.188543,-0.099217,0.176740,1.000000,-0.965055
126,0.999946,0.010358,0.970867,0.239621,-0.231442,0.331650,1.000000,-0.942371
127,0.999047,-0.043642,0.950863,0.309613,-0.295526,0.375676,1.000000,-0.929606
128,0.994792,-0.101927,0.927382,0.374115,-0.275322,0.290962,1.000000,-0.958171
129,0.988975,-0.148085,0.911441,0.411430,-0.179705,0.101938,1.000000,-1.030744
130,0.985447,-0.169984,0.912772,0.408470,-0.037878,-0.136768,1.000000,-1.109405
131,0.986683,-0.162656,0.932143,0.362090,0.109328,-0.356801,1.000000,-1.144273
132,0.991615,-0.129223,0.959976,0.280081,0.219346,-0.490304,1.000000,-1.117057
133,0.996770,-0.080312,0.983179,0.182643,0.259499,-0.487227,1.000000,-1.057720
134,0.999509,-0.031322,0.995094,0.098938,0.218650,-0.336386,1.000000,-1.010279
135,0.999997,0.002546,0.998392,0.056681,0.112030,-0.075187,1.000000,-0.982523
136,0.999935,0.011409,0.997440,0.071512,-0.024515,0.222206,1.000000,-0.942670
137,0.999980,-0.006296,0.989908,0.141711,-0.146471,0.468551,1.000000,-0.869466
138,0.999053,-0.043514,0.968785,0.247903,-0.214749,0.590023,1.000000,-0.795056
139,0.996203,-0.087060,0.933288,0.359129,-0.209527,0.552266,1.000000,-0.783686
140,0.992481,-0.122397,0.895311,0.445441,-0.136586,0.371566,1.000000,-0.867728
141,0.990366,-0.138478,0.872813,0.488054,-0.021626,0.101445,1.000000,-1.014388
142,0.991453,-0.130468,0.877197,0.480131,0.100503,-0.189265,1.000000,-1.149487
143,0.994941,-0.100461,0.905822,0.423658,0.194127,-0.430110,1.000000,-1.208980
144,0.998368,-0.057111,0.943963,0.330050,0.229410,-0.558578,1.000000,-1.182096
145,0.999903,-0.013901,0.974948,0.222431,0.190960,-0.536499,1.000000,-1.113461
146,0.999892,0.014697,0.991341,0.131316,0.086390,-0.369340,1.000000,-1.055247
147,0.999834,0.018212,0.996561,0.082867,-0.053328,-0.109310,1.000000,-1.018334
148,0.999982,-0.006079,0.996051,0.088785,-0.184300,0.163552,1.000000,-0.978894
149,0.998645,-0.052041,0.989683,0.143274,-0.264363,0.368204,1.000000,-0.925608
150,0.994332,-0.106316,0.974198,0.225696,-0.266514,0.447851,1.000000,-0.884784
151,0.988293,-0.152567,0.951290,0.308299,-0.188169,0.388519,1.000000,-0.892500
152,0.984235,-0.176867,0.930280,0.366851,-0.051787,0.220430,1.000000,-0.950869
153,0.985150,-0.171698,0.921795,0.387678,0.103593,0.001994,1.000000,-1.021230
154,0.990490,-0.137584,0.929574,0.368636,0.234131,-0.199286,1.000000,-1.058034
155,0.996547,-0.083033,0.948061,0.318090,0.302206,-0.322011,1.000000,-1.047545
156,0.999739,-0.022842,0.967212,0.253970,0.286500,-0.326836,1.000000,-1.014881
157,0.999664,0.025918,0.979832,0.199823,0.189659,-0.212230,1.000000,-0.992137
158,0.998784,0.049294,0.984312,0.176439,0.038975,-0.018370,1.000000,-0.983787
159,0.999168,0.040773,0.981115,0.193427,-0.121808,0.186592,1.000000,-0.971005
160,0.999995,0.003050,0.969439,0.245334,-0.246088,0.330201,1.000000,-0.946938
161,0.998607,-0.052757,0.949543,0.313636,-0.298769,0.360635,1.000000,-0.935236
162,0.993880,-0.110468,0.927361,0.374168,-0.266970,0.265084,1.000000,-0.965924
163,0.988072,-0.153996,0.913756,0.406263,-0.162630,0.071943,1.000000,-1.037597
164,0.985088,-0.172052,0.917353,0.398075,-0.017072,-0.162308,1.000000,-1.110315
165,0.986997,-0.160738,0.937574,0.347787,0.128009,-0.369393,1.000000,-1.137119
166,0.992252,-0.124245,0.964323,0.264727,0.230733,-0.483615,1.000000,-1.105550
167,0.997256,-0.074024,0.985388,0.170326,0.260817,-0.459782,1.000000,-1.048061
168,0.999669,-0.025736,0.995606,0.093640,0.210538,-0.293298,1.000000,-1.004124
169,0.999983,0.005855,0.998157,0.060685,0.098117,-0.026936,1.000000,-0.975125
170,0.999931,0.011788,0.996416,0.084591,-0.039013,0.263006,1.000000,-0.929546
171,0.999964,-0.008435,0.986947,0.161048,-0.156444,0.490686,1.000000,-0.854275
172,0.998899,-0.046903,0.963219,0.268718,-0.217045,0.587343,1.000000,-0.788744
173,0.995932,-0.090108,0.926456,0.376402,-0.204184,0.526041,1.000000,-0.794545
174,0.992304,-0.123828,0.890102,0.455762,-0.126318,0.329174,1.000000,-0.893512
175,0.990474,-0.137697,0.871692,0.490054,-0.010227,0.052823,1.000000,-1.043810
176,0.991822,-0.127626,0.880633,0.473799,0.109308,-0.234000,1.000000,-1.169586
177,0.995344,-0.096386,0.912061,0.410056,0.197171,-0.461555,1.000000,-1.212890
178,0.998585,-0.053175,0.950150,0.311793,0.224678,-0.569404,1.000000,-1.172972
179,0.999932,-0.011688,0.979022,0.203757,0.178689,-0.524178,1.000000,-1.100655
180,0.999903,0.013943,0.993156,0.116798,0.069731,-0.338047,1.000000,-1.045346
181,0.999900,0.014118,0.997135,0.075644,-0.069161,-0.068571,1.000000,-1.010878
182,0.999918,-0.012796,0.995972,0.089668,-0.193905,0.202334,1.000000,-0.970660
183,0.998216,-0.059703,0.988567,0.150785,-0.263937,0.395204,1.000000,-0.916761
184,0.993622,-0.112760,0.971581,0.236708,-0.255178,0.457728,1.000000,-0.879206
185,0.987783,-0.155838,0.947655,0.319295,-0.168451,0.381816,1.000000,-0.892745
186,0.984421,-0.175828,0.926941,0.375207,-0.028828,0.202423,1.000000,-0.954825
187,0.986072,-0.166321,0.919888,0.392180,0.123650,-0.019816,1.000000,-1.024306
188,0.991650,-0.128958,0.929282,0.369371,0.245792,-0.217334,1.000000,-1.057863
189,0.997319,-0.073181,0.948673,0.316258,0.302024,-0.330522,1.000000,-1.046267
190,0.999899,-0.014240,0.967836,0.251582,0.274137,-0.323761,1.000000,-1.016550
191,0.999518,0.031059,0.980009,0.198955,0.168183,-0.200295,1.000000,-0.997977
192,0.998765,0.049692,0.983981,0.178272,0.014050,-0.004066,1.000000,-0.990937
193,0.999337,0.036399,0.980272,0.197653,-0.143593,0.195580,1.000000,-0.976210
194,0.999988,-0.004881,0.968188,0.250223,-0.259115,0.327921,1.000000,-0.950394
195,0.998069,-0.062120,0.948513,0.316738,-0.300002,0.345294,1.000000,-0.939739
196,0.992911,-0.118857,0.927688,0.373355,-0.256714,0.239866,1.000000,-0.972508
197,0.987210,-0.159428,0.916318,0.400452,-0.144193,0.043747,1.000000,-1.043190
198,0.984841,-0.173458,0.921901,0.387426,0.004265,-0.185012,1.000000,-1.110168
199,0.987417,-0.158140,0.942644,0.333800,0.146329,-0.378495,1.000000,-1.129652
200,0.992927,-0.118726,0.968143,0.250396,0.241078,-0.473506,1.000000,-1.094616
201,0.997724,-0.067435,0.987168,0.159684,0.260831,-0.429962,1.000000,-1.039097
202,0.999798,-0.020100,0.995910,0.090352,0.201294,-0.249697,1.000000,-0.997750
203,0.999959,0.009029,0.997780,0.066590,0.083531,0.019653,1.000000,-0.966615
204,0.999929,0.011954,0.995086,0.099019,-0.053622,0.300189,1.000000,-0.915872
205,0.999942,-0.010761,0.983515,0.180824,-0.166087,0.508008,1.000000,-0.840707
206,0.998729,-0.050394,0.957343,0.288956,-0.218906,0.579859,1.000000,-0.786176
207,0.995648,-0.093189,0.919829,0.392319,-0.198615,0.496150,1.000000,-0.809381
208,0.992122,-0.125276,0.885658,0.464339,-0.116111,0.284797,1.000000,-0.921394
209,0.990576,-0.136967,0.871610,0.490200,0.000918,0.003960,1.000000,-1.072470
210,0.992170,-0.124896,0.884958,0.465670,0.117747,-0.277286,1.000000,-1.186555
211,0.995712,-0.092506,0.918708,0.394938,0.199758,-0.489956,1.000000,-1.213007
212,0.998773,-0.049529,0.956222,0.292642,0.219488,-0.576009,1.000000,-1.161326
213,0.999952,-0.009839,0.982723,0.185082,0.166207,-0.507378,1.000000,-1.087291
214,0.999918,0.012834,0.994665,0.103155,0.053391,-0.303108,1.000000,-1.035968
215,0.999952,0.009794,0.997554,0.069895,-0.084056,-0.025768,1.000000,-1.003811
216,0.999810,-0.019503,0.995735,0.092256,-0.202103,0.241342,1.000000,-0.962321
217,0.997749,-0.067052,0.987141,0.159854,-0.261966,0.420803,1.000000,-0.907754
218,0.992941,-0.118606,0.968543,0.248846,-0.242599,0.465196,1.000000,-0.873803
219,0.987385,-0.158337,0.943670,0.330887,-0.148203,0.372468,1.000000,-0.893388
220,0.984744,-0.174009,0.923459,0.383697,-0.006279,0.182139,1.000000,-0.959167
221,0.987064,-0.160329,0.918044,0.396479,0.142388,-0.043199,1.000000,-1.027844
222,0.992769,-0.120042,0.929154,0.369692,0.255489,-0.236154,1.000000,-1.058583
223,0.997984,-0.063459,0.949449,0.313921,0.299682,-0.339164,1.000000,-1.046432
224,0.999981,-0.006182,0.968584,0.248685,0.259940,-0.320560,1.000000,-1.019753
225,0.999375,0.035361,0.980285,0.197589,0.145662,-0.188385,1.000000,-1.004654
226,0.998792,0.049145,0.983746,0.179563,-0.010880,0.009849,1.000000,-0.997816
227,0.999514,0.031183,0.979544,0.201229,-0.164354,0.203892,1.000000,-0.980338
228,0.999911,-0.013367,0.967116,0.254334,-0.270363,0.325025,1.000000,-0.952600
229,0.997431,-0.071640,0.947751,0.319010,-0.299158,0.329885,1.000000,-0.943158
230,0.991903,-0.126997,0.928312,0.371803,-0.244588,0.215523,1.000000,-0.978093
231,0.986409,-0.164306,0.919045,0.394153,-0.124516,0.017493,1.000000,-1.047768
232,0.984718,-0.174155,0.926336,0.376697,0.025962,-0.204856,1.000000,-1.109222
233,0.987938,-0.154850,0.947313,0.320309,0.164117,-0.384247,1.000000,-1.122039
234,0.993631,-0.112683,0.971452,0.237235,0.250255,-0.460308,1.000000,-1.084213
235,0.998163,-0.060581,0.988568,0.150776,0.259477,-0.398245,1.000000,-1.030581
236,0.999895,-0.014458,0.996029,0.089025,0.190901,-0.206101,1.000000,-0.990950
237,0.999928,0.012026,0.997240,0.074244,0.068290,0.064128,1.000000,-0.957127
238,0.999930,0.011870,0.993416,0.114564,-0.068310,0.333470,1.000000,-0.902183
239,0.999911,-0.013307,0.979637,0.200775,-0.175386,0.520482,1.000000,-0.829368
240,0.998540,-0.054021,0.951260,0.308389,-0.220336,0.567791,1.000000,-0.787570
241,0.995349,-0.096336,0.913544,0.406740,-0.192807,0.462965,1.000000,-0.827855
242,0.991932,-0.126767,0.882076,0.471108,-0.105903,0.238838,1.000000,-0.950662
243,0.990668,-0.136297,0.872576,0.488478,0.011903,-0.044744,1.000000,-1.099611
244,0.992497,-0.122270,0.890094,0.455777,0.125904,-0.318711,1.000000,-1.199921
245,0.996050,-0.088799,0.925637,0.378413,0.201934,-0.514917,1.000000,-1.209369
246,0.998935,-0.046144,0.962071,0.272798,0.213864,-0.578114,1.000000,-1.147625
247,0.999965,-0.008318,0.986014,0.166660,0.153553,-0.486049,1.000000,-1.073889
248,0.999935,0.011413,0.995885,0.090625,0.037420,-0.264714,1.000000,-1.027357
249,0.999986,0.005294,0.997833,0.065801,-0.097981,0.018729,1.000000,-0.997076
250,0.999658,-0.026144,0.995320,0.096638,-0.208906,0.280110,1.000000,-0.953710
251,0.997255,-0.074039,0.985363,0.170471,-0.258518,0.444538,1.000000,-0.898499
252,0.992304,-0.123828,0.965064,0.262014,-0.228905,0.469893,1.000000,-0.868620
253,0.987106,-0.160067,0.939361,0.342930,-0.127599,0.360261,1.000000,-0.894576
254,0.985194,-0.171445,0.919898,0.392159,0.015677,0.159513,1.000000,-0.964108
255,0.988103,-0.153793,0.916332,0.400419,0.159658,-0.068092,1.000000,-1.032082
256,0.993828,-0.110929,0.929246,0.369460,0.263155,-0.255599,1.000000,-1.060366
257,0.998543,-0.053966,0.950421,0.310967,0.295212,-0.347754,1.000000,-1.048043
258,0.999999,0.001250,0.969472,0.245200,0.244045,-0.317050,1.000000,-1.024255
259,0.999248,0.038777,0.980668,0.195680,0.122300,-0.176329,1.000000,-1.011760
260,0.998864,0.047650,0.983611,0.180305,-0.035583,0.023547,1.000000,-1.004012
261,0.999683,0.025168,0.978933,0.204183,-0.183884,0.211714,1.000000,-0.983132
262,0.999751,-0.022330,0.966215,0.257736,-0.279694,0.321719,1.000000,-0.953508
263,0.996696,-0.081217,0.947229,0.320557,-0.296198,0.314623,1.000000,-0.945611
264,0.990873,-0.134797,0.929172,0.369648,-0.230653,0.192232,1.000000,-0.982889
265,0.985692,-0.168558,0.921859,0.387524,-0.103741,-0.006722,1.000000,-1.051566
266,0.984727,-0.174104,0.930590,0.366062,0.047838,-0.221871,1.000000,-1.107681
267,0.988555,-0.150861,0.951555,0.307478,0.181203,-0.386848,1.000000,-1.114371
268,0.994351,-0.106139,0.974276,0.225359,0.258144,-0.444391,1.000000,-1.074235
269,0.998568,-0.053504,0.989632,0.143627,0.256695,-0.365116,1.000000,-1.022284
270,0.999961,-0.008858,0.995980,0.089578,0.179352,-0.163003,1.000000,-0.983614
271,0.999891,0.014798,0.996510,0.083472,0.052419,0.106091,1.000000,-0.946911
272,0.999934,0.011495,0.991385,0.130983,-0.083040,0.362632,1.000000,-0.889052
273,0.999870,-0.016106,0.975355,0.220640,-0.184321,0.528146,1.000000,-0.820777
274,0.998327,-0.057816,0.945089,0.326813,-0.221329,0.551414,1.000000,-0.792980
275,0.995030,-0.099578,0.907732,0.419550,-0.186726,0.426872,1.000000,-0.849488
276,0.991733,-0.128319,0.879431,0.476026,-0.095613,0.191703,1.000000,-0.980552
277,0.990752,-0.135686,0.874576,0.484888,0.022827,-0.092882,1.000000,-1.124519
278,0.992807,-0.119729,0.895943,0.444170,0.133847,-0.357859,1.000000,-1.209343
279,0.996361,-0.085236,0.932715,0.360615,0.203727,-0.536057,1.000000,-1.202174
280,0.999075,-0.042990,0.967601,0.252486,0.207820,-0.575490,1.000000,-1.132429
281,0.999975,-0.007089,0.988874,0.148753,0.140759,-0.460213,1.000000,-1.060939
282,0.999953,0.009723,0.996840,0.079441,0.021858,-0.223129,1.000000,-1.019653
283,1.000000,0.000666,0.997981,0.063517,-0.110915,0.064493,1.000000,-0.990524
284,0.999466,-0.032670,0.994694,0.102875,-0.214330,0.318143,1.000000,-0.944636
285,0.996745,-0.080624,0.983189,0.182592,-0.253664,0.465948,1.000000,-0.888950
286,0.991722,-0.128405,0.961133,0.276087,-0.214229,0.471485,1.000000,-0.863770
287,0.986948,-0.161040,0.934768,0.355259,-0.106818,0.345033,1.000000,-0.896515
288,0.985756,-0.168183,0.916329,0.400425,0.036860,0.134538,1.000000,-0.969885
289,0.989168,-0.146789,0.914828,0.403844,0.175331,-0.094386,1.000000,-1.037229
290,0.994814,-0.101715,0.929610,0.368544,0.268745,-0.275484,1.000000,-1.063317
291,0.998996,-0.044799,0.951613,0.307298,0.288676,-0.356086,1.000000,-1.051007
292,0.999968,0.007981,0.970508,0.241068,0.226609,-0.313036,1.000000,-1.029745
293,0.999148,0.041274,0.981158,0.193206,0.098318,-0.163948,1.000000,-1.018862
294,0.998977,0.045219,0.983574,0.180508,-0.059825,0.037199,1.000000,-1.009147
295,0.999831,0.018407,0.978434,0.206559,-0.201987,0.219223,1.000000,-0.984413
296,0.999498,-0.031681,0.965472,0.260508,-0.286992,0.318196,1.000000,-0.953161
297,0.995873,-0.090753,0.946912,0.321493,-0.291108,0.299693,1.000000,-0.947282
298,0.989843,-0.142167,0.930208,0.367032,-0.214999,0.170136,1.000000,-0.987122
299,0.985076,-0.172120,0.924688,0.380725,-0.082027,-0.028853,1.000000,-1.054791
300,0.984874,-0.173273,0.934607,0.355683,0.069706,-0.236145,1.000000,-1.105685
301,0.989258,-0.146178,0.955357,0.295452,0.197422,-0.386541,1.000000,-1.106663
302,0.995075,-0.099126,0.976646,0.214854,0.264635,-0.426151,1.000000,-1.064549
303,0.998930,-0.046253,0.990400,0.138229,0.252435,-0.331052,1.000000,-1.014019
304,0.999994,-0.003357,0.995768,0.091901,0.166645,-0.120864,1.000000,-0.975741
305,0.999850,0.017294,0.995565,0.094077,0.035955,0.145196,1.000000,-0.936318
306,0.999942,0.010787,0.988984,0.148025,-0.097770,0.387531,1.000000,-0.877056
307,0.999816,-0.019194,0.970730,0.240173,-0.192864,0.531106,1.000000,-0.815331
308,0.998088,-0.061808,0.938952,0.344048,-0.221860,0.531038,1.000000,-0.802292
309,0.994688,-0.102935,0.902515,0.430658,-0.180317,0.388273,1.000000,-0.873687
310,0.991522,-0.129938,0.877779,0.479067,-0.085151,0.143801,1.000000,-1.010277
