step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
55,0.958438,-0.285302,-0.397624,0.917548,3.747540,-4.409753,-1.000000,-3.652074
56,0.887260,0.461270,0.642865,0.765979,3.891802,-6.604028,-1.000000,-1.116016
57,0.349006,0.937120,0.869049,-0.494726,3.223805,-6.723307,-1.000000,1.425285
58,-0.126315,0.991990,-0.102527,-0.994730,1.571458,-4.851160,-1.000000,2.490499
59,-0.272535,0.962146,-0.798442,-0.602071,-0.049760,-3.416533,-1.000000,3.272379
60,-0.124259,0.992250,-0.995139,-0.098478,-1.416186,-2.056215,1.000000,1.299842
61,0.284466,0.958686,-0.989926,0.141589,-2.691825,-0.389398,1.000000,-1.860066
62,0.807025,0.590517,-0.996447,0.084221,-3.745500,0.868988,1.000000,-1.329578
63,0.986076,-0.166295,-0.986975,-0.160876,-4.083070,1.473737,1.000000,1.809843
64,0.595048,-0.803690,-0.896101,-0.443850,-3.446658,1.396406,1.000000,2.181583
65,0.057973,-0.998318,-0.779090,-0.626913,-2.315649,0.687985,1.000000,-0.213195
66,-0.286339,-0.958128,-0.759786,-0.650173,-1.188337,-0.428907,-1.000000,-3.462303
67,-0.402358,-0.915482,-0.897271,-0.441481,-0.066641,-2.077541,-1.000000,-6.578119
68,-0.310256,-0.950653,-0.992711,0.120519,1.086271,-3.706116,-1.000000,-8.712002
69,0.043345,-0.999060,-0.505404,0.862883,2.564738,-5.615109,-1.000000,-8.786789
70,0.673656,-0.739045,0.777529,0.628847,4.428127,-8.779507,-1.000000,0.494586
71,0.992358,0.123388,0.411030,-0.911622,4.700949,-8.471020,-1.000000,8.635217
72,0.555020,0.831837,-0.835048,-0.550177,3.878419,-5.857565,-1.000000,8.781027
73,-0.080153,0.996783,-0.906251,0.422740,2.763222,-4.472297,-1.000000,6.191595
