step,position,velocity,action,reward
126,0.251277,0.015955,2,-0.676182
127,0.266409,0.015133,2,-0.705775
128,0.280799,0.014389,2,-0.732305
129,0.294524,0.013725,2,-0.756005
130,0.307663,0.013139,2,-0.777123
131,0.320294,0.012631,2,-0.795914
132,0.332493,0.012199,2,-0.812631
133,0.344335,0.011843,2,-0.827526
134,0.355897,0.011562,2,-0.840848
135,0.367254,0.011357,2,-0.852846
136,0.378481,0.011227,2,-0.863768
137,0.389653,0.011172,2,-0.873866
138,0.400848,0.011195,2,-0.883402
139,0.412142,0.011295,2,-0.892653
140,0.423616,0.011474,2,-0.901917
141,0.435352,0.011735,2,-0.911524
142,0.447433,0.012081,2,-0.921839
143,0.459948,0.012515,2,-0.933281
144,0.472988,0.013041,2,-0.946327
145,0.486651,0.013662,2,-0.961530
