step,position,velocity,action,reward
103,-0.219660,0.039880,2,-0.037710
104,-0.180757,0.038903,2,0.001345
105,-0.142995,0.037762,2,0.018376
106,-0.106506,0.036489,2,0.015697
107,-0.071391,0.035115,2,-0.003758
108,-0.037719,0.033672,2,-0.036761
109,-0.005531,0.032188,2,-0.080069
110,0.025157,0.030688,2,-0.130632
111,0.054353,0.029196,2,-0.185731
112,0.082082,0.027729,2,-0.243059
113,0.108386,0.026304,2,-0.300737
114,0.133321,0.024935,2,-0.357310
115,0.156954,0.023632,2,-0.411701
116,0.179358,0.022405,2,-0.463169
117,0.200616,0.021258,2,-0.511247
118,0.220813,0.020197,2,-0.555695
119,0.240039,0.019226,2,-0.596447
120,0.258385,0.018347,2,-0.633568
121,0.275946,0.017561,2,-0.667223
122,0.292816,0.016870,2,-0.697647
123,0.309090,0.016274,2,-0.725125
124,0.324863,0.015774,2,-0.749977
125,0.340233,0.015370,2,-0.772549
126,0.355296,0.015063,2,-0.793206
127,0.370150,0.014854,2,-0.812334
128,0.384893,0.014743,2,-0.830339
129,0.399625,0.014732,2,-0.847651
130,0.414449,0.014824,2,-0.864735
131,0.429469,0.015020,2,-0.882096
132,0.444792,0.015323,2,-0.900290
133,0.460530,0.015738,2,-0.919942
134,0.476797,0.016267,2,-0.941755
135,0.493715,0.016918,2,-0.966526
