step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
113,0.997476,-0.071007,0.996205,-0.087035,0.093785,0.061943,-1.000000,-1.048132
114,0.999464,-0.032737,0.994345,-0.106197,0.280827,-0.244669,-1.000000,-0.994919
115,0.999351,0.036010,0.984203,-0.177044,0.390408,-0.447666,-1.000000,-0.914959
116,0.993299,0.115574,0.962646,-0.270763,0.388663,-0.485674,-1.000000,-0.867372
117,0.983131,0.182902,0.935600,-0.353061,0.276493,-0.357076,-1.000000,-0.904968
118,0.975643,0.219363,0.917450,-0.397850,0.087420,-0.114014,-1.000000,-1.010841
119,0.976496,0.215536,0.919492,-0.393108,-0.125501,0.163954,-1.000000,-1.108753
120,0.985028,0.172396,0.940412,-0.340037,-0.303941,0.391254,-1.000000,-1.129404
121,0.994861,0.101248,0.967383,-0.253318,-0.397372,0.491518,-1.000000,-1.070532
122,0.999757,0.022030,0.986903,-0.161317,-0.377584,0.420954,-1.000000,-0.992342
123,0.999107,-0.042250,0.995147,-0.098396,-0.250477,0.192903,-1.000000,-0.946142
124,0.997302,-0.073413,0.995872,-0.090770,-0.055381,-0.122064,-1.000000,-0.921261
125,0.997967,-0.063735,0.989294,-0.145933,0.148370,-0.421932,-1.000000,-0.877959
126,0.999844,-0.017652,0.968450,-0.249206,0.300022,-0.606344,-1.000000,-0.820354
127,0.998761,0.049757,0.929865,-0.367902,0.357022,-0.611282,-1.000000,-0.810546
128,0.993050,0.117693,0.885180,-0.465249,0.308702,-0.433882,-1.000000,-0.900706
129,0.986014,0.166661,0.856991,-0.515332,0.175194,-0.126013,-1.000000,-1.068211
130,0.982947,0.183889,0.862394,-0.506237,-0.003449,0.232526,-1.000000,-1.222557
131,0.986195,0.165591,0.900051,-0.435784,-0.177036,0.552300,-1.000000,-1.270135
132,0.993051,0.117684,0.949684,-0.313210,-0.293740,0.742984,-1.000000,-1.192219
133,0.998465,0.055394,0.986045,-0.166480,-0.314186,0.734652,-1.000000,-1.069938
134,1.000000,-0.000541,0.999233,-0.039167,-0.230007,0.515191,-1.000000,-1.002924
135,0.999508,-0.031373,0.999594,0.028492,-0.070228,0.145524,-1.000000,-1.000694
136,0.999634,-0.027059,0.999871,0.016031,0.111853,-0.266852,-1.000000,-0.984284
137,0.999941,0.010879,0.997324,-0.073105,0.256798,-0.603345,-1.000000,-0.892640
138,0.997564,0.069752,0.977305,-0.211835,0.315823,-0.765513,-1.000000,-0.768986
139,0.991564,0.129615,0.934261,-0.356589,0.269294,-0.711781,-1.000000,-0.722435
140,0.985324,0.170695,0.884392,-0.466745,0.135321,-0.474114,-1.000000,-0.810018
141,0.983641,0.180142,0.854024,-0.520233,-0.042026,-0.131673,-1.000000,-0.984679
142,0.987973,0.154629,0.859096,-0.511815,-0.211105,0.224571,-1.000000,-1.143506
143,0.994959,0.100278,0.895062,-0.445943,-0.324323,0.507160,-1.000000,-1.207546
144,0.999497,0.031725,0.941245,-0.337724,-0.346019,0.641148,-1.000000,-1.175835
145,0.999525,-0.030805,0.976186,-0.216934,-0.263061,0.586237,-1.000000,-1.112926
146,0.997715,-0.067566,0.992611,-0.121344,-0.094655,0.361783,-1.000000,-1.072492
147,0.997816,-0.066061,0.996773,-0.080277,0.110484,0.044566,-1.000000,-1.043736
148,0.999685,-0.025079,0.994690,-0.102919,0.290508,-0.261131,-1.000000,-0.987193
149,0.999004,0.044629,0.984301,-0.176500,0.390101,-0.458050,-1.000000,-0.907378
150,0.992402,0.123038,0.962449,-0.271463,0.378106,-0.488118,-1.000000,-0.864397
151,0.982284,0.187398,0.935406,-0.353574,0.258253,-0.353370,-1.000000,-0.907154
152,0.975527,0.219879,0.917642,-0.397409,0.066024,-0.108150,-1.000000,-1.013886
153,0.977271,0.211992,0.920078,-0.391735,-0.144831,0.167495,-1.000000,-1.107406
154,0.986191,0.165613,0.940965,-0.338503,-0.316488,0.388592,-1.000000,-1.122280
155,0.995680,0.092851,0.967455,-0.253045,-0.400098,0.480627,-1.000000,-1.061349
156,0.999901,0.014088,0.986473,-0.163922,-0.370119,0.403180,-1.000000,-0.985978
157,0.998854,-0.047863,0.994488,-0.104853,-0.235282,0.173205,-1.000000,-0.944050
158,0.997140,-0.075575,0.994909,-0.100773,-0.036893,-0.136802,-1.000000,-0.922040
159,0.998057,-0.062304,0.987481,-0.157737,0.165130,-0.425254,-1.000000,-0.881684
160,0.999910,-0.013398,0.965620,-0.259958,0.310959,-0.594539,-1.000000,-0.830059
161,0.998463,0.055423,0.927164,-0.374655,0.360145,-0.585185,-1.000000,-0.828034
162,0.992385,0.123176,0.884703,-0.466155,0.304282,-0.398562,-1.000000,-0.922044
163,0.985334,0.170638,0.860255,-0.509864,0.165154,-0.088677,-1.000000,-1.084468
164,0.982630,0.185577,0.869092,-0.494650,-0.015990,0.264038,-1.000000,-1.225019
165,0.986312,0.164889,0.907930,-0.419122,-0.188101,0.569993,-1.000000,-1.257028
166,0.993336,0.115259,0.955755,-0.294164,-0.299459,0.740072,-1.000000,-1.172354
167,0.998619,0.052535,0.988749,-0.149582,-0.312644,0.709061,-1.000000,-1.056390
168,0.999997,-0.002453,0.999578,-0.029063,-0.222492,0.472186,-1.000000,-1.000014
169,0.999504,-0.031478,0.999576,0.029126,-0.060351,0.095722,-1.000000,-1.000111
170,0.999680,-0.025310,0.999975,0.007042,0.119862,-0.311369,-1.000000,-0.975158
171,0.999906,0.013723,0.995989,-0.089480,0.259249,-0.631723,-1.000000,-0.874297
172,0.997379,0.072348,0.972899,-0.231229,0.310913,-0.771234,-1.000000,-0.752870
173,0.991438,0.130579,0.927403,-0.374064,0.258396,-0.695648,-1.000000,-0.720458
174,0.985577,0.169229,0.877814,-0.479001,0.122353,-0.442996,-1.000000,-0.823839
175,0.984339,0.176288,0.850404,-0.526130,-0.052701,-0.094277,-1.000000,-1.006577
176,0.988813,0.149162,0.859355,-0.511379,-0.216153,0.260209,-1.000000,-1.163366
177,0.995525,0.094499,0.898104,-0.439783,-0.321852,0.534147,-1.000000,-1.219060
178,0.999630,0.027208,0.944887,-0.327395,-0.335735,0.654408,-1.000000,-1.179160
179,0.999468,-0.032610,0.978733,-0.205138,-0.246683,0.584283,-1.000000,-1.111996
180,0.997833,-0.065798,0.993817,-0.111031,-0.076027,0.347746,-1.000000,-1.069589
181,0.998152,-0.060768,0.997302,-0.073410,0.126355,0.024789,-1.000000,-1.038148
182,0.999851,-0.017275,0.994989,-0.099981,0.299029,-0.279637,-1.000000,-0.978936
183,0.998587,0.053140,0.984275,-0.176644,0.388505,-0.469916,-1.000000,-0.899894
184,0.991495,0.130145,0.961997,-0.273061,0.366395,-0.491426,-1.000000,-0.861834
185,0.981521,0.191353,0.934841,-0.355066,0.239242,-0.349949,-1.000000,-0.909605
186,0.975553,0.219762,0.917415,-0.397931,0.044411,-0.102054,-1.000000,-1.016780
187,0.978165,0.207828,0.920286,-0.391246,-0.163763,0.171699,-1.000000,-1.105636
188,0.987385,0.158335,0.941249,-0.337714,-0.328086,0.386940,-1.000000,-1.114926
189,0.996450,0.084183,0.967384,-0.253313,-0.401517,0.471044,-1.000000,-1.052558
190,0.999981,0.006154,0.985992,-0.166790,-0.361259,0.386996,-1.000000,-0.980720
191,0.998584,-0.053200,0.993794,-0.111234,-0.218889,0.155317,-1.000000,-0.943582
192,0.997011,-0.077264,0.993896,-0.110323,-0.017622,-0.149659,-1.000000,-0.924670
193,0.998181,-0.060294,0.985664,-0.168720,0.182142,-0.426855,-1.000000,-0.887104
194,0.999963,-0.008567,0.962971,-0.269606,0.321620,-0.581477,-1.000000,-0.840725
195,0.998103,0.061560,0.924908,-0.380192,0.362545,-0.558559,-1.000000,-0.845183
196,0.991651,0.128948,0.884839,-0.465897,0.298823,-0.363573,-1.000000,-0.941589
197,0.984624,0.174685,0.864068,-0.503376,0.153983,-0.052597,-1.000000,-1.097925
198,0.982335,0.187129,0.876024,-0.482267,-0.029456,0.293302,-1.000000,-1.224709
199,0.986475,0.163913,0.915605,-0.402079,-0.199628,0.584497,-1.000000,-1.242564
200,0.993650,0.112516,0.961324,-0.275421,-0.305148,0.733487,-1.000000,-1.153306
201,0.998779,0.049393,0.991012,-0.133776,-0.310811,0.680237,-1.000000,-1.044827
202,0.999989,-0.004587,0.999787,-0.020625,-0.214685,0.427271,-1.000000,-0.998165
203,0.999496,-0.031756,0.999611,0.027879,-0.050294,0.045741,-1.000000,-0.998553
204,0.999719,-0.023712,0.999993,-0.003687,0.127897,-0.354281,-1.000000,-0.963951
205,0.999865,0.016405,0.994250,-0.107082,0.261588,-0.656976,-1.000000,-0.854958
206,0.997202,0.074760,0.967973,-0.251055,0.305945,-0.773090,-1.000000,-0.738201
207,0.991332,0.131378,0.920303,-0.391206,0.247753,-0.675920,-1.000000,-0.721689
208,0.985840,0.167687,0.871486,-0.490420,0.110010,-0.409172,-1.000000,-0.840948
209,0.985009,0.172501,0.847430,-0.530906,-0.062562,-0.055217,-1.000000,-1.030508
210,0.989589,0.143921,0.860390,-0.509637,-0.220433,0.296462,-1.000000,-1.183421
211,0.996024,0.089083,0.901769,-0.432219,-0.318815,0.560667,-1.000000,-1.229134
212,0.999732,0.023143,0.948839,-0.315761,-0.325158,0.666155,-1.000000,-1.180257
213,0.999424,-0.033935,0.981320,-0.192383,-0.230352,0.580034,-1.000000,-1.108955
214,0.997975,-0.063601,0.994961,-0.100259,-0.057861,0.331091,-1.000000,-1.065145
215,0.998477,-0.055178,0.997779,-0.066609,0.141351,0.002534,-1.000000,-1.031662
216,0.999956,-0.009383,0.995230,-0.097559,0.306373,-0.300130,-1.000000,-0.970394
217,0.998108,0.061486,0.984098,-0.177624,0.385644,-0.483082,-1.000000,-0.892621
218,0.990592,0.136849,0.961256,-0.275656,0.353592,-0.495326,-1.000000,-0.859660
219,0.980856,0.194734,0.933883,-0.357577,0.219558,-0.346496,-1.000000,-0.912211
220,0.975725,0.219001,0.916776,-0.399402,0.022702,-0.095418,-1.000000,-1.019416
221,0.979167,0.203057,0.920148,-0.391571,-0.182168,0.176829,-1.000000,-1.103438
222,0.988595,0.150599,0.941306,-0.337556,-0.338621,0.386477,-1.000000,-1.107491
223,0.997161,0.075304,0.967209,-0.253980,-0.401544,0.462850,-1.000000,-1.044425
224,0.999999,-0.001698,0.985483,-0.169773,-0.350974,0.372382,-1.000000,-0.976840
225,0.998305,-0.058191,0.993085,-0.117399,-0.201327,0.139131,-1.000000,-0.944875
226,0.996920,-0.078420,0.992857,-0.119311,0.002342,-0.160807,-1.000000,-0.929052
227,0.998336,-0.057669,0.983883,-0.178816,0.199272,-0.426951,-1.000000,-0.893868
228,0.999995,-0.003154,0.960542,-0.278133,0.331845,-0.567390,-1.000000,-0.851865
229,0.997676,0.068142,0.923109,-0.384539,0.364063,-0.531636,-1.000000,-0.861553
230,0.990852,0.134956,0.885556,-0.464533,0.292211,-0.329147,-1.000000,-0.959108
231,0.983897,0.178734,0.868350,-0.495952,0.141644,-0.018008,-1.000000,-1.108638
232,0.982077,0.188481,0.883085,-0.469213,-0.043795,0.320106,-1.000000,-1.221981
233,0.986690,0.162613,0.922986,-0.384832,-0.211513,0.595696,-1.000000,-1.227263
234,0.993995,0.109426,0.966362,-0.257188,-0.310704,0.723299,-1.000000,-1.135438
235,0.998943,0.045958,0.992866,-0.119234,-0.308613,0.648462,-1.000000,-1.035176
236,0.999976,-0.006940,0.999903,-0.013946,-0.206530,0.380862,-1.000000,-0.996961
237,0.999482,-0.032195,0.999694,0.024749,-0.040012,-0.003958,-1.000000,-0.995648
238,0.999753,-0.022247,0.999871,-0.016064,0.135985,-0.395150,-1.000000,-0.950706
239,0.999820,0.018948,0.992064,-0.125730,0.263842,-0.678784,-1.000000,-0.835133
240,0.997030,0.077020,0.962552,-0.271096,0.300969,-0.770979,-1.000000,-0.725597
241,0.991243,0.132054,0.913061,-0.407822,0.237425,-0.652704,-1.000000,-0.726462
242,0.986106,0.166119,0.865525,-0.500865,0.098311,-0.372860,-1.000000,-0.861271
243,0.985645,0.168829,0.845189,-0.534468,-0.071657,-0.014753,-1.000000,-1.056062
244,0.990301,0.138938,0.862229,-0.506519,-0.224048,0.333044,-1.000000,-1.203089
245,0.996462,0.084040,0.906026,-0.423223,-0.315329,0.586404,-1.000000,-1.237251
246,0.999809,0.019521,0.953036,-0.302858,-0.314388,0.676058,-1.000000,-1.178884
247,0.999394,-0.034810,0.983890,-0.178777,-0.214147,0.573205,-1.000000,-1.103888
248,0.998137,-0.061018,0.996015,-0.089191,-0.040215,0.311644,-1.000000,-1.059446
249,0.998782,-0.049345,0.998195,-0.060054,0.155435,-0.022235,-1.000000,-1.024582
250,0.999999,-0.001460,0.995398,-0.095829,0.312538,-0.322503,-1.000000,-0.961765
251,0.997574,0.069614,0.983744,-0.179578,0.381551,-0.497319,-1.000000,-0.885611
252,0.989707,0.143106,0.960195,-0.279330,0.339768,-0.499512,-1.000000,-0.857804
253,0.980299,0.197518,0.932517,-0.361126,0.199301,-0.342682,-1.000000,-0.914853
254,0.976040,0.217593,0.915737,-0.401779,0.001021,-0.087934,-1.000000,-1.021727
255,0.980263,0.197698,0.919701,-0.392620,-0.199919,0.183122,-1.000000,-1.100873
256,0.989802,0.142449,0.941181,-0.337903,-0.347980,0.387345,-1.000000,-1.100180
257,0.997801,0.066280,0.966967,-0.254900,-0.400110,0.456082,-1.000000,-1.037235
258,0.999956,-0.009395,0.984971,-0.172721,-0.339250,0.359280,-1.000000,-0.974565
259,0.998028,-0.062766,0.992379,-0.123220,-0.182647,0.124513,-1.000000,-0.947977
260,0.996875,-0.078989,0.991820,-0.127641,0.022892,-0.170436,-1.000000,-0.934987
261,0.998519,-0.054401,0.982175,-0.187971,0.216371,-0.425763,-1.000000,-0.901570
262,0.999996,0.002839,0.958368,-0.285537,0.341469,-0.552510,-1.000000,-0.863002
263,0.997174,0.075133,0.921771,-0.387735,0.364550,-0.504646,-1.000000,-0.876773
264,0.989990,0.141137,0.886811,-0.462133,0.284351,-0.295513,-1.000000,-0.974462
265,0.983166,0.182714,0.873016,-0.487691,0.128127,0.014869,-1.000000,-1.116756
266,0.981867,0.189569,0.890171,-0.455627,-0.058936,0.344272,-1.000000,-1.217244
267,0.986964,0.160942,0.929997,-0.367567,-0.223644,0.603528,-1.000000,-1.211618
268,0.994370,0.105965,0.970857,-0.239661,-0.316025,0.709642,-1.000000,-1.119003
269,0.999108,0.042221,0.994355,-0.106106,-0.305978,0.614065,-1.000000,-1.027255
270,0.999955,-0.009507,0.999959,-0.009090,-0.197972,0.333395,-1.000000,-0.995959
271,0.999463,-0.032781,0.999805,0.019764,-0.029463,-0.052918,-1.000000,-0.991104
272,0.999782,-0.020894,0.999551,-0.029969,0.144151,-0.433562,-1.000000,-0.935602
273,0.999771,0.021380,0.989398,-0.145228,0.266039,-0.696883,-1.000000,-0.815413
274,0.996862,0.079162,0.956684,-0.291129,0.296038,-0.764865,-1.000000,-0.715642
275,0.991163,0.132652,0.905787,-0.423734,0.227461,-0.626153,-1.000000,-0.735000
276,0.986365,0.164575,0.860048,-0.510213,0.087253,-0.334301,-1.000000,-0.884611
277,0.986241,0.165315,0.843754,-0.536730,-0.080057,0.026845,-1.000000,-1.082736
278,0.990949,0.134238,0.864884,-0.501972,-0.227111,0.369660,-1.000000,-1.221759
279,0.996845,0.079373,0.910829,-0.412783,-0.311506,0.611031,-1.000000,-1.242942
280,0.999867,0.016322,0.957406,-0.288744,-0.303511,0.683786,-1.000000,-1.174913
281,0.999378,-0.035268,0.986385,-0.164450,-0.198131,0.563533,-1.000000,-1.096991
282,0.998311,-0.058093,0.996953,-0.078003,-0.023138,0.289267,-1.000000,-1.052825
283,0.999061,-0.043320,0.998544,-0.053938,0.168581,-0.049502,-1.000000,-1.017195
284,0.999979,0.006439,0.995481,-0.094961,0.317528,-0.346594,-1.000000,-0.953187
285,0.996995,0.077472,0.983181,-0.182632,0.376266,-0.512354,-1.000000,-0.878854
286,0.988855,0.148879,0.958782,-0.284142,0.324997,-0.503649,-1.000000,-0.856166
287,0.979860,0.199685,0.930730,-0.365706,0.178579,-0.338167,-1.000000,-0.917425
288,0.976495,0.215539,0.914316,-0.405000,-0.020506,-0.079313,-1.000000,-1.023691
289,0.981438,0.191779,0.918987,-0.394287,-0.216886,0.190782,-1.000000,-1.098061
290,0.990990,0.133937,0.940924,-0.338617,-0.356058,0.389643,-1.000000,-1.093242
291,0.998364,0.057181,0.966698,-0.255920,-0.397155,0.450733,-1.000000,-1.031262
292,0.999858,-0.016860,0.984481,-0.175492,-0.326091,0.347593,-1.000000,-0.974066
293,0.997763,-0.066857,0.991699,-0.128579,-0.162918,0.111300,-1.000000,-0.952840
294,0.996881,-0.078924,0.990814,-0.135234,0.043903,-0.178750,-1.000000,-0.942189
295,0.998726,-0.050470,0.980573,-0.196153,0.233280,-0.423515,-1.000000,-0.909765
296,0.999956,0.009397,0.956470,-0.291831,0.350324,-0.537066,-1.000000,-0.873690
297,0.996592,0.082487,0.920885,-0.389835,0.363866,-0.477816,-1.000000,-0.890556
298,0.989073,0.147425,0.888551,-0.458778,0.275169,-0.262893,-1.000000,-0.987618
299,0.982445,0.186553,0.877977,-0.478703,0.113447,0.045829,-1.000000,-1.122512
