step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.999810,-0.019502,0.778850,0.627210,2.357639,-2.853810,-1.000000,-0.943619
28,0.896142,0.443768,0.999873,0.015919,2.320136,-3.545568,-1.000000,0.559639
29,0.652483,0.757803,0.800027,-0.599965,1.591649,-2.883662,-1.000000,0.534238
30,0.476208,0.879333,0.448439,-0.893813,0.527295,-1.715566,-1.000000,-0.738946
31,0.483075,0.875579,0.242303,-0.970201,-0.603699,-0.473873,0.000000,-2.344122
32,0.675274,0.737567,0.305840,-0.952083,-1.736694,1.158343,1.000000,-3.460328
33,0.928516,0.371293,0.676440,-0.736498,-2.692040,3.144757,1.000000,-2.147373
34,0.977955,-0.208817,0.998854,-0.047860,-3.075655,4.387926,1.000000,1.337117
35,0.711083,-0.703108,0.711047,0.703145,-2.482460,3.624097,1.000000,2.405902
36,0.387934,-0.921687,0.209781,0.977748,-1.409599,2.173483,1.000000,0.909869
37,0.231769,-0.972771,-0.090709,0.995877,-0.227480,0.871287,1.000000,-1.255183
38,0.303114,-0.952954,-0.138221,0.990401,0.962130,-0.409756,-1.000000,-3.643561
39,0.588531,-0.808475,0.135679,0.990753,2.224980,-2.392853,-1.000000,-4.981423
40,0.926066,-0.377362,0.744630,0.667477,3.266295,-4.632404,-1.000000,-1.830929
41,0.950708,0.310089,0.946416,-0.322949,3.546385,-5.496663,-1.000000,3.229551
42,0.583252,0.812291,0.283768,-0.958893,2.677181,-3.873104,-1.000000,3.585260
43,0.198797,0.980041,-0.309606,-0.950865,1.530310,-2.218661,-1.000000,1.506357
44,0.015047,0.999887,-0.583212,-0.812320,0.315202,-0.892903,-1.000000,-0.877037
45,0.074311,0.997235,-0.625149,-0.780505,-0.905249,0.379296,0.000000,-3.492605
46,0.370918,0.928665,-0.423060,-0.906102,-2.129698,2.057625,1.000000,-5.915604
47,0.796011,0.605282,0.198154,-0.980171,-3.242285,4.390418,1.000000,-4.952396
48,0.996133,-0.087858,0.970919,-0.239409,-4.008582,6.645063,1.000000,1.949974
49,0.664190,-0.747564,0.515997,0.856591,-3.330758,5.550505,1.000000,5.102223
50,0.182242,-0.983254,-0.354484,0.935062,-2.089825,3.583242,1.000000,3.640846
51,-0.108562,-0.994090,-0.801461,0.598047,-0.832236,2.150037,1.000000,1.531967
52,-0.151362,-0.988478,-0.943214,0.332185,0.394157,0.875371,1.000000,-0.732299
53,0.047389,-0.998877,-0.956642,0.291265,1.595966,-0.462157,-1.000000,-3.592751
54,0.473253,-0.880927,-0.840779,0.541379,2.820446,-2.338565,-1.000000,-5.646321
55,0.911086,-0.412216,-0.313497,0.949589,3.621009,-4.527553,-1.000000,-4.956267
56,0.941455,0.337139,0.740881,0.671636,4.013878,-6.938123,-1.000000,-0.533069
57,0.448433,0.893817,0.767100,-0.641527,3.335719,-6.748547,-1.000000,3.327938
58,-0.041729,0.999129,-0.263700,-0.964605,1.717753,-4.730999,-1.000000,3.880977
59,-0.228292,0.973593,-0.873597,-0.486649,0.202003,-3.283335,-1.000000,3.604124
60,-0.139407,0.990235,-0.999878,0.015606,-1.066800,-1.958507,1.000000,1.122317
61,0.198089,0.980184,-0.971236,0.238119,-2.318053,-0.320687,0.000000,-2.075037
62,0.699858,0.714282,-0.982694,0.185236,-3.393288,0.775842,1.000000,-2.235945
63,0.998949,0.045843,-0.998825,-0.048465,-3.965383,1.460790,1.000000,0.867138
64,0.749640,-0.661846,-0.937637,-0.347615,-3.573974,1.498307,1.000000,2.301335
65,0.229785,-0.973241,-0.821911,-0.569616,-2.524326,0.914460,1.000000,0.500875
66,-0.155071,-0.987903,-0.771816,-0.635846,-1.359264,-0.140398,1.000000,-2.339464
67,-0.313182,-0.949693,-0.859412,-0.511284,-0.283481,-1.398156,-1.000000,-5.422101
68,-0.255720,-0.966751,-0.996002,-0.089330,0.894706,-3.071357,-1.000000,-8.416466
69,0.052234,-0.998635,-0.765937,0.642916,2.254875,-4.874494,-1.000000,-10.137302
70,0.614729,-0.788738,0.347694,0.937608,3.903796,-7.664461,-1.000000,-3.668049
71,0.999858,0.016874,0.825536,-0.564350,4.914188,-9.475727,-1.000000,8.460393
72,0.622726,0.782440,-0.588578,-0.808441,3.862450,-6.533401,-1.000000,9.663949
73,0.008867,0.999961,-0.984070,0.177783,2.745424,-4.859433,-1.000000,7.117617
74,-0.416913,0.908946,-0.506584,0.862191,1.687701,-3.781849,-1.000000,3.890473
