step,position,velocity,action,reward
90,0.337098,0.007794,2,-0.883242
91,0.344564,0.007467,2,-0.891679
92,0.351752,0.007188,2,-0.899033
93,0.358707,0.006955,2,-0.905424
94,0.365476,0.006768,0,-0.937462
95,0.370102,0.004626,0,-0.966721
96,0.372617,0.002515,0,-0.994475
97,0.373039,0.000421,0,-1.021978
98,0.371369,-0.001670,0,-1.050479
99,0.367597,-0.003772,0,-1.081241
100,0.361697,-0.005900,2,-1.086430
101,0.355629,-0.006067,2,-1.092432
102,0.349355,-0.006274,2,-1.099341
103,0.342833,-0.006522,2,-1.107263
104,0.336020,-0.006813,2,-1.116314
105,0.328874,-0.007146,2,-1.126622
106,0.321349,-0.007525,2,-1.138328
107,0.313398,-0.007951,2,-1.151589
108,0.304973,-0.008425,2,-1.166571
109,0.296024,-0.008949,2,-1.183458
110,0.286497,-0.009527,2,-1.202442
111,0.276338,-0.010159,2,-1.223728
112,0.265491,-0.010848,0,-1.291066
113,0.251895,-0.013596,0,-1.366583
114,0.235479,-0.016415,0,-1.451471
115,0.216162,-0.019317,0,-1.546544
116,0.193853,-0.022310,0,-1.652019
117,0.168454,-0.025399,0,-1.767254
118,0.139868,-0.028586,0,-1.890411
119,0.107999,-0.031869,0,-2.018076
120,0.072760,-0.035239,0,-2.144881
121,0.034080,-0.038680,0,-2.263197
122,-0.008086,-0.042167,0,-2.363023
123,-0.053752,-0.045666,0,-2.432209
124,-0.102886,-0.049134,0,-2.457185
125,-0.155401,-0.052515,0,-2.424302
126,-0.211150,-0.055749,0,-2.321795
127,-0.269913,-0.058764,0,-2.142170
128,-0.331401,-0.061488,0,-1.884581
129,-0.395252,-0.063851,0,-1.556582
130,-0.461042,-0.065790,0,-1.174593
131,-0.528298,-0.067256,0,-0.762668
132,-0.596519,-0.068221,0,-0.349560
133,-0.665197,-0.068678,0,0.035313
134,-0.733845,-0.068648,0,0.366069
135,-0.802019,-0.068174,0,0.623690
136,-0.869339,-0.067320,0,0.797768
137,-0.935506,-0.066167,0,0.886480
138,-1.000313,-0.064807,0,0.895103
139,-1.063644,-0.063331,0,0.833701
140,-1.125478,-0.061834,0,0.714619
141,-1.185881,-0.060403,0,-0.616305
142,-1.200000,0.000000,0,-1.033441
143,-1.198758,0.001242,2,-1.121352
144,-1.194270,0.004488,2,-1.211328
145,-1.186522,0.007748,2,-1.304672
146,-1.175488,0.011033,2,-1.402373
147,-1.161138,0.014350,2,-1.504934
148,-1.143432,0.017706,2,-1.612166
149,-1.122330,0.021102,2,-1.722955
150,-1.097791,0.024539,2,-1.835006
151,-1.069781,0.028010,2,-1.944587
152,-1.038276,0.031505,2,-2.046332
153,-1.003272,0.035004,2,-2.133164
154,-0.964791,0.038482,2,-2.196435
155,-0.922885,0.041906,2,-2.226371
156,-0.877650,0.045234,2,-2.212909
157,-0.829233,0.048418,2,-2.146939
158,-0.777831,0.051402,2,-2.021853
159,-0.723702,0.054129,2,-1.835189
160,-0.667160,0.056541,2,-1.590010
161,-0.608575,0.058585,2,-1.295612
162,-0.548360,0.060216,2,-0.967225
163,-0.486959,0.061401,2,-0.624582
164,-0.424832,0.062127,2,-0.289540
165,-0.362435,0.062397,2,0.016771
166,-0.300200,0.062235,2,0.276637
167,-0.238518,0.061682,2,0.477706
168,-0.177723,0.060795,2,0.613846
169,-0.118081,0.059642,2,0.684892
170,-0.059784,0.058297,2,0.695522
171,-0.002947,0.056837,2,0.653659
172,0.052391,0.055337,2,0.568795
173,0.106259,0.053868,2,0.450528
174,0.158753,0.052494,2,0.307486
175,0.210026,0.051272,2,0.146654
176,0.260278,0.050252,2,-0.026925
177,0.309755,0.049477,2,-0.210167
178,0.358735,0.048981,2,-0.401778
179,0.407529,0.048794,0,-0.614130
180,0.454470,0.046941,0,-0.810996
181,0.499896,0.045426,0,-0.993720
