step,position,velocity,action,reward
103,-0.759897,-0.020933,0,-0.589597
104,-0.780203,-0.020306,0,-0.579335
105,-0.799769,-0.019566,0,-0.575624
106,-0.818492,-0.018723,0,-0.578266
107,-0.836281,-0.017789,0,-0.586908
108,-0.853055,-0.016773,0,-0.601079
109,-0.868740,-0.015685,0,-0.620229
110,-0.883275,-0.014535,0,-0.643770
111,-0.896606,-0.013331,0,-0.671103
112,-0.908688,-0.012082,0,-0.701646
113,-0.919483,-0.010795,0,-0.734852
114,-0.928960,-0.009476,0,-0.770222
115,-0.937091,-0.008132,0,-0.807311
116,-0.943858,-0.006767,0,-0.845727
117,-0.949245,-0.005386,0,-0.885131
118,-0.953238,-0.003993,0,-0.925226
119,-0.955830,-0.002592,0,-0.965751
120,-0.957015,-0.001185,0,-1.006468
121,-0.956791,0.000224,0,-1.047149
122,-0.955159,0.001632,0,-1.087564
123,-0.952121,0.003038,0,-1.127469
124,-0.947685,0.004437,0,-1.166594
125,-0.941859,0.005826,0,-1.204628
126,-0.934656,0.007202,0,-1.241216
127,-0.926095,0.008561,0,-1.275949
128,-0.916197,0.009898,0,-1.308366
129,-0.904990,0.011207,0,-1.337951
130,-0.892507,0.012483,0,-1.364144
131,-0.878788,0.013719,0,-1.386356
132,-0.863881,0.014907,0,-1.403988
133,-0.847843,0.016038,0,-1.416460
134,-0.830739,0.017104,0,-1.423243
135,-0.812644,0.018095,0,-1.423899
136,-0.793643,0.019001,0,-1.418120
137,-0.773830,0.019812,0,-1.405769
138,-0.753313,0.020518,0,-1.386912
139,-0.732205,0.021107,0,-1.361847
140,-0.710634,0.021572,0,-1.331115
141,-0.688732,0.021902,0,-1.295500
142,-0.666641,0.022091,0,-1.256006
143,-0.644510,0.022131,0,-1.213820
144,-0.622493,0.022018,0,-1.170262
145,-0.600744,0.021749,0,-1.126716
146,-0.579422,0.021322,0,-1.084563
147,-0.558683,0.020739,0,-1.045104
148,-0.538682,0.020001,0,-1.009504
149,-0.519567,0.019115,0,-0.978729
150,-0.501483,0.018084,0,-0.953514
151,-0.484564,0.016919,0,-0.934337
152,-0.468938,0.015626,0,-0.921413
153,-0.454719,0.014218,0,-0.914707
154,-0.442014,0.012705,0,-0.913947
155,-0.430914,0.011100,0,-0.918661
156,-0.421501,0.009413,0,-0.928202
157,-0.413841,0.007660,0,-0.941785
158,-0.407990,0.005851,0,-0.958519
159,-0.403989,0.004001,0,-0.977439
160,-0.401865,0.002123,0,-0.997527
161,-0.401635,0.000231,0,-1.017742
162,-0.403298,-0.001664,0,-1.037041
163,-0.406845,-0.003547,0,-1.054398
164,-0.412250,-0.005404,0,-1.068833
165,-0.419474,-0.007224,0,-1.079434
166,-0.428466,-0.008992,0,-1.085387
167,-0.439162,-0.010696,0,-1.086011
168,-0.451485,-0.012323,0,-1.080784
169,-0.465345,-0.013859,0,-1.069386
170,-0.480639,-0.015294,0,-1.051720
171,-0.497254,-0.016615,0,-1.027940
172,-0.515067,-0.017813,0,-0.998460
173,-0.533944,-0.018877,0,-0.963953
174,-0.553743,-0.019799,0,-0.925332
175,-0.574317,-0.020573,0,-0.883719
176,-0.595511,-0.021195,0,-0.840387
177,-0.617171,-0.021659,0,-0.796703
178,-0.639137,-0.021967,0,-0.754059
179,-0.661255,-0.022117,0,-0.713794
180,-0.683369,-0.022114,0,-0.677135
181,-0.705330,-0.021961,0,-0.645134
182,-0.726995,-0.021665,0,-0.618631
183,-0.748227,-0.021232,0,-0.598227
184,-0.768899,-0.020672,0,-0.584279
185,-0.788893,-0.019994,0,-0.576906
186,-0.808101,-0.019208,0,-0.576019
187,-0.826425,-0.018324,0,-0.581348
188,-0.843777,-0.017352,0,-0.592482
189,-0.860081,-0.016304,0,-0.608910
190,-0.875268,-0.015187,0,-0.630063
191,-0.889281,-0.014013,0,-0.655342
192,-0.902069,-0.012788,0,-0.684155
193,-0.913590,-0.011521,0,-0.715932
194,-0.923809,-0.010219,0,-0.750147
195,-0.932698,-0.008889,0,-0.786323
196,-0.940232,-0.007535,0,-0.824040
197,-0.946395,-0.006162,0,-0.862929
198,-0.951170,-0.004776,0,-0.902671
199,-0.954549,-0.003379,0,-0.942985
