step,position,velocity,action,reward
141,-0.615613,0.017527,0,-1.127826
142,-0.598404,0.017209,0,-1.099550
143,-0.581639,0.016765,0,-1.072527
144,-0.565441,0.016198,0,-1.047498
145,-0.549929,0.015511,0,-1.025104
146,-0.535221,0.014709,0,-1.005865
147,-0.521425,0.013796,0,-0.990152
148,-0.508646,0.012779,0,-0.978188
149,-0.496978,0.011667,0,-0.970037
150,-0.486510,0.010468,0,-0.965613
151,-0.477320,0.009190,0,-0.964694
152,-0.469476,0.007844,0,-0.966927
153,-0.463036,0.006440,0,-0.971859
154,-0.458047,0.004988,0,-0.978944
155,-0.454547,0.003500,0,-0.987574
156,-0.452562,0.001986,0,-0.997091
157,-0.452105,0.000457,0,-1.006814
158,-0.453180,-0.001075,0,-1.016054
159,-0.455779,-0.002599,0,-1.024137
160,-0.459884,-0.004104,0,-1.030423
161,-0.465463,-0.005579,0,-1.034327
162,-0.472476,-0.007013,0,-1.035337
163,-0.480871,-0.008395,0,-1.033038
164,-0.490586,-0.009715,0,-1.027130
165,-0.501548,-0.010962,0,-1.017441
166,-0.513675,-0.012127,0,-1.003948
167,-0.526877,-0.013202,0,-0.986776
168,-0.541054,-0.014177,0,-0.966210
169,-0.556100,-0.015046,0,-0.942683
170,-0.571903,-0.015803,0,-0.916765
171,-0.588345,-0.016442,0,-0.889142
172,-0.605304,-0.016959,0,-0.860588
173,-0.622656,-0.017353,0,-0.831928
174,-0.640277,-0.017621,0,-0.804006
175,-0.658040,-0.017763,0,-0.777644
176,-0.675822,-0.017782,0,-0.753608
177,-0.693502,-0.017680,0,-0.732574
178,-0.710962,-0.017460,0,-0.715110
179,-0.728089,-0.017127,0,-0.701651
180,-0.744777,-0.016688,0,-0.692498
181,-0.760925,-0.016148,0,-0.687816
182,-0.776440,-0.015515,0,-0.687640
183,-0.791236,-0.014795,0,-0.691891
184,-0.805233,-0.013997,0,-0.700392
185,-0.818360,-0.013127,0,-0.712886
186,-0.830554,-0.012194,0,-0.729058
187,-0.841757,-0.011203,0,-0.748554
188,-0.851920,-0.010163,0,-0.770997
189,-0.861000,-0.009080,0,-0.796004
190,-0.868960,-0.007960,0,-0.823191
191,-0.875769,-0.006809,0,-0.852190
192,-0.881402,-0.005632,0,-0.882644
193,-0.885837,-0.004435,0,-0.914215
194,-0.889059,-0.003223,0,-0.946580
195,-0.891058,-0.001999,0,-0.979431
196,-0.891826,-0.000768,0,-1.012466
197,-0.891361,0.000465,0,-1.045390
198,-0.889664,0.001697,0,-1.077903
199,-0.886741,0.002923,0,-1.109698
