step,position,velocity,action,reward
186,-0.821479,-0.016991,0,-0.617807
187,-0.837522,-0.016042,0,-0.629774
188,-0.852543,-0.015021,0,-0.646508
189,-0.866478,-0.013935,0,-0.667510
190,-0.879272,-0.012794,0,-0.692259
191,-0.890876,-0.011604,0,-0.720232
192,-0.901250,-0.010374,0,-0.750928
193,-0.910360,-0.009110,0,-0.783877
194,-0.918178,-0.007818,0,-0.818645
195,-0.924680,-0.006503,0,-0.854843
196,-0.929850,-0.005170,0,-0.892121
197,-0.933673,-0.003823,0,-0.930163
198,-0.936139,-0.002467,0,-0.968683
199,-0.937243,-0.001104,0,-1.007413
