step,position,velocity,action,reward
55,-0.676866,-0.030724,0,-0.555223
56,-0.707481,-0.030615,1,-0.506954
57,-0.736786,-0.029305,2,-0.494488
58,-0.763598,-0.026813,2,-0.502671
59,-0.787762,-0.024164,2,-0.529047
60,-0.809146,-0.021384,2,-0.570872
61,-0.827641,-0.018495,2,-0.625357
62,-0.843159,-0.015518,2,-0.689835
63,-0.855630,-0.012472,2,-0.761859
64,-0.865003,-0.009373,2,-0.839239
65,-0.871241,-0.006237,2,-0.920023
66,-0.874318,-0.003078,2,-1.002436
67,-0.874225,0.000094,2,-1.084801
68,-0.870961,0.003264,2,-1.165434
69,-0.864538,0.006423,2,-1.242555
70,-0.854981,0.009557,2,-1.314197
71,-0.842328,0.012653,2,-1.378156
72,-0.826633,0.015695,2,-1.431971
73,-0.807965,0.018668,2,-1.472964
74,-0.786414,0.021551,2,-1.498341
75,-0.762090,0.024324,2,-1.505371
76,-0.735126,0.026964,2,-1.491623
77,-0.705680,0.029446,2,-1.455257
78,-0.673935,0.031745,2,-1.395344
79,-0.640101,0.033834,2,-1.312144
80,-0.604410,0.035691,2,-1.207324
81,-0.567119,0.037291,2,-1.084029
82,-0.528503,0.038616,2,-0.946796
83,-0.488850,0.039653,2,-0.801280
84,-0.448457,0.040393,2,-0.653824
85,-0.407623,0.040834,2,-0.510916
86,-0.366642,0.040982,2,-0.378632
87,-0.325794,0.040848,2,-0.262125
88,-0.285345,0.040450,2,-0.165251
89,-0.245534,0.039811,2,-0.090364
90,-0.206575,0.038959,2,-0.038300
91,-0.168651,0.037924,2,-0.008512
92,-0.131914,0.036737,2,0.000670
93,-0.096483,0.035430,2,-0.008277
94,-0.062449,0.034034,2,-0.032397
95,-0.029871,0.032578,2,-0.068554
96,0.001218,0.031088,2,-0.113670
97,0.030806,0.029588,2,-0.164903
98,0.058905,0.028099,0,-0.277840
99,0.083542,0.024638,0,-0.388847
100,0.104758,0.021216,0,-0.495730
101,0.122597,0.017838,0,-0.597468
102,0.137102,0.014506,0,-0.693957
103,0.148316,0.011214,0,-0.785767
104,0.156274,0.007957,0,-0.873945
105,0.161001,0.004727,0,-0.959846
106,0.162514,0.001513,0,-1.045000
107,0.160818,-0.001696,0,-1.130991
108,0.155908,-0.004910,0,-1.219340
109,0.147766,-0.008142,0,-1.311392
110,0.136366,-0.011400,0,-1.408169
111,0.121673,-0.014694,0,-1.510211
112,0.103644,-0.018029,0,-1.617365
113,0.082235,-0.021409,0,-1.728553
114,0.057401,-0.024833,0,-1.841505
115,0.029105,-0.028296,0,-1.952499
116,-0.002682,-0.031787,0,-2.056146
117,-0.037969,-0.035287,0,-2.145299
118,-0.076740,-0.038771,0,-2.211178
119,-0.118945,-0.042205,0,-2.243803
120,-0.164492,-0.045547,0,-2.232832
121,-0.213241,-0.048749,0,-2.168812
122,-0.264995,-0.051755,0,-2.044777
123,-0.319501,-0.054505,0,-1.857940
124,-0.376443,-0.056942,0,-1.611143
125,-0.435453,-0.059010,0,-1.313633
126,-0.496117,-0.060664,0,-0.980799
127,-0.557987,-0.061870,0,-0.632739
128,-0.620599,-0.062612,0,-0.291828
129,-0.683494,-0.062895,1,0.001673
130,-0.745235,-0.061741,1,0.236197
131,-0.805434,-0.060199,1,0.404042
132,-0.863762,-0.058328,1,0.504356
133,-0.919959,-0.056197,1,0.542009
134,-0.973836,-0.053877,1,0.525868
135,-1.025273,-0.051437,1,0.466919
136,-1.074216,-0.048943,1,0.376612
137,-1.120667,-0.046451,1,0.265631
138,-1.164678,-0.044011,1,-0.026703
139,-1.200000,0.000000,2,-1.087424
140,-1.196758,0.003242,2,-1.176361
141,-1.190264,0.006494,2,-1.268201
142,-1.180496,0.009768,2,-1.364076
143,-1.167426,0.013070,2,-1.464701
144,-1.151016,0.016410,2,-1.570183
145,-1.131227,0.019789,2,-1.679801
146,-1.108016,0.023210,2,-1.791749
147,-1.081348,0.026669,2,-1.902882
148,-1.051192,0.030156,2,-2.008489
149,-1.017536,0.033656,2,-2.102152
150,-0.980391,0.037146,2,-2.175795
151,-0.939795,0.040596,2,-2.219999
152,-0.895828,0.043967,2,-2.224677
153,-0.848615,0.047214,2,-2.180165
154,-0.798332,0.050283,2,-2.078671
155,-0.745214,0.053118,2,-1.915921
156,-0.689554,0.055660,2,-1.692690
157,-0.631700,0.057854,2,-1.415820
158,-0.572049,0.059651,2,-1.098346
159,-0.511036,0.061013,2,-0.758502
160,-0.449117,0.061919,2,-0.417662
161,-0.386753,0.062365,2,-0.097604
162,-0.324386,0.062367,2,0.182324
163,-0.262426,0.061960,2,0.407501
164,-0.201230,0.061196,2,0.569335
165,-0.141092,0.060138,2,0.665430
166,-0.082234,0.058858,2,0.698755
167,-0.024800,0.057434,2,0.676181
168,0.031141,0.055941,2,0.606786
169,0.085592,0.054452,2,0.500288
170,0.138626,0.053034,2,0.365800
171,0.190373,0.051747,2,0.211006
172,0.241016,0.050644,2,0.041723
173,0.290786,0.049769,0,-0.169779
174,0.337947,0.047162,0,-0.367753
175,0.382787,0.044840,0,-0.549980
176,0.425602,0.042815,0,-0.716323
177,0.466693,0.041091,0,-0.868002
