step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.998112,-0.061421,0.916076,-0.401005,-0.002215,0.351724,-1.000000,-1.354390
45,0.998840,-0.048162,0.941721,-0.336394,0.133665,0.335544,-1.000000,-1.348276
46,0.999954,-0.009540,0.960828,-0.277147,0.246368,0.283569,-1.000000,-1.240549
47,0.998898,0.046941,0.973613,-0.228207,0.308617,0.222724,-1.000000,-1.085477
48,0.994020,0.109199,0.981822,-0.189803,0.304693,0.172598,-1.000000,-0.958189
49,0.986526,0.163607,0.987235,-0.159267,0.234782,0.140017,-1.000000,-0.914042
50,0.980082,0.198594,0.991014,-0.133757,0.114955,0.118323,-1.000000,-0.957699
51,0.978282,0.207280,0.993630,-0.112688,-0.027168,0.091425,-1.000000,-1.042718
52,0.982058,0.188579,0.995086,-0.099010,-0.159317,0.040898,-1.000000,-1.099624
53,0.989109,0.147182,0.995101,-0.098866,-0.252264,-0.045656,-1.000000,-1.074099
54,0.995701,0.092628,0.992828,-0.119551,-0.287041,-0.166880,-1.000000,-0.955637
55,0.999311,0.037114,0.986100,-0.166155,-0.259831,-0.303983,-1.000000,-0.784491
56,0.999970,-0.007739,0.971248,-0.238068,-0.182233,-0.424514,-1.000000,-0.634538
57,0.999427,-0.033834,0.944982,-0.327121,-0.076287,-0.492979,-1.000000,-0.579146
58,0.999277,-0.038022,0.908023,-0.418920,0.032884,-0.482569,-1.000000,-0.656313
59,0.999758,-0.021994,0.867730,-0.497036,0.122673,-0.381773,-1.000000,-0.851919
60,0.999964,0.008544,0.836930,-0.547311,0.175609,-0.195107,-1.000000,-1.106682
61,0.998986,0.045032,0.828870,-0.559442,0.181449,0.057610,-1.000000,-1.335602
62,0.996964,0.077870,0.850418,-0.526108,0.140906,0.339925,-1.000000,-1.451844
63,0.995077,0.099105,0.896349,-0.443349,0.069423,0.597126,-1.000000,-1.402832
64,0.994434,0.105357,0.948801,-0.315874,-0.004116,0.761386,-1.000000,-1.216614
65,0.995043,0.099442,0.986393,-0.164402,-0.048747,0.772669,-1.000000,-1.010223
66,0.996031,0.089006,0.999709,-0.024106,-0.049003,0.611121,-1.000000,-0.910842
67,0.996597,0.082431,0.997558,0.069844,-0.012803,0.312027,-1.000000,-0.950154
68,0.996391,0.084880,0.995374,0.096077,0.037470,-0.052438,-1.000000,-1.045378
69,0.995319,0.096641,0.998747,0.050040,0.076814,-0.399400,-1.000000,-1.074247
70,0.993569,0.113225,0.998371,-0.057057,0.083047,-0.650749,-1.000000,-0.973222
71,0.991970,0.126475,0.980093,-0.198540,0.042690,-0.749617,-1.000000,-0.788962
72,0.991861,0.127327,0.940857,-0.338804,-0.038975,-0.683145,-1.000000,-0.636463
73,0.993936,0.109962,0.894078,-0.447912,-0.135180,-0.489044,-1.000000,-0.604693
74,0.997186,0.074963,0.859190,-0.511656,-0.210031,-0.233554,-1.000000,-0.707482
75,0.999564,0.029534,0.848226,-0.529634,-0.235348,0.017739,-1.000000,-0.901072
76,0.999888,-0.014976,0.860995,-0.508613,-0.199998,0.217099,-1.000000,-1.119037
77,0.998907,-0.046750,0.888584,-0.458715,-0.110479,0.339942,-1.000000,-1.294446
78,0.998386,-0.056796,0.919891,-0.392174,0.013201,0.383531,-1.000000,-1.374732
79,0.999158,-0.041031,0.946832,-0.321729,0.143007,0.362157,-1.000000,-1.338571
80,0.999999,-0.001227,0.966166,-0.257920,0.248771,0.300431,-1.000000,-1.209284
81,0.998482,0.055073,0.978393,-0.206756,0.304699,0.225522,-1.000000,-1.050268
82,0.993249,0.116000,0.985578,-0.169221,0.295910,0.159155,-1.000000,-0.936012
83,0.985738,0.168288,0.989753,-0.142793,0.222869,0.111337,-1.000000,-0.912232
84,0.979644,0.200744,0.992268,-0.124116,0.101611,0.078434,-1.000000,-0.971018
85,0.978382,0.206804,0.993756,-0.111573,-0.040398,0.046436,-1.000000,-1.057133
86,0.982621,0.185625,0.994284,-0.106764,-0.171083,-0.002114,-1.000000,-1.100161
87,0.989850,0.142116,0.993436,-0.114388,-0.261469,-0.079724,-1.000000,-1.053358
88,0.996293,0.086021,0.990093,-0.140411,-0.292858,-0.186352,-1.000000,-0.919261
89,0.999558,0.029715,0.981981,-0.188981,-0.261594,-0.305892,-1.000000,-0.749759
90,0.999887,-0.015032,0.965816,-0.259230,-0.179269,-0.409557,-1.000000,-0.621208
91,0.999199,-0.040009,0.939117,-0.343597,-0.068071,-0.465176,-1.000000,-0.597831
92,0.999116,-0.042044,0.903319,-0.428969,0.046029,-0.447301,-1.000000,-0.702715
93,0.999734,-0.023043,0.865895,-0.500227,0.138815,-0.343475,-1.000000,-0.910014
94,0.999942,0.010740,0.839138,-0.543918,0.191290,-0.156469,-1.000000,-1.156376
95,0.998750,0.049990,0.835324,-0.549758,0.192903,0.094423,-1.000000,-1.359629
96,0.996426,0.084465,0.860022,-0.510256,0.145809,0.371266,-1.000000,-1.441413
97,0.994365,0.106012,0.906631,-0.421925,0.068055,0.616916,-1.000000,-1.363328
98,0.993758,0.111559,0.956685,-0.291126,-0.009338,0.762723,-1.000000,-1.169175
99,0.994531,0.104442,0.990061,-0.140641,-0.055376,0.751965,-1.000000,-0.980930
100,0.995701,0.092627,0.999981,-0.006221,-0.056287,0.571265,-1.000000,-0.911850
101,0.996423,0.084508,0.996918,0.078457,-0.021076,0.260853,-1.000000,-0.971403
102,0.996363,0.085206,0.995561,0.094120,0.028236,-0.105811,-1.000000,-1.063331
103,0.995470,0.095073,0.999280,0.037937,0.067094,-0.446080,-1.000000,-1.068102
104,0.993964,0.109705,0.997025,-0.077085,0.073156,-0.682438,-1.000000,-0.939269
105,0.992650,0.121024,0.974955,-0.222402,0.033297,-0.760832,-1.000000,-0.743779
106,0.992746,0.120230,0.932247,-0.361824,-0.045695,-0.674166,-1.000000,-0.604448
107,0.994779,0.102050,0.884382,-0.466765,-0.136028,-0.465370,-1.000000,-0.602055
108,0.997710,0.067637,0.851113,-0.524982,-0.202925,-0.202070,-1.000000,-0.736194
109,0.999703,0.024380,0.843453,-0.537204,-0.220916,0.051991,-1.000000,-0.951335
110,0.999859,-0.016766,0.859954,-0.510372,-0.181451,0.251648,-1.000000,-1.173871
111,0.998996,-0.044789,0.890774,-0.454447,-0.092193,0.373591,-1.000000,-1.335047
112,0.998671,-0.051543,0.924262,-0.381759,0.027373,0.414400,-1.000000,-1.387505
113,0.999437,-0.033555,0.952134,-0.305681,0.150831,0.386632,-1.000000,-1.321821
114,0.999975,0.007134,0.971313,-0.237803,0.249791,0.313837,-1.000000,-1.174725
115,0.998013,0.063006,0.982704,-0.185184,0.299735,0.224005,-1.000000,-1.016743
116,0.992477,0.122429,0.988775,-0.149409,0.286420,0.141431,-1.000000,-0.918877
117,0.985012,0.172488,0.991788,-0.127892,0.210511,0.079342,-1.000000,-0.915442
118,0.979313,0.202353,0.993181,-0.116586,0.088035,0.036841,-1.000000,-0.986234
119,0.978602,0.205763,0.993625,-0.112733,-0.053645,0.001632,-1.000000,-1.069164
120,0.983276,0.182121,0.993183,-0.116564,-0.182637,-0.043095,-1.000000,-1.095400
121,0.990632,0.136559,0.991333,-0.131369,-0.270215,-0.110257,-1.000000,-1.027700
122,0.996872,0.079039,0.986808,-0.161897,-0.297926,-0.201471,-1.000000,-0.881790
123,0.999755,0.022128,0.977370,-0.211535,-0.262245,-0.303583,-1.000000,-0.719128
124,0.999752,-0.022251,0.960182,-0.279377,-0.174835,-0.391401,-1.000000,-0.615459
125,0.998951,-0.045797,0.933479,-0.358632,-0.058263,-0.435557,-1.000000,-0.623983
126,0.998969,-0.045388,0.899237,-0.437462,0.060415,-0.411340,-1.000000,-0.753293
127,0.999730,-0.023245,0.864924,-0.501903,0.155366,-0.305085,-1.000000,-0.967566
128,0.999905,0.013762,0.842266,-0.539062,0.206340,-0.118077,-1.000000,-1.201116
129,0.998456,0.055555,0.842544,-0.538628,0.202900,0.130412,-1.000000,-1.375974
130,0.995820,0.091335,0.870003,-0.493047,0.148982,0.400641,-1.000000,-1.423522
131,0.993609,0.112874,0.916725,-0.399518,0.065283,0.633203,-1.000000,-1.320203
132,0.993073,0.117495,0.963917,-0.266201,-0.015381,0.759373,-1.000000,-1.124052
133,0.994035,0.109059,0.993041,-0.117771,-0.062431,0.726580,-1.000000,-0.958119
134,0.995401,0.095796,0.999951,0.009862,-0.063863,0.527986,-1.000000,-0.918836
135,0.996288,0.086088,0.996401,0.084763,-0.029513,0.208091,-1.000000,-0.994154
136,0.996379,0.085024,0.995965,0.089738,0.019063,-0.158839,-1.000000,-1.077394
137,0.995663,0.093028,0.999720,0.023660,0.057606,-0.490457,-1.000000,-1.055183
138,0.994391,0.105762,0.995127,-0.098601,0.063581,-0.710101,-1.000000,-0.900325
139,0.993339,0.115231,0.969083,-0.246734,0.024453,-0.767225,-1.000000,-0.698970
140,0.993601,0.112944,0.923192,-0.384339,-0.051348,-0.660893,-1.000000,-0.578045
141,0.995552,0.094215,0.874792,-0.484499,-0.135300,-0.438761,-1.000000,-0.607302
142,0.998155,0.060723,0.843628,-0.536929,-0.194173,-0.169010,-1.000000,-0.771693
143,0.999801,0.019928,0.839537,-0.543302,-0.205358,0.086924,-1.000000,-1.004845
144,0.999843,-0.017718,0.859822,-0.510594,-0.162699,0.286387,-1.000000,-1.227245
145,0.999116,-0.042045,0.893743,-0.448579,-0.074650,0.406940,-1.000000,-1.369883
146,0.998954,-0.045725,0.929122,-0.369774,0.040176,0.444092,-1.000000,-1.392437
147,0.999667,-0.025809,0.957534,-0.288322,0.157130,0.408635,-1.000000,-1.298633
148,0.999880,0.015474,0.976183,-0.216949,0.249501,0.323489,-1.000000,-1.138089
149,0.997498,0.070688,0.986510,-0.163702,0.293816,0.218059,-1.000000,-0.986014
150,0.991716,0.128450,0.991437,-0.130585,0.276293,0.119558,-1.000000,-0.907142
151,0.984357,0.176186,0.993396,-0.114734,0.197761,0.044360,-1.000000,-0.923112
152,0.979094,0.203409,0.993793,-0.111249,0.074281,-0.006025,-1.000000,-1.002254
153,0.978938,0.204156,0.993231,-0.116156,-0.066852,-0.042536,-1.000000,-1.077838
154,0.984017,0.178076,0.991735,-0.128303,-0.193921,-0.081636,-1.000000,-1.085097
155,0.991444,0.130534,0.988742,-0.149628,-0.278438,-0.136976,-1.000000,-0.997825
156,0.997425,0.071721,0.982965,-0.183791,-0.302157,-0.212180,-1.000000,-0.844498
157,0.999896,0.014412,0.972328,-0.233620,-0.261681,-0.297241,-1.000000,-0.693674
158,0.999570,-0.029320,0.954446,-0.298383,-0.168868,-0.370364,-1.000000,-0.617565
159,0.998693,-0.051120,0.928161,-0.372179,-0.046908,-0.404418,-1.000000,-0.657028
160,0.998847,-0.047999,0.895832,-0.444392,0.075871,-0.374860,-1.000000,-0.806974
161,0.999745,-0.022584,0.864828,-0.502068,0.172078,-0.266693,-1.000000,-1.023427
162,0.999846,0.017574,0.846279,-0.532739,0.220530,-0.080052,-1.000000,-1.240042
163,0.998097,0.061658,0.850446,-0.526062,0.211321,0.165331,-1.000000,-1.384403
164,0.995147,0.098402,0.880230,-0.474547,0.150454,0.427680,-1.000000,-1.398805
165,0.992819,0.119628,0.926502,-0.376291,0.061230,0.645637,-1.000000,-1.274800
166,0.992391,0.123130,0.970439,-0.241348,-0.022130,0.751218,-1.000000,-1.082519
167,0.993564,0.113273,0.995377,-0.096041,-0.069863,0.696722,-1.000000,-0.942128
168,0.995137,0.098501,0.999713,0.023973,-0.071710,0.481705,-1.000000,-0.931050
169,0.996194,0.087162,0.996059,0.088693,-0.038072,0.154225,-1.000000,-1.017130
170,0.996437,0.084336,0.996553,0.082954,0.009996,-0.211025,-1.000000,-1.086554
171,0.995895,0.090514,0.999973,0.007332,0.048377,-0.532058,-1.000000,-1.035429
172,0.994845,0.101409,0.992606,-0.121382,0.054359,-0.733416,-1.000000,-0.857411
173,0.994029,0.109120,0.962501,-0.271278,0.016260,-0.768779,-1.000000,-0.655956
174,0.994417,0.105522,0.913807,-0.406149,-0.055793,-0.643587,-1.000000,-0.558196
175,0.996249,0.086535,0.865442,-0.501009,-0.132918,-0.409572,-1.000000,-0.620525
176,0.998525,0.054301,0.836834,-0.547457,-0.183832,-0.134656,-1.000000,-0.813336
177,0.999868,0.016231,0.836534,-0.547915,-0.188863,0.122384,-1.000000,-1.060527
178,0.999841,-0.017822,0.860610,-0.509265,-0.143989,0.321222,-1.000000,-1.278003
179,0.999256,-0.038557,0.897457,-0.441102,-0.058058,0.439840,-1.000000,-1.398135
180,0.999223,-0.039411,0.934394,-0.356240,0.051512,0.472335,-1.000000,-1.389459
181,0.999840,-0.017872,0.962932,-0.269744,0.161926,0.427822,-1.000000,-1.269819
182,0.999718,0.023727,0.980698,-0.195530,0.247989,0.329116,-1.000000,-1.100651
183,0.996948,0.078073,0.989790,-0.142531,0.287032,0.207628,-1.000000,-0.959064
184,0.990977,0.134035,0.993600,-0.112957,0.265596,0.093725,-1.000000,-0.900927
185,0.983783,0.179364,0.994633,-0.103465,0.184673,0.006753,-1.000000,-0.934495
186,0.978991,0.203905,0.994133,-0.108167,0.060407,-0.049723,-1.000000,-1.017944
187,0.979389,0.201985,0.992554,-0.121807,-0.079959,-0.085617,-1.000000,-1.082317
188,0.984833,0.173505,0.989888,-0.141853,-0.204876,-0.117349,-1.000000,-1.069243
189,0.992274,0.124067,0.985621,-0.168969,-0.286069,-0.159648,-1.000000,-0.964629
190,0.997943,0.064109,0.978578,-0.205876,-0.305458,-0.218480,-1.000000,-0.808679
191,0.999978,0.006629,0.966927,-0.255054,-0.259802,-0.287092,-1.000000,-0.674316
192,0.999346,-0.036159,0.948712,-0.316143,-0.161325,-0.346775,-1.000000,-0.627585
193,0.998436,-0.055902,0.923250,-0.384201,-0.034081,-0.372027,-1.000000,-0.696228
194,0.998758,-0.049827,0.893149,-0.449760,0.092200,-0.338011,-1.000000,-0.862623
195,0.999778,-0.021059,0.865608,-0.500723,0.188701,-0.228388,-1.000000,-1.076482
196,0.999755,0.022132,0.851133,-0.524950,0.233655,-0.042540,-1.000000,-1.272420
197,0.997670,0.068221,0.858936,-0.512084,0.218086,0.198898,-1.000000,-1.384883
198,0.994410,0.105589,0.890570,-0.454846,0.150285,0.452007,-1.000000,-1.368105
199,0.992002,0.126220,0.935837,-0.352434,0.056029,0.653910,-1.000000,-1.228528
200,0.991718,0.128432,0.976210,-0.216826,-0.029485,0.738216,-1.000000,-1.045686
201,0.993124,0.117067,0.997131,-0.075691,-0.077636,0.662663,-1.000000,-0.933016
202,0.994914,0.100727,0.999353,0.035967,-0.079803,0.432868,-1.000000,-0.947548
203,0.996145,0.087724,0.995924,0.090200,-0.046706,0.099747,-1.000000,-1.039036
204,0.996538,0.083142,0.997272,0.073813,0.001081,-0.261874,-1.000000,-1.089968
205,0.996161,0.087540,0.999941,-0.010896,0.039431,-0.570431,-1.000000,-1.009056
206,0.995317,0.096662,0.989404,-0.145190,0.045538,-0.752125,-1.000000,-0.811738
207,0.994710,0.102724,0.955256,-0.295781,0.008836,-0.765555,-1.000000,-0.616125
208,0.995184,0.098023,0.904216,-0.427076,-0.058891,-0.622560,-1.000000,-0.545653
209,0.996867,0.079090,0.856462,-0.516210,-0.128829,-0.378161,-1.000000,-0.641607
210,0.998826,0.048448,0.830821,-0.556539,-0.171996,-0.099257,-1.000000,-0.860340
211,0.999911,0.013335,0.834484,-0.551032,-0.171645,0.158241,-1.000000,-1.117248
212,0.999854,-0.017082,0.862315,-0.506372,-0.125571,0.356058,-1.000000,-1.325021
213,0.999409,-0.034375,0.901870,-0.432008,-0.042604,0.472118,-1.000000,-1.419124
214,0.999466,-0.032676,0.939993,-0.341194,0.061316,0.498828,-1.000000,-1.378721
215,0.999952,-0.009819,0.968230,-0.250060,0.165264,0.443846,-1.000000,-1.236368
216,0.999493,0.031834,0.984792,-0.173736,0.245348,0.330488,-1.000000,-1.063703
217,0.996371,0.085118,0.992543,-0.121893,0.279465,0.192716,-1.000000,-0.936703
218,0.990271,0.139156,0.995311,-0.096726,0.254389,0.064168,-1.000000,-0.900117
219,0.983298,0.182005,0.995551,-0.094219,0.171303,-0.033091,-1.000000,-0.948685
220,0.979005,0.203835,0.994218,-0.107381,0.046469,-0.093801,-1.000000,-1.032178
221,0.979947,0.199257,0.991563,-0.129627,-0.092908,-0.127162,-1.000000,-1.081930
222,0.985715,0.168422,0.987588,-0.157067,-0.215445,-0.149866,-1.000000,-1.048072
223,0.993110,0.117187,0.981942,-0.189182,-0.293033,-0.178087,-1.000000,-0.929173
224,0.998417,0.056253,0.973676,-0.227935,-0.307729,-0.220432,-1.000000,-0.775603
225,0.999999,-0.001151,0.961252,-0.275671,-0.256518,-0.273402,-1.000000,-0.661785
226,0.999088,-0.042689,0.943080,-0.332566,-0.152190,-0.320956,-1.000000,-0.645366
227,0.998194,-0.060072,0.918822,-0.394671,-0.019890,-0.338628,-1.000000,-0.740714
228,0.998707,-0.050836,0.891223,-0.453566,0.109188,-0.300924,-1.000000,-0.919068
229,0.999826,-0.018679,0.867252,-0.497869,0.204987,-0.190267,-1.000000,-1.125675
230,0.999625,0.027380,0.856770,-0.515698,0.245533,-0.005719,-1.000000,-1.297659
231,0.997171,0.075168,0.867907,-0.496727,0.223146,0.230802,-1.000000,-1.377594
232,0.993615,0.112820,0.900885,-0.434057,0.148557,0.473243,-1.000000,-1.332452
233,0.991170,0.132598,0.944623,-0.328158,0.049809,0.657764,-1.000000,-1.182812
234,0.991066,0.133374,0.981219,-0.192897,-0.037363,0.720407,-1.000000,-1.014456
235,0.992723,0.120423,0.998378,-0.056937,-0.085722,0.624737,-1.000000,-0.930569
236,0.994737,0.102463,0.998954,0.045724,-0.088116,0.381947,-1.000000,-0.967227
237,0.996141,0.087768,0.996008,0.089262,-0.055367,0.045151,-1.000000,-1.058611
238,0.996678,0.081449,0.998052,0.062388,-0.007642,-0.310893,-1.000000,-1.087004
239,0.996456,0.084117,0.999524,-0.030850,0.030795,-0.605155,-1.000000,-0.976559
240,0.995802,0.091538,0.985484,-0.169769,0.037183,-0.766040,-1.000000,-0.764661
241,0.995373,0.096081,0.947418,-0.319998,0.002312,-0.757691,-1.000000,-0.580783
242,0.995895,0.090514,0.894553,-0.446961,-0.060516,-0.598157,-1.000000,-0.540956
243,0.997407,0.071964,0.847976,-0.530034,-0.123016,-0.344868,-1.000000,-0.670236
244,0.999065,0.043236,0.825667,-0.564157,-0.158797,-0.063032,-1.000000,-0.911797
245,0.999936,0.011272,0.833419,-0.552642,-0.153939,0.194388,-1.000000,-1.173837
246,0.999880,-0.015514,0.864926,-0.501899,-0.107689,0.390793,-1.000000,-1.367240
247,0.999563,-0.029554,0.906923,-0.421296,-0.028450,0.503568,-1.000000,-1.432340
248,0.999672,-0.025598,0.945822,-0.324686,0.069554,0.523244,-1.000000,-1.360598
249,0.999999,-0.001724,0.973331,-0.229404,0.167211,0.456366,-1.000000,-1.199429
250,0.999210,0.039736,0.988415,-0.151773,0.241674,0.327423,-1.000000,-1.028500
251,0.995779,0.091787,0.994783,-0.102016,0.271194,0.173391,-1.000000,-0.919539
252,0.989608,0.143789,0.996626,-0.082080,0.242732,0.031174,-1.000000,-0.904359
253,0.982908,0.184099,0.996199,-0.087106,0.157708,-0.074759,-1.000000,-0.964653
254,0.979138,0.203198,0.994052,-0.108906,0.032528,-0.137797,-1.000000,-1.043878
255,0.980608,0.195980,0.990217,-0.139536,-0.105645,-0.166729,-1.000000,-1.076207
256,0.986651,0.162849,0.984785,-0.173778,-0.225568,-0.178853,-1.000000,-1.022055
257,0.993940,0.109928,0.977690,-0.210053,-0.299249,-0.192163,-1.000000,-0.892641
258,0.998837,0.048205,0.968308,-0.249760,-0.308868,-0.218158,-1.000000,-0.746466
259,0.999961,-0.008855,0.955397,-0.295323,-0.251750,-0.256465,-1.000000,-0.656612
260,0.998807,-0.048829,0.937650,-0.347581,-0.141476,-0.293221,-1.000000,-0.670552
261,0.997978,-0.063566,0.914948,-0.403572,-0.004473,-0.304435,-1.000000,-0.789499
262,0.998699,-0.050998,0.890077,-0.455811,0.126601,-0.263712,-1.000000,-0.975126
263,0.999880,-0.015467,0.869741,-0.493508,0.220695,-0.152441,-1.000000,-1.170026
264,0.999447,0.033257,0.863123,-0.504993,0.256009,0.030200,-1.000000,-1.315338
265,0.996598,0.082416,0.877244,-0.480045,0.226487,0.260706,-1.000000,-1.362936
266,0.992771,0.120027,0.911041,-0.412316,0.145372,0.491024,-1.000000,-1.293037
267,0.990332,0.138719,0.952770,-0.303693,0.042698,0.657004,-1.000000,-1.139028
268,0.990442,0.137932,0.985475,-0.169821,-0.045695,0.697911,-1.000000,-0.989487
269,0.992366,0.123325,0.999200,-0.039980,-0.094102,0.583328,-1.000000,-0.934313
270,0.994609,0.103695,0.998587,0.053150,-0.096616,0.329428,-1.000000,-0.988871
271,0.996183,0.087292,0.996305,0.085882,-0.064003,-0.009064,-1.000000,-1.074671
272,0.996854,0.079261,0.998810,0.048776,-0.016133,-0.357602,-1.000000,-1.077273
273,0.996774,0.080256,0.998630,-0.052329,0.022502,-0.635855,-1.000000,-0.938695
274,0.996290,0.086060,0.980831,-0.194858,0.029376,-0.775052,-1.000000,-0.717622
275,0.996010,0.089238,0.939079,-0.343700,-0.003171,-0.745398,-1.000000,-0.551100
276,0.996544,0.083068,0.884956,-0.465674,-0.060555,-0.570744,-1.000000,-0.544426
277,0.997869,0.065242,0.840098,-0.542435,-0.115493,-0.310014,-1.000000,-0.705915
278,0.999250,0.038730,0.821437,-0.570299,-0.144397,-0.026167,-1.000000,-0.966699
279,0.999949,0.010066,0.833358,-0.552734,-0.135995,0.230732,-1.000000,-1.229109
280,0.999914,-0.013146,0.868419,-0.495831,-0.090579,0.425310,-1.000000,-1.403683
281,0.999708,-0.024161,0.912547,-0.408972,-0.015728,0.533949,-1.000000,-1.437459
282,0.999833,-0.018254,0.951779,-0.306786,0.076226,0.545230,-1.000000,-1.335691
283,0.999980,0.006343,0.978143,-0.207932,0.167849,0.465061,-1.000000,-1.160262
284,0.998877,0.047385,0.991532,-0.129861,0.237063,0.319793,-1.000000,-0.996210
285,0.995182,0.098046,0.996539,-0.083124,0.262291,0.149781,-1.000000,-0.907948
286,0.989000,0.147915,0.997603,-0.069192,0.230683,-0.004933,-1.000000,-0.913087
287,0.982619,0.185636,0.996614,-0.082218,0.143945,-0.117820,-1.000000,-0.981285
288,0.979386,0.201996,0.993625,-0.112740,0.018639,-0.181246,-1.000000,-1.052060
289,0.981363,0.192165,0.988468,-0.151431,-0.118118,-0.203888,-1.000000,-1.064901
290,0.987629,0.156807,0.981434,-0.191801,-0.235185,-0.204012,-1.000000,-0.991888
291,0.994751,0.102329,0.972868,-0.231360,-0.304629,-0.201808,-1.000000,-0.856294
292,0.999199,0.040024,0.962536,-0.271155,-0.308771,-0.211829,-1.000000,-0.722351
293,0.999865,-0.016406,0.949463,-0.313879,-0.245435,-0.236594,-1.000000,-0.659109
294,0.998514,-0.054500,0.932516,-0.361129,-0.129225,-0.263868,-1.000000,-0.702602
295,0.997798,-0.066325,0.911684,-0.410892,0.012003,-0.269639,-1.000000,-0.841507
296,0.998734,-0.050298,0.889725,-0.456496,0.144200,-0.226484,-1.000000,-1.029624
297,0.999934,-0.011454,0.873043,-0.487642,0.235601,-0.115039,-1.000000,-1.208662
298,0.999212,0.039692,0.870113,-0.492852,0.264960,0.064974,-1.000000,-1.325218
299,0.995952,0.089888,0.886823,-0.462108,0.228127,0.288252,-1.000000,-1.341525
300,0.991884,0.127146,0.920906,-0.389784,0.140847,0.505011,-1.000000,-1.251164
