step,position,velocity,action,reward
104,-0.784955,-0.018810,0,-0.607551
105,-0.803000,-0.018044,0,-0.607991
106,-0.820185,-0.017185,0,-0.614086
107,-0.836428,-0.016243,0,-0.625482
108,-0.851655,-0.015227,0,-0.641732
109,-0.865799,-0.014144,0,-0.662338
110,-0.878805,-0.013006,0,-0.686772
111,-0.890623,-0.011818,0,-0.714508
112,-0.901211,-0.010589,0,-0.745037
113,-0.910536,-0.009325,0,-0.777879
114,-0.918568,-0.008032,0,-0.812594
115,-0.925284,-0.006716,0,-0.848788
116,-0.930665,-0.005381,0,-0.886103
117,-0.934697,-0.004032,0,-0.924221
118,-0.937370,-0.002673,0,-0.962853
119,-0.938678,-0.001308,0,-1.001732
120,-0.938617,0.000061,0,-1.040599
121,-0.937187,0.001429,0,-1.079197
122,-0.934393,0.002795,0,-1.117256
123,-0.930240,0.004153,0,-1.154485
124,-0.924740,0.005500,0,-1.190561
125,-0.917906,0.006834,0,-1.225127
126,-0.909758,0.008148,0,-1.257781
127,-0.900320,0.009438,0,-1.288081
128,-0.889620,0.010700,0,-1.315544
129,-0.877695,0.011925,0,-1.339660
130,-0.864586,0.013109,0,-1.359899
131,-0.850342,0.014243,0,-1.375736
132,-0.835023,0.015320,0,-1.386677
133,-0.818692,0.016330,0,-1.392282
134,-0.801427,0.017265,0,-1.392205
135,-0.783311,0.018116,0,-1.386224
136,-0.764438,0.018873,0,-1.374274
137,-0.744912,0.019526,0,-1.356475
138,-0.724845,0.020067,0,-1.333149
139,-0.704360,0.020486,0,-1.304831
140,-0.683583,0.020776,0,-1.272261
141,-0.662653,0.020930,0,-1.236361
142,-0.641710,0.020943,0,-1.198205
143,-0.620899,0.020811,0,-1.158970
144,-0.600369,0.020530,0,-1.119878
145,-0.580268,0.020101,0,-1.082139
146,-0.560744,0.019524,0,-1.046887
147,-0.541942,0.018802,0,-1.015130
148,-0.524003,0.017939,0,-0.987701
149,-0.507060,0.016942,0,-0.965229
150,-0.491242,0.015818,0,-0.948118
151,-0.476666,0.014576,0,-0.936544
152,-0.463440,0.013225,0,-0.930458
153,-0.451664,0.011777,0,-0.929611
154,-0.441423,0.010241,0,-0.933566
155,-0.432791,0.008631,0,-0.941737
156,-0.425833,0.006958,0,-0.953410
157,-0.420597,0.005236,0,-0.967776
158,-0.417122,0.003475,0,-0.983954
159,-0.415431,0.001690,0,-1.001021
160,-0.415538,-0.000107,0,-1.018031
161,-0.417441,-0.001903,0,-1.034042
162,-0.421127,-0.003686,0,-1.048132
163,-0.426570,-0.005442,0,-1.059431
164,-0.433729,-0.007160,0,-1.067136
165,-0.442555,-0.008826,0,-1.070550
166,-0.452983,-0.010428,0,-1.069100
167,-0.464936,-0.011953,0,-1.062373
168,-0.478327,-0.013391,0,-1.050139
169,-0.493056,-0.014729,0,-1.032378
170,-0.509015,-0.015958,0,-1.009292
171,-0.526082,-0.017068,0,-0.981313
172,-0.544131,-0.018049,0,-0.949093
173,-0.563026,-0.018895,0,-0.913491
174,-0.582626,-0.019600,0,-0.875530
175,-0.602786,-0.020160,0,-0.836357
176,-0.623357,-0.020571,0,-0.797187
177,-0.644191,-0.020834,0,-0.759239
178,-0.665141,-0.020949,0,-0.723680
179,-0.686060,-0.020919,0,-0.691569
180,-0.706809,-0.020749,0,-0.663809
181,-0.727251,-0.020443,0,-0.641116
182,-0.747260,-0.020009,0,-0.623998
183,-0.766714,-0.019454,0,-0.612754
184,-0.785502,-0.018788,0,-0.607480
185,-0.803522,-0.018020,0,-0.608092
186,-0.820681,-0.017159,0,-0.614350
187,-0.836895,-0.016214,0,-0.625896
188,-0.852090,-0.015195,0,-0.642283
189,-0.866202,-0.014111,0,-0.663010
190,-0.879173,-0.012971,0,-0.687550
191,-0.890955,-0.011782,0,-0.715377
192,-0.901507,-0.010552,0,-0.745980
193,-0.910793,-0.009287,0,-0.778884
194,-0.918786,-0.007993,0,-0.813649
195,-0.925463,-0.006676,0,-0.849880
196,-0.930804,-0.005341,0,-0.887223
197,-0.934796,-0.003992,0,-0.925361
198,-0.937429,-0.002633,0,-0.964004
199,-0.938696,-0.001267,0,-1.002887
