step,position,velocity,action,reward
76,-0.585011,-0.008704,1,-0.951677
77,-0.593257,-0.008246,1,-0.949282
78,-0.600985,-0.007727,1,-0.948396
79,-0.608137,-0.007152,1,-0.949034
80,-0.614662,-0.006525,1,-0.951165
81,-0.620512,-0.005851,1,-0.954715
82,-0.625646,-0.005134,1,-0.959573
83,-0.630027,-0.004380,1,-0.965589
84,-0.633622,-0.003596,1,-0.972587
85,-0.636408,-0.002785,1,-0.980362
86,-0.638363,-0.001955,1,-0.988692
87,-0.639475,-0.001112,1,-0.997341
88,-0.639735,-0.000260,1,-1.006065
89,-0.639141,0.000594,1,-1.014618
90,-0.637698,0.001443,1,-1.022758
91,-0.635416,0.002282,1,-1.030255
92,-0.632311,0.003105,1,-1.036892
93,-0.628405,0.003906,1,-1.042475
94,-0.623726,0.004679,1,-1.046836
95,-0.618307,0.005419,1,-1.049843
96,-0.612187,0.006120,1,-1.051396
97,-0.605411,0.006776,1,-1.051439
98,-0.598027,0.007384,2,-1.055859
99,-0.589090,0.008937,2,-1.056248
100,-0.578664,0.010425,2,-1.052164
101,-0.566828,0.011836,2,-1.043317
102,-0.553668,0.013160,2,-1.029592
103,-0.539283,0.014385,2,-1.011067
104,-0.523781,0.015503,2,-0.988015
105,-0.507277,0.016504,2,-0.960912
106,-0.489895,0.017382,2,-0.930418
107,-0.471766,0.018129,2,-0.897355
108,-0.453024,0.018742,2,-0.862675
109,-0.433807,0.019217,2,-0.827417
110,-0.414256,0.019551,2,-0.792655
111,-0.394510,0.019746,2,-0.759449
112,-0.374708,0.019802,2,-0.728793
113,-0.354986,0.019722,2,-0.701573
114,-0.335476,0.019511,2,-0.678532
115,-0.316302,0.019173,2,-0.660245
116,-0.297586,0.018717,2,-0.647105
117,-0.279437,0.018149,2,-0.639329
118,-0.261960,0.017477,2,-0.636960
119,-0.245250,0.016710,2,-0.639891
120,-0.229393,0.015857,2,-0.647891
121,-0.214468,0.014926,2,-0.660626
122,-0.200542,0.013926,0,-0.728336
123,-0.189678,0.010864,0,-0.802482
124,-0.181919,0.007758,0,-0.880998
125,-0.177298,0.004622,0,-0.962022
126,-0.175831,0.001467,0,-1.043827
127,-0.177524,-0.001693,0,-1.124730
128,-0.182371,-0.004847,0,-1.202997
129,-0.190353,-0.007982,0,-1.276753
130,-0.201438,-0.011085,0,-1.343917
131,-0.215581,-0.014143,0,-1.402160
132,-0.232719,-0.017138,1,-1.427114
133,-0.251771,-0.019053,1,-1.442167
134,-0.272644,-0.020873,1,-1.446112
135,-0.295227,-0.022582,1,-1.437967
136,-0.319391,-0.024164,1,-1.417089
137,-0.344993,-0.025602,1,-1.383290
138,-0.371871,-0.026878,1,-1.336935
139,-0.399848,-0.027977,1,-1.279003
140,-0.428732,-0.028884,1,-1.211102
141,-0.458318,-0.029586,1,-1.135428
142,-0.488391,-0.030073,1,-1.054663
143,-0.518727,-0.030336,1,-0.971820
144,-0.549099,-0.030373,1,-0.890050
145,-0.579281,-0.030182,1,-0.812432
146,-0.609047,-0.029766,1,-0.741774
147,-0.638179,-0.029132,1,-0.680441
148,-0.666468,-0.028290,1,-0.630238
149,-0.693719,-0.027250,1,-0.592346
150,-0.719748,-0.026029,1,-0.567321
151,-0.744390,-0.024642,1,-0.555144
152,-0.767494,-0.023104,1,-0.555306
153,-0.788928,-0.021434,1,-0.566921
154,-0.808575,-0.019647,1,-0.588841
155,-0.826336,-0.017761,1,-0.619769
156,-0.842126,-0.015790,1,-0.658356
157,-0.855875,-0.013748,1,-0.703274
158,-0.867524,-0.011649,1,-0.753265
159,-0.877027,-0.009504,1,-0.807176
160,-0.884350,-0.007322,1,-0.863960
161,-0.889464,-0.005115,1,-0.922670
162,-0.892354,-0.002889,1,-0.982439
163,-0.893008,-0.000654,1,-1.042445
164,-0.891425,0.001583,1,-1.101876
165,-0.887611,0.003815,1,-1.159897
166,-0.881577,0.006034,1,-1.215608
167,-0.873345,0.008231,2,-1.293534
168,-0.861946,0.011399,2,-1.364992
169,-0.847424,0.014523,2,-1.427608
170,-0.829837,0.017587,2,-1.478716
171,-0.809262,0.020574,2,-1.515420
172,-0.785799,0.023464,2,-1.534733
173,-0.759565,0.026234,2,-1.533804
174,-0.730705,0.028859,2,-1.510197
175,-0.699391,0.031315,2,-1.462234
176,-0.665818,0.033573,2,-1.389332
177,-0.630211,0.035607,2,-1.292299
178,-0.592817,0.037393,2,-1.173519
179,-0.553909,0.038909,2,-1.036968
180,-0.513773,0.040136,2,-0.888039
181,-0.472711,0.041062,2,-0.733163
182,-0.431029,0.041682,2,-0.579282
183,-0.389032,0.041997,2,-0.433229
184,-0.347018,0.042014,2,-0.301130
185,-0.305266,0.041751,2,-0.187901
186,-0.264038,0.041228,2,-0.096923
187,-0.223566,0.040472,2,-0.029911
188,-0.184052,0.039514,2,0.013013
189,-0.145666,0.038386,2,0.033094
190,-0.108546,0.037120,2,0.032625
191,-0.072794,0.035752,2,0.014582
192,-0.038483,0.034311,2,-0.017719
193,-0.005655,0.032828,2,-0.060923
194,0.025673,0.031328,2,-0.111856
195,0.055509,0.029836,2,-0.167681
196,0.083879,0.028370,2,-0.225979
197,0.110828,0.026949,2,-0.284784
198,0.136414,0.025586,2,-0.342565
199,0.160706,0.024292,2,-0.398194
