step,position,velocity,action,reward
91,-0.130617,0.044220,2,0.218040
92,-0.087707,0.042910,2,0.219057
93,-0.046211,0.041496,2,0.196171
94,-0.006191,0.040020,2,0.154079
95,0.032329,0.038520,2,0.097498
96,0.069361,0.037032,2,0.030806
97,0.104947,0.035586,0,-0.097104
98,0.137156,0.032209,0,-0.220920
99,0.166074,0.028918,0,-0.337054
100,0.191795,0.025721,0,-0.443532
101,0.214419,0.022624,0,-0.539610
102,0.234043,0.019624,0,-0.625438
103,0.250758,0.016715,0,-0.701779
104,0.264647,0.013890,0,-0.769799
105,0.275784,0.011137,0,-0.830908
106,0.284229,0.008445,0,-0.886660
107,0.290029,0.005800,0,-0.938683
108,0.293218,0.003188,0,-0.988642
109,0.293812,0.000595,0,-1.038215
110,0.291817,-0.001996,0,-1.089082
111,0.287220,-0.004597,0,-1.142916
112,0.279995,-0.007225,0,-1.201366
113,0.270101,-0.009894,0,-1.266025
114,0.257484,-0.012617,0,-1.338382
115,0.242076,-0.015407,0,-1.419729
116,0.223800,-0.018277,0,-1.511038
117,0.202566,-0.021234,0,-1.612770
118,0.178279,-0.024286,0,-1.724631
119,0.150842,-0.027437,0,-1.845257
120,0.120156,-0.030686,0,-1.971851
121,0.086131,-0.034025,0,-2.099792
122,0.048689,-0.037442,0,-2.222295
123,0.007774,-0.040915,0,-2.330209
124,-0.036641,-0.044415,0,-2.412099
125,-0.084541,-0.047900,0,-2.454779
126,-0.135861,-0.051320,0,-2.444421
127,-0.190475,-0.054615,0,-2.368303
128,-0.248193,-0.057718,0,-2.217086
129,-0.308749,-0.060556,0,-1.987256
130,-0.371807,-0.063058,0,-1.683188
131,-0.436965,-0.065158,0,-1.318149
132,-0.503765,-0.066800,0,-0.913697
133,-0.571714,-0.067949,0,-0.497334
134,-0.640304,-0.068589,0,-0.098762
135,-0.709035,-0.068732,1,0.233716
136,-0.776447,-0.067412,1,0.487356
137,-0.842139,-0.065692,1,0.654874
138,-0.905789,-0.063650,1,0.738056
139,-0.967161,-0.061372,1,0.745724
140,-1.026104,-0.058944,1,0.691047
141,-1.082553,-0.056449,1,0.588916
142,-1.136516,-0.053963,1,0.453828
143,-1.188068,-0.051552,1,-0.676217
144,-1.200000,0.000000,2,-1.087424
145,-1.196758,0.003242,2,-1.176361
146,-1.190264,0.006494,2,-1.268201
147,-1.180496,0.009768,2,-1.364076
148,-1.167426,0.013070,2,-1.464701
149,-1.151016,0.016410,2,-1.570183
150,-1.131227,0.019789,2,-1.679801
151,-1.108016,0.023210,2,-1.791749
152,-1.081348,0.026669,2,-1.902882
153,-1.051192,0.030156,2,-2.008489
154,-1.017536,0.033656,2,-2.102152
155,-0.980391,0.037146,2,-2.175795
156,-0.939795,0.040596,2,-2.219999
157,-0.895828,0.043967,2,-2.224677
158,-0.848615,0.047214,2,-2.180165
159,-0.798332,0.050283,2,-2.078671
160,-0.745214,0.053118,2,-1.915921
161,-0.689554,0.055660,2,-1.692690
162,-0.631700,0.057854,2,-1.415820
163,-0.572049,0.059651,2,-1.098346
164,-0.511036,0.061013,2,-0.758502
165,-0.449117,0.061919,2,-0.417662
166,-0.386753,0.062365,2,-0.097604
167,-0.324386,0.062367,2,0.182324
168,-0.262426,0.061960,2,0.407501
169,-0.201230,0.061196,2,0.569335
170,-0.141092,0.060138,2,0.665430
171,-0.082234,0.058858,2,0.698755
172,-0.024800,0.057434,2,0.676181
173,0.031141,0.055941,2,0.606786
174,0.085592,0.054452,2,0.500288
175,0.138626,0.053034,2,0.365800
176,0.190373,0.051747,2,0.211006
177,0.241016,0.050644,2,0.041723
178,0.290786,0.049769,0,-0.169779
179,0.337947,0.047162,0,-0.367753
180,0.382787,0.044840,0,-0.549980
181,0.425602,0.042815,0,-0.716323
182,0.466693,0.041091,0,-0.868002
