step,position,velocity,action,reward
97,-0.661892,-0.018931,0,-0.756550
98,-0.680816,-0.018923,0,-0.729903
99,-0.699603,-0.018787,0,-0.706762
100,-0.718131,-0.018528,0,-0.687739
101,-0.736282,-0.018150,0,-0.673288
102,-0.753943,-0.017661,0,-0.663704
103,-0.771011,-0.017068,0,-0.659122
104,-0.787389,-0.016378,0,-0.659533
105,-0.802989,-0.015600,0,-0.664799
106,-0.817730,-0.014741,0,-0.674677
107,-0.831541,-0.013811,0,-0.688844
108,-0.844356,-0.012816,0,-0.706917
109,-0.856121,-0.011765,0,-0.728483
110,-0.866785,-0.010664,0,-0.753113
111,-0.876307,-0.009522,0,-0.780376
112,-0.884650,-0.008343,0,-0.809859
113,-0.891784,-0.007134,0,-0.841165
114,-0.897685,-0.005901,0,-0.873923
115,-0.902334,-0.004648,0,-0.907788
116,-0.905715,-0.003381,0,-0.942435
117,-0.907817,-0.002103,0,-0.977560
118,-0.908635,-0.000818,0,-1.012868
119,-0.908166,0.000469,0,-1.048071
120,-0.906412,0.001755,0,-1.082878
121,-0.903377,0.003035,0,-1.116986
122,-0.899071,0.004306,0,-1.150078
123,-0.893508,0.005563,0,-1.181813
124,-0.886706,0.006802,0,-1.211828
125,-0.878688,0.008018,0,-1.239734
126,-0.869483,0.009205,0,-1.265120
127,-0.859125,0.010358,0,-1.287560
128,-0.847654,0.011471,0,-1.306623
129,-0.835118,0.012536,0,-1.321888
130,-0.821571,0.013547,0,-1.332965
131,-0.807076,0.014496,0,-1.339509
132,-0.791701,0.015375,0,-1.341256
133,-0.775526,0.016175,0,-1.338035
134,-0.758636,0.016890,0,-1.329801
135,-0.741125,0.017510,0,-1.316648
136,-0.723097,0.018028,0,-1.298827
137,-0.704660,0.018437,0,-1.276749
138,-0.685931,0.018729,0,-1.250985
139,-0.667032,0.018899,0,-1.222247
140,-0.648090,0.018942,0,-1.191368
141,-0.629236,0.018854,0,-1.159269
142,-0.610603,0.018633,0,-1.126914
143,-0.592325,0.018278,0,-1.095271
144,-0.574535,0.017790,0,-1.065264
145,-0.557364,0.017171,0,-1.037730
146,-0.540941,0.016423,0,-1.013387
147,-0.525388,0.015553,0,-0.992797
148,-0.510821,0.014567,0,-0.976357
149,-0.497350,0.013471,0,-0.964282
150,-0.485075,0.012274,0,-0.956607
151,-0.474089,0.010986,0,-0.953201
152,-0.464473,0.009616,0,-0.953771
153,-0.456298,0.008175,0,-0.957891
154,-0.449625,0.006674,0,-0.965019
155,-0.444501,0.005123,0,-0.974519
156,-0.440966,0.003536,0,-0.985689
157,-0.439043,0.001922,0,-0.997776
158,-0.438749,0.000295,0,-1.010005
159,-0.440083,-0.001335,0,-1.021595
160,-0.443038,-0.002954,0,-1.031783
161,-0.447590,-0.004553,0,-1.039847
162,-0.453708,-0.006118,0,-1.045123
163,-0.461347,-0.007638,0,-1.047033
164,-0.470449,-0.009102,0,-1.045105
165,-0.480949,-0.010499,0,-1.038999
166,-0.492767,-0.011818,0,-1.028520
167,-0.505816,-0.013049,0,-1.013643
168,-0.519999,-0.014183,0,-0.994518
169,-0.535209,-0.015210,0,-0.971476
170,-0.551331,-0.016123,0,-0.945021
171,-0.568246,-0.016915,0,-0.915818
172,-0.585827,-0.017581,0,-0.884663
173,-0.603944,-0.018117,0,-0.852456
174,-0.622464,-0.018520,0,-0.820151
175,-0.641254,-0.018790,0,-0.788722
176,-0.660179,-0.018925,0,-0.759108
177,-0.679108,-0.018929,0,-0.732178
178,-0.697913,-0.018805,0,-0.708694
179,-0.716470,-0.018556,0,-0.689277
180,-0.734659,-0.018189,0,-0.674398
181,-0.752369,-0.017710,0,-0.664366
182,-0.769494,-0.017126,0,-0.659330
183,-0.785939,-0.016444,0,-0.659294
184,-0.801612,-0.015674,0,-0.664129
185,-0.816434,-0.014822,0,-0.673603
186,-0.830332,-0.013898,0,-0.687396
187,-0.843240,-0.012908,0,-0.705133
188,-0.855102,-0.011862,0,-0.726401
189,-0.865867,-0.010766,0,-0.750771
190,-0.875494,-0.009626,0,-0.777814
191,-0.883945,-0.008451,0,-0.807112
192,-0.891189,-0.007245,0,-0.838269
193,-0.897203,-0.006014,0,-0.870910
194,-0.901965,-0.004762,0,-0.904688
195,-0.905461,-0.003496,0,-0.939278
196,-0.907680,-0.002219,0,-0.974372
197,-0.908614,-0.000934,0,-1.009675
198,-0.908262,0.000353,0,-1.044900
199,-0.906623,0.001639,0,-1.079755
