step,position,velocity,action,reward
68,-0.911925,0.011049,2,-1.391637
69,-0.897580,0.014346,2,-1.469378
70,-0.879982,0.017598,2,-1.537150
71,-0.859192,0.020790,2,-1.591759
72,-0.835289,0.023903,2,-1.629642
73,-0.808374,0.026914,2,-1.647061
74,-0.778575,0.029800,2,-1.640414
75,-0.746044,0.032531,2,-1.606637
76,-0.710966,0.035078,2,-1.543667
77,-0.673555,0.037411,2,-1.450915
78,-0.634058,0.039498,2,-1.329652
79,-0.592746,0.041311,2,-1.183231
80,-0.549921,0.042826,2,-1.017064
81,-0.505897,0.044023,2,-0.838316
82,-0.461007,0.044890,2,-0.655328
83,-0.415583,0.045424,2,-0.476846
84,-0.369955,0.045628,2,-0.311181
85,-0.324440,0.045516,2,-0.165432
86,-0.279330,0.045109,2,-0.044894
87,-0.234893,0.044437,2,0.047254
88,-0.191361,0.043532,2,0.109982
89,-0.148928,0.042433,2,0.144194
90,-0.107749,0.041179,2,0.152327
91,-0.067941,0.039808,2,0.137876
92,-0.029581,0.038360,2,0.104909
93,0.007289,0.036870,2,0.057635
94,0.042659,0.035370,2,0.000080
95,0.076550,0.033891,2,-0.064152
96,0.109006,0.032456,0,-0.186854
97,0.138095,0.029089,0,-0.304227
98,0.163895,0.025800,0,-0.413711
99,0.186492,0.022596,0,-0.514101
100,0.205969,0.019478,0,-0.605206
101,0.222409,0.016440,0,-0.687563
102,0.235885,0.013476,0,-0.762207
103,0.246462,0.010576,0,-0.830499
104,0.254191,0.007729,0,-0.894000
105,0.259112,0.004921,0,-0.954394
106,0.261252,0.002140,0,-1.013423
107,0.260621,-0.000631,0,-1.072855
108,0.257216,-0.003405,0,-1.134452
109,0.251019,-0.006197,0,-1.199934
110,0.241998,-0.009021,0,-1.270936
111,0.230107,-0.011891,0,-1.348943
112,0.215289,-0.014818,0,-1.435184
113,0.197474,-0.017815,0,-1.530492
114,0.176585,-0.020889,0,-1.635104
115,0.152539,-0.024046,0,-1.748406
116,0.125250,-0.027289,0,-1.868620
117,0.094636,-0.030614,0,-1.992450
118,0.060622,-0.034014,0,-2.114741
119,0.023149,-0.037473,0,-2.228198
120,-0.017818,-0.040967,0,-2.323305
121,-0.062282,-0.044463,0,-2.388554
122,-0.110202,-0.047920,0,-2.411141
123,-0.161486,-0.051285,0,-2.378232
124,-0.215983,-0.054497,0,-2.278796
125,-0.273473,-0.057490,0,-2.105812
126,-0.333668,-0.060195,0,-1.858476
127,-0.396212,-0.062544,0,-1.543817
128,-0.460688,-0.064476,0,-1.177158
129,-0.526633,-0.065945,0,-0.780997
130,-0.593555,-0.066922,0,-0.382344
131,-0.660956,-0.067401,0,-0.009000
132,-0.728356,-0.067400,1,0.292535
133,-0.794316,-0.065959,1,0.515006
134,-0.858460,-0.064145,1,0.654191
135,-0.920495,-0.062035,1,0.714030
136,-0.980209,-0.059713,1,0.704451
137,-1.037472,-0.057264,1,0.638793
138,-1.092237,-0.054765,1,0.531423
139,-1.144525,-0.052288,1,0.395917
140,-1.194418,-0.049893,1,-0.849214
141,-1.200000,0.000000,2,-1.087424
142,-1.196758,0.003242,2,-1.176361
143,-1.190264,0.006494,2,-1.268201
144,-1.180496,0.009768,2,-1.364076
145,-1.167426,0.013070,2,-1.464701
146,-1.151016,0.016410,2,-1.570183
147,-1.131227,0.019789,2,-1.679801
148,-1.108016,0.023210,2,-1.791749
149,-1.081348,0.026669,2,-1.902882
150,-1.051192,0.030156,2,-2.008489
151,-1.017536,0.033656,2,-2.102152
152,-0.980391,0.037146,2,-2.175795
153,-0.939795,0.040596,2,-2.219999
154,-0.895828,0.043967,2,-2.224677
155,-0.848615,0.047214,2,-2.180165
156,-0.798332,0.050283,2,-2.078671
157,-0.745214,0.053118,2,-1.915921
158,-0.689554,0.055660,2,-1.692690
159,-0.631700,0.057854,2,-1.415820
160,-0.572049,0.059651,2,-1.098346
161,-0.511036,0.061013,2,-0.758502
162,-0.449117,0.061919,2,-0.417662
163,-0.386753,0.062365,2,-0.097604
164,-0.324386,0.062367,2,0.182324
165,-0.262426,0.061960,2,0.407501
166,-0.201230,0.061196,2,0.569335
167,-0.141092,0.060138,2,0.665430
168,-0.082234,0.058858,2,0.698755
169,-0.024800,0.057434,2,0.676181
170,0.031141,0.055941,2,0.606786
171,0.085592,0.054452,2,0.500288
172,0.138626,0.053034,2,0.365800
173,0.190373,0.051747,2,0.211006
174,0.241016,0.050644,2,0.041723
175,0.290786,0.049769,0,-0.169779
176,0.337947,0.047162,0,-0.367753
177,0.382787,0.044840,0,-0.549980
178,0.425602,0.042815,0,-0.716323
179,0.466693,0.041091,0,-0.868002
