step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
45,0.113861,-0.993497,-0.602956,0.797774,0.432039,-0.267878,-1.000000,-3.216991
46,0.326347,-0.945250,-0.403577,0.914945,1.739585,-2.091395,-1.000000,-5.931849
47,0.719216,-0.694787,0.215516,0.976500,2.943439,-4.324330,-1.000000,-5.309756
48,0.997285,-0.073642,0.971573,0.236742,3.880488,-6.594349,-1.000000,1.670480
49,0.779973,0.625813,0.511317,-0.859392,3.384701,-5.610901,-1.000000,5.326672
50,0.322582,0.946542,-0.368075,-0.929796,2.255574,-3.598125,-1.000000,3.944408
51,-0.002664,0.999996,-0.807394,-0.590013,1.047958,-2.092723,-1.000000,1.585933
52,-0.090323,0.995913,-0.941295,-0.337586,-0.167137,-0.782554,-1.000000,-0.863508
53,0.062972,0.998015,-0.949198,-0.314680,-1.363731,0.552850,1.000000,-3.790104
54,0.445746,0.895159,-0.817868,-0.575406,-2.592216,2.412246,1.000000,-6.136794
55,0.879631,0.475656,-0.260278,-0.965534,-3.467951,4.608974,1.000000,-5.670442
56,0.966961,-0.254923,0.791869,-0.610691,-4.010313,7.087741,1.000000,-0.185161
57,0.522361,-0.852724,0.704629,0.709576,-3.340069,6.709618,1.000000,4.292918
58,0.038402,-0.999262,-0.337146,0.941453,-1.764537,4.634227,1.000000,4.505080
59,-0.163902,-0.986477,-0.898875,0.438206,-0.298014,3.158253,1.000000,3.595314
60,-0.096037,-0.995378,-0.999034,-0.043937,0.949251,1.823483,0.000000,1.015091
61,0.212113,-0.977245,-0.966032,-0.258421,2.141955,0.382985,0.000000,-2.027135
62,0.684819,-0.728713,-0.975858,-0.218405,3.221310,-0.709097,-1.000000,-2.426784
63,0.995266,-0.097190,-1.000000,0.000579,3.839713,-1.385703,-1.000000,0.412749
64,0.793191,0.608972,-0.958082,0.286495,3.530018,-1.408042,-1.000000,1.953341
65,0.298483,0.954415,-0.866516,0.499149,2.532955,-0.816979,-1.000000,0.288917
66,-0.087308,0.996181,-0.833187,0.552992,1.374015,0.240289,0.000000,-2.753909
67,-0.242960,0.970036,-0.923747,0.383003,0.217408,1.702501,0.000000,-5.838172
68,-0.172811,0.984955,-0.995381,-0.096006,-0.954332,3.193991,1.000000,-8.502449
69,0.155183,0.987886,-0.609251,-0.792977,-2.378648,5.092106,1.000000,-9.584832
70,0.714967,0.699159,0.595957,-0.803016,-4.075598,8.070255,1.000000,-1.409928
71,0.990026,-0.140886,0.653312,0.757089,-4.637900,8.812422,1.000000,8.715664
72,0.567817,-0.823155,-0.689935,0.723871,-3.612364,6.054577,1.000000,9.007409
73,-0.008741,-0.999962,-0.973520,-0.228600,-2.487926,4.496502,1.000000,6.380227
74,-0.385695,-0.922626,-0.526683,-0.850062,-1.421068,3.376675,1.000000,3.258874
