step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.137036,-0.990566,-0.552007,0.833840,-0.898764,1.038209,1.000000,-0.285460
45,0.077448,-0.996996,-0.615077,0.788467,0.301861,-0.251851,-1.000000,-3.116654
46,0.267763,-0.963485,-0.422952,0.906152,1.625723,-2.044366,-1.000000,-5.915612
47,0.661235,-0.750179,0.181823,0.983331,2.873686,-4.245216,-1.000000,-5.603479
48,0.987213,-0.159405,0.959804,0.280672,3.902049,-6.600066,-1.000000,1.367869
49,0.821661,0.569976,0.534788,-0.844986,3.517495,-5.748737,-1.000000,5.450056
50,0.358512,0.933525,-0.363731,-0.931504,2.433147,-3.682451,-1.000000,4.146021
51,-0.002503,0.999997,-0.812068,-0.583562,1.247483,-2.141787,-1.000000,1.718117
52,-0.130867,0.991400,-0.947092,-0.320963,0.042279,-0.834958,-1.000000,-0.735934
53,-0.020360,0.999793,-0.958295,-0.285780,-1.149829,0.476301,1.000000,-3.711511
54,0.331858,0.943330,-0.844932,-0.534874,-2.414465,2.304056,1.000000,-6.472069
55,0.799483,0.600688,-0.329467,-0.944167,-3.405980,4.490878,1.000000,-6.479272
56,0.993853,-0.110709,0.736697,-0.676223,-4.102853,7.127331,1.000000,-0.452573
57,0.610496,-0.792019,0.734345,0.678776,-3.620699,7.030174,1.000000,5.057438
58,0.085073,-0.996375,-0.345558,0.938397,-2.084433,4.828000,1.000000,5.139538
59,-0.185353,-0.982672,-0.916939,0.399027,-0.663590,3.324061,1.000000,3.985310
60,-0.194276,-0.980947,-0.992446,-0.122684,0.539276,2.017833,0.000000,1.465188
61,0.029024,-0.999579,-0.928810,-0.370555,1.706882,0.567344,0.000000,-1.831410
62,0.469217,-0.883083,-0.933641,-0.358209,2.873806,-0.630932,-1.000000,-3.381537
63,0.918906,-0.394476,-0.989683,-0.143275,3.798881,-1.489395,-1.000000,-0.942834
64,0.929387,0.369107,-0.982235,0.187657,3.869305,-1.739648,-1.000000,2.198758
65,0.471638,0.881792,-0.870760,0.491709,3.039092,-1.416611,-1.000000,1.859712
66,-0.000654,1.000000,-0.752633,0.658440,1.864530,-0.552697,-1.000000,-0.640068
67,-0.255262,0.966872,-0.756420,0.654087,0.726471,0.643854,0.000000,-3.641183
68,-0.286433,0.958100,-0.906850,0.421454,-0.397200,2.136022,1.000000,-6.882265
69,-0.089153,0.996018,-0.987194,-0.159527,-1.639479,3.828963,1.000000,-9.876047
70,0.368704,0.929547,-0.434945,-0.900457,-3.060311,5.929009,1.000000,-9.652409
71,0.914841,0.403814,0.873787,-0.486308,-4.693077,9.250106,1.000000,2.376192
72,0.867184,-0.497987,0.259268,0.965805,-4.266213,7.958229,1.000000,9.673051
73,0.310263,-0.950651,-0.871696,0.490047,-3.090944,5.498549,1.000000,8.420985
74,-0.183759,-0.982971,-0.904647,-0.426162,-1.926157,4.122501,1.000000,5.459360
