step,position,velocity,action,reward
115,-1.134149,-0.016387,0,-0.568806
116,-1.149120,-0.014971,0,-0.613901
117,-1.162707,-0.013587,0,-0.657113
118,-1.174943,-0.012236,0,-0.698305
119,-1.185860,-0.010917,0,-0.737453
120,-1.195490,-0.009630,0,-0.878278
121,-1.200000,0.000000,0,-1.033441
122,-1.198758,0.001242,0,-1.067176
123,-1.196270,0.002488,0,-1.101491
124,-1.192528,0.003742,0,-1.136661
125,-1.187520,0.005008,0,-1.172940
126,-1.181230,0.006290,0,-1.210549
127,-1.173640,0.007591,1,-1.277840
128,-1.163727,0.009913,1,-1.347837
129,-1.151465,0.012262,1,-1.420728
130,-1.136825,0.014640,1,-1.496393
131,-1.119775,0.017050,1,-1.574303
132,-1.100283,0.019491,1,-1.653426
133,-1.078323,0.021960,1,-1.732123
134,-1.053875,0.024449,1,-1.808063
135,-1.026926,0.026948,1,-1.878164
136,-0.997482,0.029444,1,-1.938598
137,-0.965566,0.031916,1,-1.984880
138,-0.931225,0.034341,1,-2.012074
139,-0.894533,0.036692,1,-2.015139
140,-0.855599,0.038934,1,-1.989410
141,-0.814567,0.041032,1,-1.931202
142,-0.771619,0.042948,1,-1.838447
143,-0.726978,0.044641,1,-1.711293
144,-0.680905,0.046073,1,-1.552510
145,-0.633695,0.047210,1,-1.367612
146,-0.585675,0.048021,1,-1.164590
147,-0.537191,0.048484,1,-0.953259
148,-0.488605,0.048585,1,-0.744300
149,-0.440282,0.048324,1,-0.548145
150,-0.392577,0.047705,1,-0.373907
151,-0.345829,0.046748,1,-0.228544
152,-0.300353,0.045477,1,-0.116370
153,-0.256428,0.043925,1,-0.038965
154,-0.214299,0.042129,1,0.004564
155,-0.174172,0.040128,0,-0.010436
156,-0.137210,0.036961,0,-0.055450
157,-0.103540,0.033670,0,-0.123373
158,-0.073251,0.030290,0,-0.207656
159,-0.046401,0.026850,0,-0.302720
160,-0.023027,0.023374,0,-0.404147
161,-0.003147,0.019880,0,-0.508701
162,0.013234,0.016380,0,-0.614234
163,0.026116,0.012882,0,-0.719518
164,0.035505,0.009390,0,-0.824061
165,0.041409,0.005904,0,-0.927897
166,0.043833,0.002423,0,-1.031389
167,0.042777,-0.001055,0,-1.135035
168,0.038243,-0.004535,0,-1.239273
169,0.030225,-0.008018,0,-1.344291
170,0.018717,-0.011508,0,-1.449827
171,0.003713,-0.015004,0,-1.554967
172,-0.014791,-0.018504,0,-1.657947
173,-0.036793,-0.022001,0,-1.755974
174,-0.062279,-0.025486,0,-1.845100
175,-0.091221,-0.028943,0,-1.920191
176,-0.123571,-0.032350,0,-1.975043
177,-0.159251,-0.035680,0,-2.002705
178,-0.198151,-0.038900,0,-1.996042
179,-0.240122,-0.041971,0,-1.948559
180,-0.284972,-0.044850,0,-1.855411
181,-0.332462,-0.047491,0,-1.714483
182,-0.382309,-0.049847,0,-1.527334
183,-0.434184,-0.051875,0,-1.299755
184,-0.487722,-0.053538,0,-1.041745
185,-0.542528,-0.054806,0,-0.766773
186,-0.598193,-0.055664,0,-0.490395
187,-0.654302,-0.056110,0,-0.228460
188,-0.710456,-0.056154,0,0.004759
189,-0.766281,-0.055825,0,0.198116
190,-0.821443,-0.055162,0,0.344555
191,-0.875656,-0.054213,0,0.441365
192,-0.928693,-0.053037,0,0.489779
193,-0.980387,-0.051693,0,0.494115
194,-1.030630,-0.050243,0,0.460693
195,-1.079377,-0.048747,0,0.396751
196,-1.126635,-0.047258,0,0.309528
197,-1.172464,-0.045829,0,-0.244951
198,-1.200000,0.000000,0,-1.033441
199,-1.198758,0.001242,0,-1.067176
