step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
49,0.609732,0.792608,0.278155,-0.960536,3.170772,-4.917698,-1.000000,5.024258
50,0.138040,0.990427,-0.483540,-0.875322,1.990184,-3.048736,-1.000000,3.034387
51,-0.137182,0.990546,-0.825753,-0.564032,0.769722,-1.669755,-1.000000,0.728847
52,-0.169923,0.985457,-0.924904,-0.380201,-0.434988,-0.422481,-1.000000,-1.631872
53,0.035906,0.999355,-0.906588,-0.422017,-1.629054,0.902607,1.000000,-4.560457
54,0.468309,0.883565,-0.692713,-0.721214,-2.848075,2.854885,1.000000,-6.756380
55,0.913282,0.407328,0.039963,-0.999201,-3.737955,5.295166,1.000000,-4.914723
56,0.923210,-0.384295,0.978842,-0.204617,-4.257464,7.617840,1.000000,2.471146
57,0.402428,-0.915452,0.355462,0.934691,-3.143185,6.026458,1.000000,5.249536
58,-0.065310,-0.997865,-0.594068,0.804415,-1.670549,4.109357,1.000000,4.435042
59,-0.260669,-0.965428,-0.968360,0.249557,-0.344739,2.756448,1.000000,3.022497
60,-0.213975,-0.976839,-0.985378,-0.170385,0.805647,1.476437,1.000000,0.598026
61,0.057031,-0.998372,-0.942867,-0.333171,1.926590,0.226889,-1.000000,-2.454991
62,0.537723,-0.843122,-0.971725,-0.236117,3.159190,-1.178202,-1.000000,-3.173141
63,0.961764,-0.273879,-0.994649,0.103317,3.970813,-2.171705,-1.000000,0.585436
64,0.870720,0.491779,-0.822166,0.569248,3.765038,-2.781241,-1.000000,3.864327
65,0.388442,0.921473,-0.381908,0.924200,2.736778,-2.840109,-1.000000,3.118748
