step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
25,0.824148,-0.566375,0.588728,0.808331,-0.306163,0.895660,-1.000000,-0.982414
26,0.841246,-0.540652,0.570914,0.821010,0.607496,-0.675931,-1.000000,-2.214126
27,0.933717,-0.358011,0.781575,0.623811,1.412376,-2.193161,-1.000000,-2.090245
28,0.999640,-0.026847,0.993508,0.113763,1.899977,-3.261016,-1.000000,-0.244417
29,0.939400,0.342822,0.854734,-0.519066,1.760436,-3.129409,-1.000000,1.125454
30,0.800412,0.599450,0.474213,-0.880410,1.116507,-2.107386,1.000000,0.386406
31,0.721624,0.692286,0.244070,-0.969758,0.095205,-0.375376,1.000000,-1.619039
32,0.776646,0.629937,0.336163,-0.941804,-0.917267,1.342209,1.000000,-3.167531
33,0.919121,0.393976,0.707366,-0.706848,-1.816562,3.071265,-1.000000,-2.477081
34,0.999989,0.004759,0.995012,-0.099752,-2.080279,3.582958,1.000000,-0.022536
35,0.920148,-0.391572,0.817041,0.576580,-1.874544,3.335470,-1.000000,1.152490
36,0.772412,-0.635122,0.439692,0.898149,-0.948243,1.642000,-1.000000,-0.110365
37,0.714555,-0.699579,0.294420,0.955676,0.087592,-0.072347,-1.000000,-2.082079
38,0.793657,-0.608365,0.465873,0.884852,1.109349,-1.790571,-1.000000,-3.176550
39,0.942762,-0.333466,0.849000,0.528393,1.986536,-3.455667,-1.000000,-1.667016
40,0.994439,0.105314,0.972520,-0.232820,2.334966,-4.194105,-1.000000,1.330884
41,0.860065,0.510185,0.538270,-0.842773,1.863465,-3.299151,1.000000,1.757499
42,0.690699,0.723143,0.096682,-0.995315,0.846742,-1.431357,1.000000,-0.243135
43,0.645011,0.764173,-0.011761,-0.999931,-0.235771,0.337052,1.000000,-2.662997
44,0.754735,0.656030,0.231801,-0.972763,-1.295232,2.136528,1.000000,-4.036775
45,0.936161,0.351571,0.751300,-0.659961,-2.230768,4.003006,-1.000000,-2.215312
46,0.993304,-0.115526,0.990467,0.137749,-2.373171,4.290179,1.000000,1.142698
47,0.850591,-0.525828,0.593852,0.804574,-1.895481,3.471493,-1.000000,1.838384
48,0.675611,-0.737258,0.130869,0.991400,-0.839485,1.588125,-1.000000,-0.071707
49,0.632292,-0.774730,-0.007723,0.999970,0.266734,-0.188665,-1.000000,-2.501594
50,0.748406,-0.663241,0.207121,0.978315,1.330230,-1.990887,-1.000000,-3.989504
51,0.934836,-0.355079,0.714540,0.699594,2.254133,-3.867020,-1.000000,-2.383574
52,0.989642,0.143558,0.991140,-0.132818,2.667391,-4.910442,-1.000000,1.635188
53,0.807349,0.590075,0.508692,-0.860949,2.081201,-3.898166,1.000000,2.536555
54,0.594715,0.803937,-0.042883,-0.999080,0.933909,-1.902892,1.000000,0.441791
55,0.537843,0.843045,-0.238573,-0.971124,-0.241333,-0.092816,1.000000,-2.289226
56,0.666520,0.745487,-0.078821,-0.996889,-1.357264,1.731004,1.000000,-4.381746
57,0.891648,0.452730,0.447196,-0.894436,-2.327454,3.718501,1.000000,-3.718963
58,0.997613,-0.069055,0.984190,-0.177115,-2.944103,5.349563,1.000000,0.847412
59,0.809515,-0.587099,0.652044,0.758181,-2.464464,4.674332,-1.000000,3.049225
60,0.541939,-0.840418,-0.008792,0.999961,-1.225915,2.551712,1.000000,1.673964
61,0.424272,-0.905535,-0.367957,0.929843,-0.114905,1.146514,1.000000,-0.362102
62,0.501288,-0.865280,-0.452190,0.891922,0.968666,-0.228725,1.000000,-2.395286
63,0.727106,-0.686525,-0.276413,0.961039,1.878496,-1.676630,-1.000000,-3.958170
64,0.955389,-0.295349,0.251720,0.967800,2.637552,-3.681133,-1.000000,-3.658933
65,0.962300,0.271989,0.924094,0.382165,3.019559,-5.383359,-1.000000,-0.101918
66,0.670080,0.742289,0.777806,-0.628505,2.408351,-4.945423,-1.000000,2.389168
67,0.367935,0.929851,0.062249,-0.998061,1.131160,-3.330410,1.000000,1.631359
68,0.295709,0.955278,-0.396059,-0.918225,-0.347756,-1.397135,1.000000,-0.669111
69,0.484572,0.874751,-0.476573,-0.879135,-1.672287,0.520587,1.000000,-3.112656
70,0.812200,0.583379,-0.186435,-0.982467,-2.681501,2.601763,1.000000,-4.080907
71,0.999775,0.021194,0.524314,-0.851525,-3.269905,4.768100,1.000000,-1.999674
72,0.797996,-0.602662,0.996744,0.080627,-3.236811,5.827570,1.000000,1.730918
73,0.370944,-0.928655,0.429619,0.903010,-2.088794,4.423295,-1.000000,2.105381
74,0.118821,-0.992916,-0.228390,0.973570,-0.531860,2.397465,1.000000,0.601006
75,0.147440,-0.989071,-0.542593,0.839996,0.813304,1.022361,1.000000,-1.095750
76,0.423410,-0.905938,-0.587438,0.809269,2.044720,-0.514089,-1.000000,-3.086183
77,0.816893,-0.576790,-0.305598,0.952161,3.060312,-2.692950,-1.000000,-3.740622
78,0.998542,0.053981,0.441059,0.897478,3.552022,-4.954405,-1.000000,-1.689327
79,0.718551,0.695474,0.999466,-0.032676,3.430109,-6.100964,-1.000000,1.552143
80,0.226500,0.974011,0.425871,-0.904784,2.189033,-4.666158,1.000000,1.787188
81,-0.045828,0.998949,-0.281966,-0.959424,0.570702,-2.680243,1.000000,0.303041
82,-0.005767,0.999983,-0.603309,-0.797508,-0.955642,-0.930727,1.000000,-1.909697
83,0.322186,0.946676,-0.600038,-0.799971,-2.348729,1.025284,1.000000,-4.364301
84,0.790264,0.612767,-0.210873,-0.977513,-3.407264,3.350311,1.000000,-4.595711
85,0.996119,-0.088020,0.655104,-0.755539,-3.997405,5.869331,1.000000,-0.539462
86,0.636689,-0.771120,0.909683,0.415303,-3.687273,6.380575,-1.000000,3.297633
87,0.106361,-0.994328,0.107582,0.994196,-2.122522,3.972491,1.000000,2.516150
88,-0.181250,-0.983437,-0.515831,0.856690,-0.771080,2.593070,1.000000,1.164273
89,-0.202818,-0.979217,-0.807718,0.589570,0.544313,1.383285,-1.000000,-0.697003
90,0.044468,-0.999011,-0.864581,0.502494,1.929805,-0.379725,-1.000000,-3.621895
91,0.529437,-0.848349,-0.695920,0.718120,3.152249,-2.425505,-1.000000,-5.348641
92,0.955490,-0.295025,-0.047215,0.998885,3.895333,-4.863352,-1.000000,-3.749933
93,0.868295,0.496048,0.923589,0.383385,4.184756,-7.135874,-1.000000,1.304316
94,0.293324,0.956013,0.560003,-0.828490,3.135427,-6.045352,1.000000,3.296336
95,-0.157338,0.987545,-0.362819,-0.931860,1.455012,-3.767059,1.000000,2.210872
96,-0.292207,0.956355,-0.816136,-0.577860,-0.043405,-2.106394,1.000000,0.612623
97,-0.148136,0.988967,-0.936396,-0.350945,-1.422928,-0.444198,1.000000,-2.097196
98,0.266190,0.963921,-0.899739,-0.436428,-2.738135,1.414002,1.000000,-4.697375
99,0.798611,0.601848,-0.586973,-0.809606,-3.722350,3.565817,1.000000,-4.578284
100,0.989672,-0.143351,0.324220,-0.945982,-4.105023,6.029111,1.000000,-1.769320
101,0.569255,-0.822161,0.989400,0.145217,-3.903695,7.285914,1.000000,2.000746
102,-0.033166,-0.999450,0.140021,0.990149,-2.388106,5.398833,1.000000,2.866638
103,-0.345475,-0.938428,-0.702423,0.711760,-0.834821,3.897308,1.000000,3.435745
104,-0.373507,-0.927627,-0.990885,0.134709,0.484035,2.676986,-1.000000,2.575858
105,-0.162186,-0.986760,-0.972090,-0.234610,1.701665,1.041640,-1.000000,-0.768702
106,0.296205,-0.955124,-0.958790,-0.284117,2.938196,-0.485952,-1.000000,-3.241021
107,0.842268,-0.539059,-0.997635,-0.068731,3.988880,-1.624751,1.000000,-1.029358
108,0.967316,0.253573,-0.958278,0.285836,4.092549,-1.874193,1.000000,2.627682
109,0.541003,0.841021,-0.802599,0.596519,3.213826,-1.498596,1.000000,2.304537
110,0.055144,0.998478,-0.667258,0.744826,1.931293,-0.406376,-1.000000,-0.485605
111,-0.214746,0.976670,-0.687120,0.726544,0.798085,0.722698,1.000000,-3.808582
112,-0.254160,0.967162,-0.877024,0.480447,-0.382972,2.400708,1.000000,-7.408493
113,-0.059782,0.998211,-0.989311,-0.145824,-1.617095,4.090017,1.000000,-10.357482
114,0.394278,0.918991,-0.397688,-0.917521,-3.074890,6.230756,1.000000,-9.490557
115,0.929888,0.367842,0.923149,-0.384443,-4.757431,9.591586,1.000000,3.469600
116,0.850944,-0.525257,0.130514,0.991447,-4.145835,7.852125,-1.000000,9.549730
117,0.315892,-0.948795,-0.907487,0.420081,-2.847753,5.107626,1.000000,7.685819
118,-0.130884,-0.991398,-0.902028,-0.431678,-1.687012,3.763657,1.000000,4.723416
