step,position,velocity,action,reward
53,-0.373741,-0.003346,2,-1.044270
54,-0.377173,-0.003432,2,-1.044099
55,-0.380669,-0.003495,2,-1.043579
56,-0.384204,-0.003535,2,-1.042733
57,-0.387754,-0.003550,2,-1.041586
58,-0.391295,-0.003541,2,-1.040165
59,-0.394802,-0.003507,2,-1.038502
60,-0.398252,-0.003450,2,-1.036627
61,-0.401619,-0.003368,2,-1.034572
62,-0.404882,-0.003262,2,-1.032366
63,-0.408016,-0.003134,2,-1.030041
64,-0.410999,-0.002984,2,-1.027622
65,-0.413811,-0.002812,2,-1.025136
66,-0.416432,-0.002621,2,-1.022604
67,-0.418842,-0.002411,2,-1.020044
68,-0.421026,-0.002183,2,-1.017472
69,-0.422967,-0.001941,2,-1.014899
70,-0.424651,-0.001684,2,-1.012333
71,-0.426066,-0.001415,2,-1.009777
72,-0.427202,-0.001136,2,-1.007235
73,-0.428051,-0.000849,2,-1.004704
74,-0.428607,-0.000556,2,-1.002181
75,-0.428866,-0.000259,2,-0.999663
76,-0.428826,0.000040,2,-0.997144
77,-0.428487,0.000339,2,-0.994619
78,-0.427852,0.000635,2,-0.992085
79,-0.426925,0.000927,2,-0.989539
80,-0.425714,0.001212,2,-0.986981
81,-0.424225,0.001488,2,-0.984412
82,-0.422471,0.001754,2,-0.981838
83,-0.420464,0.002007,2,-0.979268
84,-0.418218,0.002246,2,-0.976714
85,-0.415750,0.002469,2,-0.974192
86,-0.413076,0.002674,2,-0.971722
87,-0.410216,0.002860,2,-0.969326
88,-0.407190,0.003026,2,-0.967030
89,-0.404019,0.003170,2,-0.964862
90,-0.400727,0.003293,2,-0.962851
91,-0.397335,0.003392,2,-0.961030
92,-0.393867,0.003467,2,-0.959429
93,-0.390348,0.003519,2,-0.958079
94,-0.386802,0.003546,2,-0.957010
95,-0.383254,0.003548,2,-0.956249
96,-0.379727,0.003527,2,-0.955820
97,-0.376246,0.003481,2,-0.955746
98,-0.372835,0.003411,2,-0.956043
99,-0.369516,0.003319,2,-0.956723
100,-0.366312,0.003204,2,-0.957794
101,-0.363245,0.003068,2,-0.959257
102,-0.360334,0.002911,2,-0.961109
103,-0.357600,0.002735,2,-0.963341
104,-0.355059,0.002540,2,-0.965937
105,-0.352730,0.002330,2,-0.968878
106,-0.350626,0.002103,2,-0.972138
107,-0.348762,0.001864,2,-0.975687
108,-0.347151,0.001612,2,-0.979490
109,-0.345802,0.001349,2,-0.983511
110,-0.344724,0.001078,2,-0.987706
111,-0.343924,0.000800,2,-0.992033
112,-0.343407,0.000517,2,-0.996445
113,-0.343177,0.000230,2,-1.000895
114,-0.343235,-0.000058,2,-1.005336
115,-0.343580,-0.000346,2,-1.009719
116,-0.344211,-0.000631,2,-1.013998
117,-0.345124,-0.000912,2,-1.018129
118,-0.346312,-0.001188,2,-1.022067
119,-0.347768,-0.001456,2,-1.025772
120,-0.349482,-0.001714,2,-1.029209
121,-0.351443,-0.001962,2,-1.032344
122,-0.353639,-0.002196,2,-1.035149
123,-0.356056,-0.002416,2,-1.037601
124,-0.358676,-0.002621,2,-1.039682
125,-0.361484,-0.002808,2,-1.041378
126,-0.364460,-0.002976,2,-1.042684
127,-0.367585,-0.003125,2,-1.043597
128,-0.370838,-0.003253,2,-1.044122
129,-0.374196,-0.003359,2,-1.044268
130,-0.377638,-0.003442,2,-1.044049
131,-0.381140,-0.003502,2,-1.043484
132,-0.384679,-0.003538,2,-1.042596
133,-0.388229,-0.003550,2,-1.041410
134,-0.391767,-0.003538,2,-1.039956
135,-0.395268,-0.003501,2,-1.038263
136,-0.398708,-0.003440,2,-1.036362
137,-0.402063,-0.003355,2,-1.034284
138,-0.405309,-0.003246,2,-1.032061
139,-0.408425,-0.003115,2,-1.029722
140,-0.411386,-0.002962,2,-1.027293
141,-0.414174,-0.002788,2,-1.024799
142,-0.416767,-0.002594,2,-1.022262
143,-0.419149,-0.002381,2,-1.019700
144,-0.421300,-0.002152,2,-1.017127
145,-0.423207,-0.001907,2,-1.014555
146,-0.424856,-0.001649,2,-1.011990
147,-0.426234,-0.001378,2,-1.009436
148,-0.427333,-0.001098,2,-1.006895
149,-0.428143,-0.000810,2,-1.004365
150,-0.428659,-0.000516,2,-1.001843
151,-0.428878,-0.000219,2,-0.999325
152,-0.428798,0.000080,2,-0.996806
153,-0.428420,0.000379,2,-0.994280
154,-0.427745,0.000675,2,-0.991745
155,-0.426779,0.000965,2,-0.989197
156,-0.425530,0.001250,2,-0.986637
157,-0.424005,0.001525,2,-0.984067
158,-0.422217,0.001789,2,-0.981493
159,-0.420177,0.002040,2,-0.978925
160,-0.417900,0.002277,2,-0.976374
161,-0.415403,0.002497,2,-0.973858
162,-0.412703,0.002700,2,-0.971396
163,-0.409819,0.002883,2,-0.969012
164,-0.406773,0.003047,2,-0.966731
165,-0.403585,0.003188,2,-0.964583
166,-0.400277,0.003307,2,-0.962596
167,-0.396874,0.003403,2,-0.960802
168,-0.393398,0.003476,2,-0.959233
169,-0.389874,0.003524,2,-0.957919
170,-0.386327,0.003548,2,-0.956889
171,-0.382780,0.003547,2,-0.956172
172,-0.379258,0.003522,2,-0.955790
173,-0.375785,0.003473,2,-0.955764
174,-0.372385,0.003400,2,-0.956112
175,-0.369080,0.003305,2,-0.956844
176,-0.365893,0.003187,2,-0.957967
177,-0.362845,0.003048,2,-0.959483
178,-0.359957,0.002888,2,-0.961386
179,-0.357248,0.002710,2,-0.963668
180,-0.354734,0.002513,2,-0.966311
181,-0.352434,0.002300,2,-0.969296
182,-0.350362,0.002072,2,-0.972597
183,-0.348532,0.001830,2,-0.976182
184,-0.346955,0.001577,2,-0.980017
185,-0.345641,0.001313,2,-0.984063
186,-0.344600,0.001041,2,-0.988279
187,-0.343838,0.000762,2,-0.992620
188,-0.343359,0.000478,2,-0.997040
189,-0.343168,0.000192,2,-1.001492
190,-0.343264,-0.000097,2,-1.005927
191,-0.343648,-0.000384,2,-1.010299
192,-0.344317,-0.000669,2,-1.014561
193,-0.345267,-0.000950,2,-1.018668
194,-0.346491,-0.001224,2,-1.022577
195,-0.347982,-0.001491,2,-1.026249
196,-0.349731,-0.001748,2,-1.029647
197,-0.351724,-0.001994,2,-1.032740
198,-0.353951,-0.002226,2,-1.035499
199,-0.356395,-0.002445,2,-1.037902
