step,position,velocity,action,reward
149,-0.661814,0.049157,2,-1.508337
150,-0.610650,0.051164,2,-1.286357
151,-0.557841,0.052810,2,-1.035037
152,-0.503775,0.054066,2,-0.767349
153,-0.448857,0.054917,2,-0.498249
154,-0.393496,0.055361,2,-0.242967
155,-0.338086,0.055410,2,-0.015240
156,-0.282996,0.055090,2,0.174166
157,-0.228559,0.054438,2,0.318383
158,-0.175056,0.053503,2,0.414693
159,-0.122716,0.052340,2,0.464171
160,-0.071709,0.051007,2,0.470878
161,-0.022144,0.049565,2,0.440837
162,0.025926,0.048070,2,0.381009
163,0.072504,0.046578,2,0.298406
164,0.117641,0.045137,2,0.199430
165,0.161432,0.043791,2,0.089457
166,0.204010,0.042578,2,-0.027374
167,0.245542,0.041532,2,-0.148204
168,0.286222,0.040680,2,-0.271400
169,0.326269,0.040047,2,-0.396423
170,0.365921,0.039652,2,-0.523686
171,0.405433,0.039513,2,-0.654381
172,0.445078,0.039645,2,-0.790321
173,0.485140,0.040061,2,-0.933756
