step,position,velocity,action,reward
47,-0.777890,0.007272,0,-1.163725
48,-0.769891,0.007999,2,-1.211999
49,-0.759208,0.010683,2,-1.253117
50,-0.745902,0.013306,2,-1.285181
51,-0.730049,0.015853,2,-1.306334
52,-0.711745,0.018304,2,-1.314852
53,-0.691104,0.020641,2,-1.309259
54,-0.668258,0.022845,2,-1.288471
55,-0.643362,0.024897,2,-1.251947
56,-0.616586,0.026776,2,-1.199820
57,-0.588122,0.028464,2,-1.133005
58,-0.558177,0.029945,2,-1.053244
59,-0.526973,0.031204,2,-0.963069
60,-0.494744,0.032229,2,-0.865694
61,-0.461731,0.033013,2,-0.764820
62,-0.428179,0.033552,2,-0.664378
63,-0.394334,0.033846,2,-0.568247
64,-0.360433,0.033900,2,-0.479973
65,-0.326708,0.033725,2,-0.402529
66,-0.293376,0.033333,2,-0.338141
67,-0.260636,0.032740,2,-0.288201
68,-0.228670,0.031966,2,-0.253261
69,-0.197638,0.031032,2,-0.233104
70,-0.167680,0.029958,2,-0.226868
71,-0.138912,0.028768,2,-0.233207
72,-0.111430,0.027482,2,-0.250456
73,-0.085309,0.026120,2,-0.276792
74,-0.060608,0.024702,2,-0.310366
75,-0.037365,0.023243,2,-0.349414
76,-0.015606,0.021759,2,-0.392333
77,0.004655,0.020261,2,-0.437723
78,0.023417,0.018762,2,-0.484415
79,0.040685,0.017268,2,-0.531471
80,0.056471,0.015786,2,-0.578171
81,0.070794,0.014322,2,-0.623996
82,0.083672,0.012878,2,-0.668602
83,0.095129,0.011457,2,-0.711794
84,0.105187,0.010058,2,-0.753501
85,0.113868,0.008681,2,-0.793752
86,0.121194,0.007326,0,-0.888405
87,0.125183,0.003989,0,-0.981492
88,0.125846,0.000663,0,-1.074311
89,0.123186,-0.002661,0,-1.168191
90,0.117194,-0.005992,0,-1.264344
91,0.107855,-0.009339,0,-1.363711
92,0.095146,-0.012709,0,-1.466792
93,0.079038,-0.016108,0,-1.573447
94,0.059500,-0.019538,0,-1.682671
95,0.036502,-0.022998,0,-1.792356
96,0.010019,-0.026483,0,-1.899061
97,-0.019963,-0.029982,0,-1.997829
98,-0.053441,-0.033478,0,-2.082120
99,-0.090387,-0.036946,0,-2.143941
100,-0.130741,-0.040354,0,-2.174251
101,-0.174405,-0.043664,0,-2.163717
102,-0.221235,-0.046830,0,-2.103833
103,-0.271035,-0.049799,0,-1.988325
104,-0.323552,-0.052517,0,-1.814650
105,-0.378481,-0.054929,0,-1.585276
106,-0.435465,-0.056984,0,-1.308382
107,-0.494102,-0.058637,0,-0.997676
108,-0.553960,-0.059858,0,-0.671186
109,-0.614590,-0.060630,0,-0.349167
110,-0.675547,-0.060956,0,-0.051536
111,-0.736402,-0.060856,0,0.204638
112,-0.796769,-0.060366,0,0.407021
113,-0.856308,-0.059539,0,0.548962
114,-0.914746,-0.058438,0,0.629418
115,-0.971878,-0.057133,0,0.652049
116,-1.027575,-0.055696,0,0.623819
117,-1.081775,-0.054201,0,0.553452
118,-1.134489,-0.052714,0,0.450050
119,-1.185789,-0.051299,0,-0.613767
120,-1.200000,0.000000,0,-1.033441
121,-1.198758,0.001242,0,-1.067176
122,-1.196270,0.002488,0,-1.101491
123,-1.192528,0.003742,0,-1.136661
124,-1.187520,0.005008,0,-1.172940
125,-1.181230,0.006290,0,-1.210549
126,-1.173640,0.007591,2,-1.306041
127,-1.162727,0.010913,2,-1.405465
128,-1.148463,0.014264,2,-1.509199
129,-1.130813,0.017650,2,-1.616908
130,-1.109742,0.021071,2,-1.727307
131,-1.085214,0.024528,2,-1.837913
132,-1.057203,0.028011,2,-1.944812
133,-1.025693,0.031510,2,-2.042487
134,-0.990688,0.035005,2,-2.123782
135,-0.952219,0.038469,2,-2.180093
136,-0.910350,0.041868,2,-2.201869
137,-0.865190,0.045161,2,-2.179493
138,-0.816893,0.048297,2,-2.104538
139,-0.765669,0.051224,2,-1.971285
140,-0.711785,0.053884,2,-1.778272
141,-0.655564,0.056221,2,-1.529526
142,-0.597378,0.058186,2,-1.235079
143,-0.537644,0.059734,2,-0.910499
144,-0.476804,0.060840,2,-0.575351
145,-0.415314,0.061490,2,-0.250815
146,-0.353622,0.061692,2,0.043056
147,-0.292151,0.061472,2,0.289823
148,-0.231279,0.060872,2,0.478387
149,-0.171329,0.059950,2,0.603653
150,-0.112556,0.058773,2,0.666156
151,-0.055142,0.057414,2,0.670913
152,0.000807,0.055948,2,0.625867
153,0.055255,0.054448,2,0.540296
154,0.108237,0.052983,2,0.423455
155,0.159851,0.051613,2,0.283588
156,0.210246,0.050395,2,0.127323
157,0.259622,0.049376,2,-0.040587
158,0.308219,0.048597,2,-0.217271
159,0.356311,0.048092,2,-0.401569
160,0.404200,0.047889,2,-0.593750
161,0.452212,0.048013,2,-0.795153
