step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
62,0.979481,-0.201538,-0.510053,-0.860143,-4.152734,3.026044,1.000000,3.376287
63,0.563351,-0.826217,0.203294,-0.979118,-3.452667,4.216281,1.000000,2.361004
64,0.000558,-1.000000,0.883603,-0.468238,-2.509007,4.413781,1.000000,-1.328336
65,-0.386918,-0.922114,0.939430,0.342742,-1.451608,3.895433,1.000000,-4.655128
66,-0.541677,-0.840587,0.484558,0.874759,-0.269910,3.246986,1.000000,-6.125410
67,-0.467470,-0.884009,-0.061705,0.998094,1.186061,2.341135,0.000000,-5.431595
68,-0.073379,-0.997304,-0.348889,0.937164,2.948152,0.452191,0.000000,-4.948190
69,0.625173,-0.780486,-0.178308,0.983975,4.439763,-2.361865,-1.000000,-3.460273
70,0.996639,0.081923,0.598698,0.800975,5.194398,-5.773068,-1.000000,2.331659
71,0.446335,0.894866,0.927665,-0.373414,4.812093,-6.588194,-1.000000,5.492460
72,-0.357378,0.933960,0.079316,-0.996850,3.476556,-4.505428,-1.000000,2.975922
73,-0.817947,0.575294,-0.640358,-0.768077,2.528242,-3.430428,-1.000000,0.365052
74,-0.986926,0.161173,-0.975202,-0.221315,2.074115,-3.195413,-1.000000,-1.057671
75,-0.967542,-0.252710,-0.908237,0.418455,2.205106,-3.429731,-1.000000,-2.687050
76,-0.724562,-0.689210,-0.374116,0.927382,2.944235,-4.277723,-1.000000,-5.460476
77,-0.095647,-0.995415,0.613535,0.789667,4.316477,-6.427363,-1.000000,-5.793296
78,0.796992,-0.603990,0.823730,-0.566982,5.642634,-7.958925,-1.000000,-0.021468
79,0.881167,0.472806,-0.352330,-0.935876,5.643428,-5.014242,-1.000000,4.275109
80,0.016385,0.999866,-0.875232,-0.483702,4.833582,-2.228964,-1.000000,2.488250
81,-0.742326,0.670039,-0.971903,-0.235380,3.748298,-0.646721,0.000000,0.453394
82,-0.998645,0.052049,-0.981537,-0.191273,3.204360,0.013960,0.000000,0.045698
83,-0.825919,-0.563788,-0.984155,-0.177310,3.440966,-0.311707,0.000000,-1.986677
84,-0.195873,-0.980629,-0.999893,-0.014647,4.404287,-1.446353,-1.000000,-5.015943
85,0.722797,-0.691060,-0.893547,0.448970,5.553599,-3.494691,-1.000000,-1.617310
86,0.932585,0.360951,-0.135112,0.990830,5.578316,-6.268177,-1.000000,2.922501
87,0.130039,0.991509,0.979300,0.202415,5.064700,-8.308724,-1.000000,0.953016
88,-0.682439,0.730942,0.242274,-0.970208,3.690960,-6.711541,-1.000000,-1.762959
89,-0.983291,0.182041,-0.834661,-0.550765,2.824787,-5.865854,-1.000000,-2.075729
90,-0.929021,-0.370027,-0.821742,0.569860,3.006896,-6.219734,-1.000000,-2.140875
91,-0.454705,-0.890642,0.423742,0.905783,4.383777,-8.187476,-1.000000,-3.119867
92,0.551591,-0.834115,0.721023,-0.692912,5.892442,-9.879871,-1.000000,-0.842752
93,0.973998,0.226556,-0.780355,-0.625336,6.245588,-7.091198,-1.000000,7.886633
94,0.143773,0.989611,-0.825802,0.563960,5.457457,-6.047002,-1.000000,9.449613
