step,position,velocity,action,reward
95,-0.488631,-0.032046,1,-1.054656
96,-0.520938,-0.032308,1,-0.960739
97,-0.553266,-0.032328,1,-0.868359
98,-0.585371,-0.032105,1,-0.781082
99,-0.617016,-0.031645,1,-0.702120
100,-0.647969,-0.030953,1,-0.634131
101,-0.678011,-0.030042,1,-0.579079
102,-0.706935,-0.028925,1,-0.538175
103,-0.734554,-0.027618,1,-0.511886
104,-0.760693,-0.026139,1,-0.500011
105,-0.785200,-0.024507,1,-0.501799
106,-0.807941,-0.022741,1,-0.516094
107,-0.828798,-0.020857,1,-0.541475
108,-0.847674,-0.018875,1,-0.576395
109,-0.864483,-0.016810,1,-0.619293
110,-0.879159,-0.014676,1,-0.668677
111,-0.891647,-0.012487,1,-0.723176
112,-0.901901,-0.010254,1,-0.781573
113,-0.909889,-0.007988,1,-0.842802
114,-0.915586,-0.005697,1,-0.905939
115,-0.918976,-0.003390,1,-0.970163
116,-0.920048,-0.001072,1,-1.034724
117,-0.918800,0.001248,2,-1.126555
118,-0.914235,0.004565,2,-1.216423
119,-0.906367,0.007869,2,-1.302703
120,-0.895218,0.011149,2,-1.383467
121,-0.880825,0.014393,2,-1.456404
122,-0.863236,0.017588,2,-1.518782
123,-0.842519,0.020717,2,-1.567481
124,-0.818758,0.023761,2,-1.599108
125,-0.792062,0.026696,2,-1.610205
126,-0.762563,0.029499,2,-1.597554
127,-0.730422,0.032141,2,-1.558563
128,-0.695827,0.034595,2,-1.491693
129,-0.658997,0.036830,2,-1.396868
130,-0.620179,0.038818,2,-1.275790
131,-0.579647,0.040532,2,-1.132088
132,-0.537697,0.041950,2,-0.971230
133,-0.494640,0.043056,2,-0.800182
134,-0.450801,0.043839,2,-0.626842
135,-0.406504,0.044298,2,-0.459314
136,-0.362066,0.044437,2,-0.305149
137,-0.317794,0.044273,2,-0.170665
138,-0.273968,0.043825,2,-0.060462
139,-0.230845,0.043123,2,0.022830
140,-0.188646,0.042199,2,0.078533
141,-0.147557,0.041089,2,0.107700
142,-0.107727,0.039830,2,0.112741
143,-0.069267,0.038459,2,0.096982
144,-0.032254,0.037013,2,0.064236
145,0.003271,0.035525,2,0.018419
146,0.037296,0.034025,2,-0.036741
147,0.069836,0.032541,2,-0.097905
148,0.100932,0.031095,2,-0.162237
149,0.130641,0.029709,2,-0.227446
150,0.159039,0.028399,2,-0.291779
151,0.186217,0.027178,2,-0.353973
152,0.212275,0.026058,2,-0.413203
153,0.237323,0.025048,2,-0.469006
154,0.261478,0.024155,2,-0.521221
155,0.284864,0.023386,2,-0.569931
156,0.307608,0.022744,2,-0.615411
157,0.329844,0.022235,2,-0.658095
158,0.351706,0.021863,2,-0.698546
159,0.373336,0.021630,2,-0.737441
160,0.394877,0.021541,2,-0.775559
161,0.416476,0.021599,2,-0.813783
162,0.438286,0.021810,2,-0.853104
163,0.460463,0.022177,2,-0.894625
164,0.483169,0.022706,2,-0.939576
