step,position,velocity,action,reward
46,-0.916218,0.008076,0,-1.258540
47,-0.906833,0.009385,0,-1.289901
48,-0.896166,0.010667,0,-1.318500
49,-0.884252,0.011914,0,-1.343814
50,-0.871130,0.013122,0,-1.365299
51,-0.856849,0.014281,0,-1.382404
52,-0.841465,0.015384,0,-1.394603
53,-0.825042,0.016423,0,-1.401419
54,-0.807654,0.017388,0,-1.402461
55,-0.789385,0.018270,0,-1.397459
56,-0.770326,0.019059,0,-1.386302
57,-0.750582,0.019745,0,-1.369064
58,-0.730263,0.020318,0,-1.346026
59,-0.709492,0.020771,0,-1.317694
60,-0.688398,0.021094,0,-1.284788
61,-0.667118,0.021280,0,-1.248231
62,-0.645794,0.021324,0,-1.209111
63,-0.624575,0.021220,0,-1.168634
64,-0.603609,0.020966,0,-1.128069
65,-0.583049,0.020560,0,-1.088683
66,-0.563046,0.020003,0,-1.051678
67,-0.543747,0.019299,0,-1.018132
68,-0.525297,0.018450,0,-0.988950
69,-0.507835,0.017462,0,-0.964825
70,-0.491491,0.016344,0,-0.946221
71,-0.476387,0.015104,0,-0.933361
72,-0.462636,0.013751,0,-0.926237
73,-0.450340,0.012296,0,-0.924621
74,-0.439589,0.010751,0,-0.928093
75,-0.430461,0.009128,0,-0.936070
76,-0.423023,0.007438,0,-0.947835
77,-0.417328,0.005695,0,-0.962565
78,-0.413416,0.003912,0,-0.979362
79,-0.411316,0.002100,0,-0.997280
80,-0.411042,0.000274,0,-1.015344
81,-0.412596,-0.001554,0,-1.032578
82,-0.415968,-0.003371,0,-1.048025
83,-0.421132,-0.005165,0,-1.060767
84,-0.428053,-0.006921,0,-1.069960
85,-0.436681,-0.008628,0,-1.074849
86,-0.446954,-0.010273,0,-1.074809
87,-0.458796,-0.011842,0,-1.069368
88,-0.472122,-0.013325,0,-1.058238
89,-0.486831,-0.014710,0,-1.041342
90,-0.502816,-0.015985,0,-1.018833
91,-0.519957,-0.017141,0,-0.991103
92,-0.538125,-0.018168,0,-0.958778
93,-0.557184,-0.019059,0,-0.922703
94,-0.576992,-0.019808,0,-0.883909
95,-0.597401,-0.020409,0,-0.843566
96,-0.618261,-0.020860,0,-0.802928
97,-0.639420,-0.021159,0,-0.763271
98,-0.660729,-0.021308,0,-0.725826
99,-0.682037,-0.021308,0,-0.691721
100,-0.703202,-0.021164,0,-0.661934
101,-0.724083,-0.020882,0,-0.637247
102,-0.744550,-0.020467,0,-0.618232
103,-0.764479,-0.019929,0,-0.605236
104,-0.783754,-0.019275,0,-0.598395
105,-0.802270,-0.018516,0,-0.597649
106,-0.819932,-0.017661,0,-0.602771
107,-0.836652,-0.016720,0,-0.613404
108,-0.852354,-0.015702,0,-0.629093
109,-0.866972,-0.014618,0,-0.649323
110,-0.880446,-0.013474,0,-0.673548
111,-0.892726,-0.012281,0,-0.701220
112,-0.903771,-0.011044,0,-0.731806
113,-0.913543,-0.009772,0,-0.764809
114,-0.922013,-0.008470,0,-0.799773
115,-0.929158,-0.007145,0,-0.836288
116,-0.934957,-0.005800,0,-0.873988
117,-0.939397,-0.004440,0,-0.912550
118,-0.942467,-0.003070,0,-0.951683
119,-0.944159,-0.001692,0,-0.991123
120,-0.944470,-0.000311,0,-1.030619
121,-0.943398,0.001072,0,-1.069922
122,-0.940947,0.002451,0,-1.108774
123,-0.937121,0.003825,0,-1.146899
124,-0.931931,0.005190,0,-1.183989
125,-0.925388,0.006542,0,-1.219698
126,-0.917511,0.007877,0,-1.253636
127,-0.908321,0.009191,0,-1.285367
128,-0.897844,0.010477,0,-1.314412
129,-0.886114,0.011730,0,-1.340253
130,-0.873171,0.012944,0,-1.362347
131,-0.859060,0.014111,0,-1.380142
132,-0.843837,0.015223,0,-1.393108
133,-0.827565,0.016272,0,-1.400757
134,-0.810317,0.017248,0,-1.402684
135,-0.792174,0.018143,0,-1.398600
136,-0.773227,0.018947,0,-1.388365
137,-0.753578,0.019649,0,-1.372024
138,-0.733338,0.020240,0,-1.349828
139,-0.712627,0.020711,0,-1.322248
140,-0.691573,0.021054,0,-1.289974
141,-0.670311,0.021261,0,-1.253898
142,-0.648985,0.021326,0,-1.215087
143,-0.627740,0.021245,0,-1.174733
144,-0.606727,0.021013,0,-1.134100
145,-0.586097,0.020630,0,-1.094459
146,-0.566000,0.020096,0,-1.057025
147,-0.546587,0.019413,0,-1.022899
148,-0.528001,0.018586,0,-0.993013
149,-0.510382,0.017619,0,-0.968095
150,-0.493863,0.016520,0,-0.948644
151,-0.478566,0.015297,0,-0.934920
152,-0.464606,0.013960,0,-0.926945
153,-0.452086,0.012520,0,-0.924526
154,-0.441098,0.010988,0,-0.927270
155,-0.431722,0.009375,0,-0.934616
156,-0.424027,0.007695,0,-0.945863
157,-0.418068,0.005959,0,-0.960204
158,-0.413887,0.004181,0,-0.976752
159,-0.411514,0.002373,0,-0.994563
160,-0.410966,0.000548,0,-1.012668
161,-0.412247,-0.001281,0,-1.030088
162,-0.415348,-0.003100,0,-1.045862
163,-0.420246,-0.004898,0,-1.059065
164,-0.426907,-0.006661,0,-1.068840
165,-0.435283,-0.008376,0,-1.074417
166,-0.445314,-0.010031,0,-1.075150
167,-0.456926,-0.011612,0,-1.070540
168,-0.470035,-0.013109,0,-1.060272
169,-0.484544,-0.014509,0,-1.044236
170,-0.500346,-0.015801,0,-1.022549
171,-0.517321,-0.016976,0,-0.995566
172,-0.535344,-0.018023,0,-0.963881
173,-0.554279,-0.018935,0,-0.928306
174,-0.573983,-0.019705,0,-0.889848
175,-0.594312,-0.020328,0,-0.849658
176,-0.615114,-0.020802,0,-0.808983
177,-0.636238,-0.021124,0,-0.769099
178,-0.657534,-0.021295,0,-0.731247
179,-0.678851,-0.021318,0,-0.696576
180,-0.700046,-0.021195,0,-0.666087
181,-0.720979,-0.020933,0,-0.640595
182,-0.741516,-0.020537,0,-0.620703
183,-0.761533,-0.020017,0,-0.606792
184,-0.780913,-0.019380,0,-0.599028
185,-0.799549,-0.018636,0,-0.597379
186,-0.817344,-0.017795,0,-0.601643
187,-0.834211,-0.016866,0,-0.611477
188,-0.850070,-0.015859,0,-0.626441
189,-0.864854,-0.014784,0,-0.646026
190,-0.878503,-0.013649,0,-0.669688
191,-0.890965,-0.012462,0,-0.696877
192,-0.902197,-0.011232,0,-0.727060
193,-0.912161,-0.009965,0,-0.759731
194,-0.920828,-0.008667,0,-0.794429
195,-0.928173,-0.007344,0,-0.830735
196,-0.934175,-0.006002,0,-0.868279
197,-0.938819,-0.004645,0,-0.906731
198,-0.942095,-0.003275,0,-0.945796
199,-0.943994,-0.001899,0,-0.985207
