step,position,velocity,action,reward
106,-0.872272,-0.053382,0,0.411563
107,-0.924491,-0.052218,0,0.460628
108,-0.975376,-0.050886,0,0.467181
109,-1.024820,-0.049444,0,0.437222
110,-1.072769,-0.047949,0,0.377675
111,-1.119226,-0.046457,0,0.295511
112,-1.164241,-0.045015,0,-0.014386
113,-1.200000,0.000000,0,-1.033441
114,-1.198758,0.001242,2,-1.121352
115,-1.194270,0.004488,2,-1.211328
116,-1.186522,0.007748,2,-1.304672
117,-1.175488,0.011033,2,-1.402373
118,-1.161138,0.014350,2,-1.504934
119,-1.143432,0.017706,2,-1.612166
120,-1.122330,0.021102,2,-1.722955
121,-1.097791,0.024539,2,-1.835006
122,-1.069781,0.028010,2,-1.944587
123,-1.038276,0.031505,2,-2.046332
124,-1.003272,0.035004,2,-2.133164
125,-0.964791,0.038482,2,-2.196435
126,-0.922885,0.041906,2,-2.226371
127,-0.877650,0.045234,2,-2.212909
128,-0.829233,0.048418,2,-2.146939
129,-0.777831,0.051402,2,-2.021853
130,-0.723702,0.054129,2,-1.835189
131,-0.667160,0.056541,2,-1.590010
132,-0.608575,0.058585,2,-1.295612
133,-0.548360,0.060216,2,-0.967225
134,-0.486959,0.061401,2,-0.624582
135,-0.424832,0.062127,2,-0.289540
136,-0.362435,0.062397,2,0.016771
137,-0.300200,0.062235,2,0.276637
138,-0.238518,0.061682,2,0.477706
139,-0.177723,0.060795,2,0.613846
140,-0.118081,0.059642,2,0.684892
141,-0.059784,0.058297,2,0.695522
142,-0.002947,0.056837,2,0.653659
143,0.052391,0.055337,2,0.568795
144,0.106259,0.053868,2,0.450528
145,0.158753,0.052494,2,0.307486
146,0.210026,0.051272,2,0.146654
147,0.260278,0.050252,2,-0.026925
148,0.309755,0.049477,2,-0.210167
149,0.358735,0.048981,2,-0.401778
150,0.407529,0.048794,2,-0.601952
151,0.456470,0.048941,2,-0.811979
