step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
47,0.973155,0.230151,0.561444,-0.827515,-3.545459,5.406157,1.000000,-2.299638
48,0.869475,-0.493976,0.962959,0.269648,-3.710009,6.525483,1.000000,3.663570
49,0.406518,-0.913643,0.160596,0.987020,-2.543280,4.669512,1.000000,4.287316
50,0.042677,-0.999089,-0.562306,0.826929,-1.217378,3.004090,1.000000,2.673942
51,-0.070111,-0.997539,-0.873090,0.487559,0.080303,1.657038,0.000000,0.482684
52,0.076664,-0.997057,-0.945382,0.325965,1.377714,0.103558,-1.000000,-2.465466
53,0.462024,-0.886868,-0.880447,0.474144,2.620877,-1.744609,-1.000000,-4.595347
54,0.889671,-0.456602,-0.504321,0.863516,3.444195,-3.778773,-1.000000,-4.324893
55,0.969071,0.246781,0.434407,0.900717,3.736948,-5.996486,-1.000000,-2.028509
56,0.551419,0.834229,0.976206,-0.216844,3.430452,-6.886591,-1.000000,1.334095
57,0.042290,0.999105,0.142705,-0.989765,1.896373,-5.077431,-1.000000,2.494813
58,-0.170976,0.985275,-0.651750,-0.758434,0.259634,-3.519333,-1.000000,2.978881
59,-0.073459,0.997298,-0.955844,-0.293873,-1.201678,-2.104608,-1.000000,1.721724
60,0.289414,0.957204,-0.999831,-0.018402,-2.436458,-0.718348,-1.000000,-0.753365
61,0.773643,0.633622,-0.999938,0.011124,-3.405440,0.333318,1.000000,-1.098266
62,0.998581,-0.053245,-0.989442,-0.144928,-3.847071,1.104044,1.000000,1.155825
63,0.704853,-0.709354,-0.928736,-0.370742,-3.369120,1.115264,1.000000,1.650738
64,0.206838,-0.978375,-0.854709,-0.519108,-2.321710,0.446171,-1.000000,-0.975269
65,-0.129725,-0.991550,-0.883141,-0.469108,-1.073823,-1.069231,1.000000,-4.340689
66,-0.235283,-0.971927,-0.989017,-0.147800,0.003414,-2.339725,-1.000000,-7.006040
67,-0.107890,-0.994163,-0.882796,0.469757,1.332120,-4.058642,-1.000000,-8.855734
68,0.310921,-0.950436,-0.062831,0.998024,2.965840,-6.312735,-1.000000,-6.572262
69,0.889828,-0.456297,0.999202,0.039939,4.661804,-9.283157,-1.000000,4.557670
70,0.908655,0.417548,-0.091402,-0.995814,4.126205,-7.133601,-1.000000,8.707211
71,0.388767,0.921336,-0.960798,-0.277250,3.241061,-5.058149,-1.000000,7.540104
72,-0.134305,0.990940,-0.825118,0.564960,2.087063,-3.822446,-1.000000,4.708406
