step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.973252,-0.229741,0.809499,0.587122,2.174819,-2.708315,-1.000000,-1.524275
28,0.971973,0.235091,0.999804,-0.019803,2.399471,-3.548352,-1.000000,0.677185
29,0.780778,0.624808,0.772549,-0.634955,1.872053,-2.943437,-1.000000,1.260225
30,0.574464,0.818530,0.401040,-0.916060,0.931809,-1.731501,-1.000000,0.059424
31,0.505950,0.862563,0.189401,-0.981900,-0.122839,-0.490300,1.000000,-1.970992
32,0.627115,0.778926,0.268518,-0.963275,-1.333425,1.320922,1.000000,-3.710109
33,0.868974,0.494859,0.665971,-0.745978,-2.379052,3.250029,1.000000,-2.807889
34,0.999558,-0.029723,0.999474,-0.032427,-2.964446,4.597440,1.000000,1.008920
35,0.827575,-0.561355,0.663716,0.747985,-2.551395,3.884897,1.000000,2.710881
36,0.527413,-0.849609,0.100321,0.994955,-1.598320,2.359016,1.000000,1.477971
37,0.338421,-0.940995,-0.227322,0.973820,-0.490914,0.966277,1.000000,-0.701735
38,0.353631,-0.935385,-0.287236,0.957860,0.649902,-0.349475,-1.000000,-3.254643
39,0.577842,-0.816149,-0.034635,0.999400,1.875468,-2.259102,-1.000000,-5.110040
40,0.891500,-0.453021,0.592209,0.805784,2.933844,-4.452379,-1.000000,-2.967952
41,0.982875,0.184276,0.991694,-0.128616,3.437305,-5.812598,-1.000000,2.598746
42,0.688529,0.725209,0.381111,-0.924529,2.682242,-4.423028,-1.000000,3.979078
43,0.327365,0.944898,-0.311143,-0.950363,1.556722,-2.707179,-1.000000,2.263902
44,0.141397,0.989953,-0.654705,-0.755885,0.353140,-1.298545,-1.000000,-0.071167
45,0.191170,0.981557,-0.744440,-0.667689,-0.851703,0.046528,1.000000,-2.878542
46,0.469907,0.882716,-0.601809,-0.798640,-2.085932,1.927937,1.000000,-5.461065
47,0.845911,0.533324,-0.047800,-0.998857,-3.055077,4.116064,1.000000,-5.352956
48,0.992505,-0.122203,0.851451,-0.524434,-3.720138,6.437917,1.000000,0.091862
49,0.667580,-0.744538,0.725641,0.688073,-3.198000,6.089671,1.000000,4.313131
50,0.224973,-0.974365,-0.203920,0.978988,-1.818813,4.125039,1.000000,3.909326
51,0.002027,-0.999998,-0.767053,0.641584,-0.439357,2.618612,1.000000,2.347191
52,0.045348,-0.998971,-0.952198,0.305483,0.856045,1.242509,-1.000000,-0.261153
53,0.342395,-0.939556,-0.971266,0.237998,2.161476,-0.540596,-1.000000,-2.864045
54,0.778439,-0.627720,-0.865111,0.501581,3.182771,-2.309812,-1.000000,-2.828406
55,0.999997,0.002270,-0.395217,0.918588,3.498940,-4.074969,-1.000000,-1.613051
56,0.775130,0.631802,0.541749,0.840540,3.272733,-5.636421,-1.000000,-1.807026
57,0.283114,0.959086,0.981482,-0.191556,2.586216,-5.920575,-1.000000,-1.858674
58,-0.085842,0.996309,0.320089,-0.947387,1.062594,-4.501269,-1.000000,-1.011824
59,-0.123742,0.992314,-0.410973,-0.911648,-0.693499,-2.981865,1.000000,0.005668
60,0.196444,0.980515,-0.723502,-0.690322,-2.469005,-0.828525,1.000000,-1.079729
61,0.739246,0.673435,-0.673499,-0.739188,-3.758479,1.553072,1.000000,-1.051724
62,0.997727,-0.067384,-0.187635,-0.982239,-4.142994,3.907543,1.000000,0.834258
63,0.645635,-0.763647,0.706197,-0.708015,-3.797387,5.637135,1.000000,0.609372
64,0.022496,-0.999747,0.934277,0.356547,-2.876589,5.522346,1.000000,-0.983895
65,-0.403251,-0.915090,0.223835,0.974627,-1.477385,4.288709,1.000000,-1.651079
66,-0.535915,-0.844272,-0.505892,0.862597,-0.020429,3.291414,1.000000,-0.172502
67,-0.411012,-0.911630,-0.882300,0.470688,1.425599,2.161243,-1.000000,0.463404
68,0.007768,-0.999970,-0.972196,0.234168,2.866224,0.337342,-1.000000,-1.780541
69,0.653142,-0.757236,-0.934461,0.356065,4.103026,-1.623705,-1.000000,-1.377403
70,0.999760,0.021898,-0.632784,0.774328,4.515455,-3.574826,-1.000000,2.370339
71,0.640363,0.768073,0.196553,0.980493,3.931772,-5.137911,-1.000000,2.029116
72,-0.011812,0.999930,0.963808,0.266597,3.101548,-5.663939,-1.000000,-1.672561
73,-0.496924,0.867794,0.698124,-0.715977,1.934852,-4.904399,-1.000000,-4.164199
74,-0.700782,0.713375,-0.123865,-0.992299,0.609176,-4.100580,-1.000000,-3.148665
75,-0.684847,0.728687,-0.762688,-0.646767,-0.835886,-3.291921,1.000000,0.431580
76,-0.426213,0.904623,-0.981430,-0.191820,-2.265907,-1.760444,-1.000000,0.912771
77,0.132630,0.991166,-0.999663,0.025941,-3.458315,-0.429916,1.000000,-1.513756
78,0.809331,0.587352,-0.999095,-0.042524,-4.560799,1.030255,1.000000,-0.218302
79,0.947329,-0.320263,-0.940565,-0.339614,-4.781054,1.899331,1.000000,3.923015
80,0.355648,-0.934620,-0.726827,-0.686820,-3.899885,2.082032,1.000000,3.882452
