step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
55,0.941680,-0.336508,-0.271436,0.962456,3.537612,-4.591344,-1.000000,-4.690552
56,0.919928,0.392088,0.770647,0.637263,3.868337,-6.869364,-1.000000,-0.642009
57,0.428316,0.903629,0.756661,-0.653807,3.125999,-6.564621,-1.000000,2.908226
58,-0.020904,0.999781,-0.249890,-0.968274,1.491955,-4.603469,-1.000000,3.602817
59,-0.159922,0.987130,-0.852714,-0.522378,-0.063758,-3.128193,-1.000000,3.295409
60,-0.012008,0.999928,-0.998039,-0.062588,-1.382666,-1.746997,-1.000000,1.032473
61,0.371877,0.928282,-0.987679,0.156493,-2.522100,-0.498840,1.000000,-1.770707
62,0.837474,0.546477,-0.991609,0.129272,-3.522108,0.663727,1.000000,-1.552368
63,0.985226,-0.171262,-0.998262,-0.058928,-3.833183,1.091733,1.000000,0.692190
64,0.627134,-0.778912,-0.967066,-0.254526,-3.251007,0.775889,1.000000,0.359793
65,0.129964,-0.991519,-0.946297,-0.323300,-2.188636,-0.136129,1.000000,-2.325467
66,-0.193720,-0.981057,-0.983436,-0.181256,-1.068018,-1.359743,-1.000000,-5.155093
67,-0.280306,-0.959911,-0.967248,0.253834,0.199915,-3.029281,-1.000000,-6.748123
68,-0.095719,-0.995408,-0.510065,0.860136,1.738968,-4.825621,-1.000000,-6.825496
69,0.421355,-0.906896,0.627629,0.778513,3.614794,-7.515028,-1.000000,-1.418566
70,0.961968,-0.273164,0.694648,-0.719350,4.600378,-8.556510,-1.000000,6.026836
71,0.826396,0.563090,-0.639347,-0.768919,4.113508,-6.076896,-1.000000,7.904693
72,0.227532,0.973771,-0.985951,0.167034,3.214957,-4.534213,-1.000000,6.553286
73,-0.289757,0.957100,-0.566008,0.824400,2.035638,-3.498144,-1.000000,3.709027
