step,position,velocity,action,reward
98,-0.694466,-0.009758,0,-0.856216
99,-0.703998,-0.009531,0,-0.853865
100,-0.713241,-0.009244,0,-0.853228
101,-0.722138,-0.008897,0,-0.854365
102,-0.730632,-0.008494,0,-0.857298
103,-0.738671,-0.008039,0,-0.862013
104,-0.746207,-0.007536,0,-0.868463
105,-0.753195,-0.006988,0,-0.876573
106,-0.759594,-0.006399,0,-0.886241
107,-0.765367,-0.005773,0,-0.897339
108,-0.770481,-0.005115,0,-0.909723
109,-0.774909,-0.004428,0,-0.923232
110,-0.778625,-0.003716,0,-0.937692
111,-0.781610,-0.002985,0,-0.952921
112,-0.783848,-0.002237,0,-0.968728
113,-0.785325,-0.001478,0,-0.984917
114,-0.786036,-0.000710,0,-1.001291
115,-0.785975,0.000061,0,-1.017648
116,-0.785144,0.000832,0,-1.033791
117,-0.783546,0.001598,0,-1.049519
118,-0.781190,0.002356,0,-1.064640
119,-0.778089,0.003101,0,-1.078962
120,-0.774259,0.003830,0,-1.092305
121,-0.769721,0.004537,0,-1.104497
122,-0.764501,0.005220,0,-1.115379
123,-0.758627,0.005874,0,-1.124809
124,-0.752133,0.006494,0,-1.132664
125,-0.745057,0.007077,0,-1.138846
126,-0.737438,0.007618,0,-1.143283
127,-0.729324,0.008114,0,-1.145932
128,-0.720763,0.008561,0,-1.146788
129,-0.711808,0.008955,0,-1.145877
130,-0.702515,0.009293,0,-1.143263
131,-0.692944,0.009571,0,-1.139049
132,-0.683156,0.009787,0,-1.133370
133,-0.673217,0.009939,0,-1.126397
134,-0.663194,0.010024,0,-1.118325
135,-0.653153,0.010040,0,-1.109375
136,-0.643166,0.009988,0,-1.099784
137,-0.633300,0.009865,0,-1.089794
138,-0.623627,0.009673,0,-1.079650
139,-0.614215,0.009412,0,-1.069586
140,-0.605131,0.009084,0,-1.059822
141,-0.596442,0.008689,0,-1.050552
142,-0.588211,0.008231,0,-1.041939
143,-0.580498,0.007713,0,-1.034111
144,-0.573361,0.007137,0,-1.027156
145,-0.566852,0.006509,0,-1.021122
146,-0.561019,0.005833,0,-1.016013
147,-0.555907,0.005113,0,-1.011792
148,-0.551552,0.004355,0,-1.008386
149,-0.547988,0.003564,0,-1.005685
150,-0.545241,0.002747,0,-1.003552
151,-0.543332,0.001909,0,-1.001826
152,-0.542275,0.001057,0,-1.000329
153,-0.542078,0.000197,0,-0.998875
154,-0.542743,-0.000665,0,-0.997277
155,-0.544264,-0.001521,0,-0.995351
156,-0.546630,-0.002366,0,-0.992928
157,-0.549824,-0.003194,0,-0.989859
158,-0.553821,-0.003997,0,-0.986022
159,-0.558592,-0.004771,0,-0.981325
160,-0.564101,-0.005509,0,-0.975716
161,-0.570306,-0.006206,0,-0.969178
162,-0.577163,-0.006857,0,-0.961741
163,-0.584620,-0.007457,0,-0.953473
164,-0.592621,-0.008002,0,-0.944485
165,-0.601109,-0.008488,0,-0.934924
166,-0.610020,-0.008911,0,-0.924971
167,-0.619291,-0.009271,0,-0.914835
168,-0.628853,-0.009563,0,-0.904745
169,-0.638640,-0.009786,0,-0.894941
170,-0.648580,-0.009940,0,-0.885668
171,-0.658605,-0.010025,0,-0.877167
172,-0.668645,-0.010040,0,-0.869666
173,-0.678631,-0.009986,0,-0.863373
174,-0.688496,-0.009865,0,-0.858471
175,-0.698174,-0.009678,0,-0.855111
176,-0.707601,-0.009428,0,-0.853412
177,-0.716718,-0.009117,0,-0.853455
178,-0.725466,-0.008748,0,-0.855284
179,-0.733790,-0.008325,0,-0.858907
180,-0.741641,-0.007851,0,-0.864299
181,-0.748971,-0.007330,0,-0.871401
182,-0.755736,-0.006765,0,-0.880125
183,-0.761897,-0.006161,0,-0.890360
184,-0.767420,-0.005523,0,-0.901973
185,-0.772272,-0.004853,0,-0.914810
186,-0.776428,-0.004156,0,-0.928707
187,-0.779865,-0.003436,0,-0.943486
188,-0.782563,-0.002698,0,-0.958961
189,-0.784508,-0.001945,0,-0.974939
190,-0.785691,-0.001182,0,-0.991223
191,-0.786104,-0.000413,0,-1.007614
192,-0.785746,0.000358,0,-1.023912
193,-0.784618,0.001128,0,-1.039918
194,-0.782726,0.001892,0,-1.055435
195,-0.780081,0.002645,0,-1.070270
196,-0.776696,0.003384,0,-1.084236
197,-0.772591,0.004106,0,-1.097154
198,-0.767787,0.004804,0,-1.108859
199,-0.762311,0.005476,0,-1.119197
