step,position,velocity,action,reward
62,-0.644201,0.021153,0,-1.204635
63,-0.623163,0.021038,0,-1.164723
64,-0.602389,0.020774,0,-1.124813
65,-0.582029,0.020359,0,-1.086148
66,-0.562234,0.019795,0,-1.049900
67,-0.543149,0.019085,0,-1.017117
68,-0.524918,0.018231,0,-0.988673
69,-0.507677,0.017241,0,-0.965236
70,-0.491555,0.016122,0,-0.947245
71,-0.476674,0.014882,0,-0.934903
72,-0.463143,0.013531,0,-0.928188
73,-0.451063,0.012080,0,-0.926863
74,-0.440523,0.010540,0,-0.930503
75,-0.431599,0.008924,0,-0.938526
76,-0.424357,0.007242,0,-0.950215
77,-0.418848,0.005509,0,-0.964757
78,-0.415111,0.003736,0,-0.981261
79,-0.413175,0.001937,0,-0.998792
80,-0.413051,0.000124,0,-1.016389
81,-0.414741,-0.001690,0,-1.033089
82,-0.418233,-0.003492,0,-1.047952
83,-0.423503,-0.005269,0,-1.060080
84,-0.430512,-0.007009,0,-1.068647
85,-0.439210,-0.008698,0,-1.072922
86,-0.449534,-0.010324,0,-1.072302
87,-0.461409,-0.011875,0,-1.066340
88,-0.474748,-0.013339,0,-1.054772
89,-0.489452,-0.014704,0,-1.037543
90,-0.505411,-0.015960,0,-1.014828
91,-0.522507,-0.017096,0,-0.987032
92,-0.540611,-0.018104,0,-0.954793
93,-0.559588,-0.018977,0,-0.918959
94,-0.579295,-0.019707,0,-0.880557
95,-0.599586,-0.020291,0,-0.840744
96,-0.620313,-0.020726,0,-0.800758
97,-0.641324,-0.021011,0,-0.761849
98,-0.662470,-0.021146,0,-0.725220
99,-0.683605,-0.021135,0,-0.691969
100,-0.704586,-0.020980,0,-0.663043
101,-0.725274,-0.020689,0,-0.639195
102,-0.745541,-0.020267,0,-0.620971
103,-0.765263,-0.019722,0,-0.608699
104,-0.784328,-0.019065,0,-0.602498
105,-0.802630,-0.018302,0,-0.602299
106,-0.820076,-0.017446,0,-0.607873
107,-0.836580,-0.016504,0,-0.618861
108,-0.852067,-0.015487,0,-0.634813
109,-0.866470,-0.014403,0,-0.655221
110,-0.879731,-0.013261,0,-0.679548
111,-0.891801,-0.012070,0,-0.707256
112,-0.902638,-0.010837,0,-0.737822
113,-0.912207,-0.009569,0,-0.770757
114,-0.920478,-0.008271,0,-0.805614
115,-0.927427,-0.006949,0,-0.841988
116,-0.933036,-0.005609,0,-0.879518
117,-0.937290,-0.004254,0,-0.917884
118,-0.940179,-0.002889,0,-0.956797
119,-0.941695,-0.001517,0,-0.995988
120,-0.941836,-0.000141,0,-1.035206
121,-0.940601,0.001235,0,-1.074196
122,-0.937992,0.002609,0,-1.112697
123,-0.934016,0.003976,0,-1.150423
124,-0.928683,0.005333,0,-1.187061
125,-0.922007,0.006677,0,-1.222260
126,-0.914004,0.008002,0,-1.255623
127,-0.904699,0.009305,0,-1.286712
128,-0.894118,0.010580,0,-1.315045
129,-0.882297,0.011821,0,-1.340107
130,-0.869275,0.013022,0,-1.361360
131,-0.855101,0.014174,0,-1.378266
132,-0.839831,0.015270,0,-1.390308
133,-0.823529,0.016302,0,-1.397021
134,-0.806269,0.017260,0,-1.398025
135,-0.788135,0.018135,0,-1.393063
136,-0.769218,0.018917,0,-1.382029
137,-0.749621,0.019597,0,-1.365002
138,-0.729456,0.020165,0,-1.342267
139,-0.708843,0.020613,0,-1.314323
140,-0.687911,0.020932,0,-1.281886
141,-0.666797,0.021115,0,-1.245862
142,-0.645641,0.021156,0,-1.207324
143,-0.624590,0.021051,0,-1.167457
144,-0.603793,0.020797,0,-1.127507
145,-0.583400,0.020393,0,-1.088719
146,-0.563562,0.019839,0,-1.052271
147,-0.544424,0.019138,0,-1.019222
148,-0.526131,0.018294,0,-0.990459
149,-0.508818,0.017313,0,-0.966664
150,-0.492616,0.016202,0,-0.948292
151,-0.477646,0.014970,0,-0.935564
152,-0.464020,0.013626,0,-0.928471
153,-0.451838,0.012182,0,-0.926790
154,-0.441190,0.010648,0,-0.930109
155,-0.432154,0.009036,0,-0.937854
156,-0.424796,0.007359,0,-0.949318
157,-0.419167,0.005628,0,-0.963693
158,-0.415309,0.003858,0,-0.980093
159,-0.413249,0.002060,0,-0.997585
160,-0.413002,0.000247,0,-1.015207
161,-0.414568,-0.001567,0,-1.031999
162,-0.417939,-0.003370,0,-1.047016
163,-0.423088,-0.005149,0,-1.059358
164,-0.429980,-0.006892,0,-1.068191
165,-0.438565,-0.008585,0,-1.072780
166,-0.448780,-0.010216,0,-1.072510
167,-0.460552,-0.011772,0,-1.066922
168,-0.473794,-0.013242,0,-1.055740
169,-0.488409,-0.014614,0,-1.038895
170,-0.504286,-0.015878,0,-1.016543
171,-0.521309,-0.017022,0,-0.989076
172,-0.539348,-0.018040,0,-0.957115
173,-0.558270,-0.018922,0,-0.921495
174,-0.577932,-0.019662,0,-0.883232
175,-0.598188,-0.020256,0,-0.843477
176,-0.618890,-0.020702,0,-0.803463
177,-0.639886,-0.020997,0,-0.764441
178,-0.661028,-0.021142,0,-0.727620
179,-0.682168,-0.021140,0,-0.694107
180,-0.703164,-0.020995,0,-0.664860
181,-0.723876,-0.020713,0,-0.640646
182,-0.744176,-0.020299,0,-0.622026
183,-0.763939,-0.019763,0,-0.609342
184,-0.783052,-0.019113,0,-0.602728
185,-0.801409,-0.018358,0,-0.602126
186,-0.818916,-0.017507,0,-0.607316
187,-0.835487,-0.016571,0,-0.617949
188,-0.851045,-0.015558,0,-0.633579
189,-0.865524,-0.014479,0,-0.653700
190,-0.878865,-0.013341,0,-0.677777
191,-0.891018,-0.012153,0,-0.705271
192,-0.901940,-0.010922,0,-0.735658
193,-0.911596,-0.009656,0,-0.768447
194,-0.919956,-0.008360,0,-0.803186
195,-0.926996,-0.007040,0,-0.839469
196,-0.932697,-0.005701,0,-0.876931
197,-0.937043,-0.004347,0,-0.915250
198,-0.940026,-0.002982,0,-0.954133
199,-0.941636,-0.001610,0,-0.993314
