step,position,velocity,action,reward
108,-0.895828,0.043967,2,-2.224677
109,-0.848615,0.047214,2,-2.180165
110,-0.798332,0.050283,2,-2.078671
111,-0.745214,0.053118,2,-1.915921
112,-0.689554,0.055660,2,-1.692690
113,-0.631700,0.057854,2,-1.415820
114,-0.572049,0.059651,2,-1.098346
115,-0.511036,0.061013,2,-0.758502
116,-0.449117,0.061919,2,-0.417662
117,-0.386753,0.062365,2,-0.097604
118,-0.324386,0.062367,2,0.182324
119,-0.262426,0.061960,2,0.407501
120,-0.201230,0.061196,2,0.569335
121,-0.141092,0.060138,2,0.665430
122,-0.082234,0.058858,2,0.698755
123,-0.024800,0.057434,2,0.676181
124,0.031141,0.055941,2,0.606786
125,0.085592,0.054452,2,0.500288
126,0.138626,0.053034,2,0.365800
127,0.190373,0.051747,2,0.211006
128,0.241016,0.050644,0,0.003004
129,0.288786,0.047769,0,-0.195287
130,0.333936,0.045150,0,-0.379414
131,0.376739,0.042803,0,-0.547573
132,0.417476,0.040737,0,-0.699809
133,0.456430,0.038954,0,-0.837370
134,0.493884,0.037454,0,-0.962204
