step,position,velocity,action,reward
60,-0.019471,0.021837,0,-0.450101
61,-0.001130,0.018341,0,-0.554885
62,0.013711,0.014841,0,-0.660297
63,0.025055,0.011343,0,-0.765388
64,0.032905,0.007850,0,-0.869854
65,0.037267,0.004362,0,-0.973828
66,0.038145,0.000878,0,-1.077692
67,0.035540,-0.002606,0,-1.181874
68,0.029448,-0.006091,0,-1.286655
69,0.019866,-0.009582,0,-1.391979
70,0.006789,-0.013077,0,-1.497246
71,-0.009788,-0.016577,0,-1.601114
72,-0.029863,-0.020076,0,-1.701313
73,-0.053429,-0.023566,0,-1.794489
74,-0.080463,-0.027034,0,-1.876130
75,-0.110924,-0.030461,0,-1.940604
76,-0.144748,-0.033824,0,-1.981379
77,-0.181840,-0.037092,0,-1.991461
78,-0.222069,-0.040229,0,-1.964086
79,-0.265263,-0.043195,0,-1.893632
80,-0.311207,-0.045944,0,-1.776662
81,-0.359638,-0.048431,0,-1.612936
82,-0.410250,-0.050612,0,-1.406158
83,-0.462696,-0.052446,0,-1.164243
84,-0.516596,-0.053900,0,-0.898924
85,-0.571548,-0.054952,0,-0.624695
86,-0.627142,-0.055594,0,-0.357204
87,-0.682972,-0.055830,0,-0.111428
88,-0.738652,-0.055680,0,0.100041
89,-0.793828,-0.055176,0,0.268235
90,-0.848192,-0.054364,0,0.388403
91,-0.901489,-0.053297,1,0.431109
92,-0.952521,-0.051032,1,0.425317
93,-1.001153,-0.048632,1,0.380289
94,-1.047309,-0.046156,1,0.305908
95,-1.090965,-0.043656,1,0.211600
96,-1.132143,-0.041177,1,0.105639
97,-1.170901,-0.038758,1,-0.201293
98,-1.200000,0.000000,2,-1.087424
99,-1.196758,0.003242,2,-1.176361
100,-1.190264,0.006494,2,-1.268201
101,-1.180496,0.009768,2,-1.364076
102,-1.167426,0.013070,2,-1.464701
103,-1.151016,0.016410,2,-1.570183
104,-1.131227,0.019789,2,-1.679801
105,-1.108016,0.023210,2,-1.791749
106,-1.081348,0.026669,2,-1.902882
107,-1.051192,0.030156,2,-2.008489
108,-1.017536,0.033656,2,-2.102152
109,-0.980391,0.037146,2,-2.175795
110,-0.939795,0.040596,2,-2.219999
111,-0.895828,0.043967,2,-2.224677
112,-0.848615,0.047214,2,-2.180165
113,-0.798332,0.050283,2,-2.078671
114,-0.745214,0.053118,2,-1.915921
115,-0.689554,0.055660,2,-1.692690
116,-0.631700,0.057854,2,-1.415820
117,-0.572049,0.059651,2,-1.098346
118,-0.511036,0.061013,2,-0.758502
119,-0.449117,0.061919,2,-0.417662
120,-0.386753,0.062365,2,-0.097604
121,-0.324386,0.062367,2,0.182324
122,-0.262426,0.061960,2,0.407501
123,-0.201230,0.061196,2,0.569335
124,-0.141092,0.060138,2,0.665430
125,-0.082234,0.058858,2,0.698755
126,-0.024800,0.057434,2,0.676181
127,0.031141,0.055941,2,0.606786
128,0.085592,0.054452,2,0.500288
129,0.138626,0.053034,2,0.365800
130,0.190373,0.051747,2,0.211006
131,0.241016,0.050644,0,0.003004
132,0.288786,0.047769,0,-0.195287
133,0.333936,0.045150,0,-0.379414
134,0.376739,0.042803,0,-0.547573
135,0.417476,0.040737,0,-0.699809
136,0.456430,0.038954,0,-0.837370
137,0.493884,0.037454,0,-0.962204
