step,position,velocity,action,reward
82,-0.882312,-0.042891,0,0.135001
83,-0.924002,-0.041690,0,0.152704
84,-0.964361,-0.040359,2,0.086922
85,-1.001297,-0.036936,2,-0.000477
86,-1.034757,-0.033459,2,-0.101492
87,-1.064718,-0.029961,2,-0.209644
88,-1.091183,-0.026465,2,-0.320072
89,-1.114169,-0.022986,2,-0.429444
90,-1.133706,-0.019537,2,-0.535765
91,-1.149826,-0.016120,2,-0.638132
92,-1.162564,-0.012738,2,-0.736491
93,-1.171950,-0.009386,2,-0.831418
94,-1.178010,-0.006059,2,-0.923922
95,-1.180759,-0.002749,2,-1.015272
96,-1.180206,0.000553,2,-1.106857
97,-1.176350,0.003856,2,-1.200041
98,-1.169179,0.007171,2,-1.296023
99,-1.158673,0.010505,2,-1.395686
100,-1.144807,0.013867,2,-1.499420
101,-1.127546,0.017260,2,-1.606912
102,-1.106858,0.020688,2,-1.716922
103,-1.082710,0.024148,2,-1.827031
104,-1.055075,0.027634,2,-1.933414
105,-1.023942,0.031133,2,-2.030672
106,-0.989315,0.034627,2,-2.111791
107,-0.951225,0.038090,2,-2.168330
108,-0.909738,0.041487,2,-2.190903
109,-0.864961,0.044777,2,-2.170035
110,-0.817048,0.047913,2,-2.097387
111,-0.766208,0.050840,2,-1.967241
112,-0.712704,0.053503,2,-1.778022
113,-0.656858,0.055847,2,-1.533514
114,-0.599038,0.057820,2,-1.243404
115,-0.539657,0.059381,2,-0.922850
116,-0.479156,0.060501,2,-0.591013
117,-0.417987,0.061169,2,-0.268740
118,-0.356597,0.061390,2,0.024109
119,-0.295408,0.061189,2,0.271136
120,-0.234799,0.060608,2,0.461130
121,-0.175096,0.059703,2,0.588773
122,-0.116556,0.058540,2,0.654329
123,-0.059364,0.057192,2,0.662539
124,-0.003633,0.055731,2,0.621116
125,0.050598,0.054231,2,0.539176
126,0.103359,0.052760,2,0.425891
127,0.154738,0.051379,2,0.289490
128,0.204882,0.050144,0,0.093112
129,0.251983,0.047101,0,-0.096661
130,0.296266,0.044282,0,-0.274056
131,0.337972,0.041707,0,-0.436141
132,0.377357,0.039385,0,-0.582053
133,0.414681,0.037323,0,-0.712335
134,0.450201,0.035521,0,-0.828410
135,0.484176,0.033975,0,-0.932191
