step,position,velocity,action,reward
162,-0.415016,-0.003065,0,-1.045697
163,-0.419881,-0.004865,0,-1.059012
164,-0.426511,-0.006630,0,-1.068908
165,-0.434860,-0.008348,0,-1.074615
166,-0.444866,-0.010006,0,-1.075479
167,-0.456457,-0.011591,0,-1.070998
168,-0.469548,-0.013091,0,-1.060851
169,-0.484043,-0.014495,0,-1.044923
170,-0.499834,-0.015791,0,-1.023326
171,-0.516803,-0.016969,0,-0.996410
172,-0.534823,-0.018020,0,-0.964764
173,-0.553758,-0.018936,0,-0.929199
174,-0.573468,-0.019710,0,-0.890720
175,-0.593805,-0.020337,0,-0.850477
176,-0.614620,-0.020815,0,-0.809719
177,-0.635760,-0.021140,0,-0.769725
178,-0.657075,-0.021315,0,-0.731741
179,-0.678416,-0.021340,0,-0.696920
180,-0.699636,-0.021221,0,-0.666270
181,-0.720597,-0.020961,0,-0.640611
182,-0.741165,-0.020568,0,-0.620552
183,-0.761214,-0.020050,0,-0.606480
184,-0.780629,-0.019415,0,-0.598565
185,-0.799301,-0.018672,0,-0.596778
186,-0.817133,-0.017832,0,-0.600919
187,-0.834038,-0.016904,0,-0.610647
188,-0.849936,-0.015898,0,-0.625522
189,-0.864760,-0.014824,0,-0.645035
190,-0.878449,-0.013689,0,-0.668641
191,-0.890951,-0.012502,0,-0.695789
192,-0.902223,-0.011272,0,-0.725943
193,-0.912228,-0.010005,0,-0.758598
194,-0.920935,-0.008707,0,-0.793289
195,-0.928319,-0.007384,0,-0.829597
196,-0.934360,-0.006041,0,-0.867151
197,-0.939044,-0.004683,0,-0.905618
198,-0.942357,-0.003314,0,-0.944706
199,-0.944294,-0.001936,0,-0.984145
