step,position,velocity,action,reward
146,-0.532731,0.012817,0,-1.003411
147,-0.520846,0.011885,0,-0.991998
148,-0.509981,0.010864,0,-0.983756
149,-0.500219,0.009762,0,-0.978638
150,-0.491632,0.008587,0,-0.976476
151,-0.484284,0.007348,0,-0.976994
152,-0.478231,0.006054,0,-0.979820
153,-0.473517,0.004714,0,-0.984505
154,-0.470176,0.003340,0,-0.990539
155,-0.468235,0.001941,0,-0.997370
156,-0.467707,0.000528,0,-1.004418
157,-0.468597,-0.000889,0,-1.011099
158,-0.470897,-0.002300,0,-1.016840
159,-0.474591,-0.003694,0,-1.021097
160,-0.479650,-0.005060,0,-1.023374
161,-0.486039,-0.006389,0,-1.023239
162,-0.493709,-0.007670,0,-1.020345
163,-0.502602,-0.008894,0,-1.014441
164,-0.512653,-0.010051,0,-1.005389
165,-0.523786,-0.011133,0,-0.993173
166,-0.535918,-0.012132,0,-0.977906
167,-0.548957,-0.013039,0,-0.959828
168,-0.562806,-0.013849,0,-0.939305
169,-0.577362,-0.014556,0,-0.916817
170,-0.592516,-0.015154,0,-0.892937
171,-0.608157,-0.015641,0,-0.868312
172,-0.624171,-0.016014,0,-0.843633
173,-0.640442,-0.016271,0,-0.819609
174,-0.656854,-0.016412,0,-0.796930
175,-0.673294,-0.016439,0,-0.776247
176,-0.689648,-0.016354,0,-0.758141
177,-0.705807,-0.016159,0,-0.743101
178,-0.721667,-0.015860,0,-0.731518
179,-0.737127,-0.015460,0,-0.723667
180,-0.752094,-0.014966,0,-0.719714
181,-0.766477,-0.014384,0,-0.719716
182,-0.780196,-0.013719,0,-0.723631
183,-0.793175,-0.012979,0,-0.731331
184,-0.805346,-0.012170,0,-0.742617
185,-0.816646,-0.011300,0,-0.757236
186,-0.827020,-0.010375,0,-0.774893
187,-0.836421,-0.009400,0,-0.795267
188,-0.844805,-0.008384,0,-0.818023
189,-0.852135,-0.007331,0,-0.842821
190,-0.858382,-0.006247,0,-0.869324
191,-0.863519,-0.005137,0,-0.897203
192,-0.867526,-0.004007,0,-0.926135
193,-0.870388,-0.002862,0,-0.955808
194,-0.872093,-0.001705,0,-0.985919
195,-0.872635,-0.000542,0,-1.016169
196,-0.872013,0.000623,0,-1.046259
197,-0.870227,0.001785,0,-1.075892
198,-0.867286,0.002941,0,-1.104761
199,-0.863200,0.004086,0,-1.132555
