step,position,velocity,action,reward
152,-0.462517,0.011437,0,-0.941038
153,-0.452536,0.009981,0,-0.943216
154,-0.444084,0.008452,0,-0.949307
155,-0.437223,0.006861,0,-0.958683
156,-0.432002,0.005221,0,-0.970620
157,-0.428459,0.003542,0,-0.984324
158,-0.426621,0.001839,0,-0.998954
159,-0.426499,0.000121,0,-1.013646
160,-0.428096,-0.001597,0,-1.027533
161,-0.431399,-0.003303,0,-1.039769
162,-0.436385,-0.004986,0,-1.049552
163,-0.443017,-0.006632,0,-1.056148
164,-0.451248,-0.008231,0,-1.058912
165,-0.461017,-0.009769,0,-1.057321
166,-0.472253,-0.011236,0,-1.050991
167,-0.484873,-0.012620,0,-1.039709
168,-0.498782,-0.013909,0,-1.023449
169,-0.513877,-0.015095,0,-1.002382
170,-0.530046,-0.016168,0,-0.976888
171,-0.547165,-0.017120,0,-0.947544
172,-0.565109,-0.017943,0,-0.915108
173,-0.583741,-0.018633,0,-0.880492
174,-0.602925,-0.019184,0,-0.844716
175,-0.622520,-0.019595,0,-0.808869
176,-0.642384,-0.019864,0,-0.774049
177,-0.662375,-0.019991,0,-0.741313
178,-0.682356,-0.019980,0,-0.711631
179,-0.702190,-0.019834,0,-0.685840
180,-0.721748,-0.019558,0,-0.664616
181,-0.740906,-0.019158,0,-0.648454
182,-0.759547,-0.018641,0,-0.637666
183,-0.777563,-0.018016,0,-0.632378
184,-0.794853,-0.017290,0,-0.632554
185,-0.811325,-0.016473,0,-0.638014
186,-0.826898,-0.015573,0,-0.648465
187,-0.841498,-0.014599,0,-0.663524
188,-0.855058,-0.013560,0,-0.682752
189,-0.867522,-0.012464,0,-0.705679
190,-0.878841,-0.011319,0,-0.731825
191,-0.888972,-0.010131,0,-0.760719
192,-0.897880,-0.008907,0,-0.791910
193,-0.905534,-0.007654,0,-0.824980
194,-0.911910,-0.006376,0,-0.859540
195,-0.916990,-0.005080,0,-0.895238
196,-0.920757,-0.003768,0,-0.931749
197,-0.923203,-0.002446,0,-0.968774
198,-0.924320,-0.001117,0,-1.006030
199,-0.924104,0.000215,0,-1.043241
