step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
23,0.696395,0.717658,0.365393,-0.930853,-0.275663,-0.655790,-1.000000,-1.249976
24,0.791105,0.611681,0.355177,-0.934799,-1.122154,0.549460,1.000000,-2.354372
25,0.940692,0.339263,0.604097,-0.796911,-1.949460,2.287496,1.000000,-2.319132
26,0.995409,-0.095715,0.950059,-0.312070,-2.380821,3.616298,1.000000,-0.296947
27,0.849243,-0.528002,0.910122,0.414340,-2.095024,3.574216,1.000000,1.241323
28,0.627204,-0.778855,0.508610,0.860997,-1.214159,2.447206,1.000000,0.693652
29,0.514415,-0.857541,0.171390,0.985203,-0.151212,1.165263,1.000000,-0.847311
30,0.578731,-0.815518,0.068858,0.997626,0.906825,-0.142886,-1.000000,-2.698710
31,0.789897,-0.613240,0.283702,0.958913,1.988997,-2.064906,-1.000000,-3.617179
32,0.984235,-0.176867,0.781488,0.623921,2.767453,-3.970331,-1.000000,-1.412469
33,0.920615,0.390472,0.974973,-0.222323,2.857831,-4.664086,-1.000000,1.941539
34,0.622738,0.782430,0.495024,-0.868879,2.018505,-3.456514,-1.000000,2.208226
35,0.370998,0.928634,-0.025108,-0.999685,0.884171,-1.996218,-1.000000,0.549018
36,0.316395,0.948628,-0.285645,-0.958335,-0.302676,-0.655443,-1.000000,-1.528029
37,0.477221,0.878783,-0.279054,-0.960275,-1.431841,0.747557,1.000000,-3.702864
38,0.780991,0.624542,0.069377,-0.997591,-2.509318,2.815689,1.000000,-4.478744
39,0.995891,0.090560,0.753783,-0.657124,-3.261668,4.970850,1.000000,-1.134289
40,0.839179,-0.543855,0.930001,0.367556,-3.188095,5.496577,1.000000,2.982300
41,0.444070,-0.895992,0.243772,0.969832,-2.090308,3.874889,1.000000,2.950833
42,0.167732,-0.985833,-0.361606,0.932331,-0.818866,2.340472,-1.000000,0.872936
43,0.146280,-0.989243,-0.612219,0.790688,0.590174,0.558440,-1.000000,-2.016390
44,0.387487,-0.921875,-0.553749,0.832684,1.893871,-1.313450,-1.000000,-4.745290
45,0.775493,-0.631356,-0.113117,0.993582,2.949738,-3.482575,-1.000000,-5.299437
46,0.999900,-0.014134,0.735618,0.677396,3.680119,-5.870179,-1.000000,-0.834767
47,0.749020,0.662547,0.867191,-0.497976,3.454036,-6.200329,-1.000000,3.913673
48,0.276565,0.960995,-0.001555,-0.999999,2.157524,-4.273582,-1.000000,3.746767
49,-0.015241,0.999884,-0.640424,-0.768022,0.801347,-2.732386,-1.000000,2.203647
50,-0.043582,0.999050,-0.894478,-0.447111,-0.506354,-1.392781,-1.000000,0.206190
51,0.181486,0.983394,-0.948306,-0.317357,-1.740450,0.000016,1.000000,-2.408438
52,0.608202,0.793782,-0.874020,-0.485890,-2.916496,1.856629,1.000000,-3.677038
53,0.966329,0.257308,-0.478377,-0.878155,-3.532129,3.806255,1.000000,-2.739322
54,0.898747,-0.438467,0.443135,-0.896455,-3.552411,5.728863,1.000000,-1.709653
55,0.425068,-0.905161,0.989773,0.142653,-3.064622,6.402450,1.000000,-0.415852
56,-0.032376,-0.999476,0.284767,0.958597,-1.557454,4.854177,1.000000,0.516201
57,-0.173218,-0.984883,-0.503632,0.863918,0.141847,3.342479,-1.000000,1.238462
58,0.029036,-0.999578,-0.843759,0.536722,1.843707,1.402878,-1.000000,-0.238960
59,0.516871,-0.856063,-0.881755,0.471707,3.231668,-0.662811,-1.000000,-1.591725
60,0.958010,-0.286734,-0.674025,0.738709,3.986607,-2.720809,-1.000000,0.329048
61,0.878024,0.478616,-0.009376,0.999956,3.786643,-4.497422,-1.000000,1.154589
62,0.365271,0.930901,0.844797,0.535087,3.146150,-5.464277,-1.000000,-1.055972
63,-0.155058,0.987905,0.878172,-0.478345,2.064652,-4.950930,-1.000000,-3.178832
64,-0.415248,0.909708,0.189619,-0.981858,0.626402,-3.860449,-1.000000,-3.146153
65,-0.383291,0.923628,-0.452190,-0.891922,-1.000999,-2.690522,-1.000000,-1.368682
66,-0.025532,0.999674,-0.753713,-0.657204,-2.656551,-1.065308,1.000000,-1.483713
67,0.613476,0.789714,-0.734304,-0.678821,-4.101627,1.412190,1.000000,-1.449155
68,0.999822,0.018850,-0.274011,-0.961726,-4.630960,4.046251,1.000000,1.322564
69,0.634598,-0.772842,0.689015,-0.724747,-4.309880,6.136028,1.000000,1.567902
70,-0.093124,-0.995654,0.900983,0.433855,-3.366931,6.027741,1.000000,-0.328560
71,-0.588787,-0.808289,0.051991,0.998648,-2.006908,4.733310,1.000000,-1.206453
72,-0.787329,-0.616533,-0.727363,0.686253,-0.793362,3.998866,-1.000000,0.773074
73,-0.816326,-0.577591,-0.998423,0.056134,0.233356,2.995146,-1.000000,2.772577
74,-0.741200,-0.671284,-0.909505,-0.415693,0.949027,1.816031,-1.000000,1.791236
75,-0.537448,-0.843297,-0.792853,-0.609412,1.771015,0.424286,-1.000000,-1.491435
76,-0.103878,-0.994590,-0.827656,-0.561236,2.914912,-0.997349,-1.000000,-4.752730
77,0.572742,-0.819736,-0.962531,-0.271172,4.200372,-2.153488,-1.000000,-3.401273
78,0.999304,-0.037291,-0.969780,0.243983,4.846640,-3.033663,-1.000000,3.046895
79,0.633602,0.773660,-0.598256,0.801305,4.189277,-3.735776,-1.000000,5.621237
