step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
46,0.996563,-0.082838,0.545597,-0.838048,-3.649962,5.538550,1.000000,-1.601337
47,0.686053,-0.727551,0.968812,0.247798,-3.456681,6.389219,1.000000,2.400454
48,0.191021,-0.981586,0.202655,0.979250,-2.096908,4.645614,1.000000,2.851981
49,-0.078784,-0.996892,-0.534709,0.845036,-0.619814,3.105344,1.000000,2.163296
50,-0.060496,-0.998168,-0.866956,0.498384,0.784902,1.739859,1.000000,0.744340
51,0.224851,-0.974393,-0.950159,0.311765,2.064673,0.294395,-1.000000,-1.629443
52,0.690462,-0.723368,-0.902923,0.429802,3.218037,-1.561069,-1.000000,-2.112582
53,0.994634,-0.103455,-0.591998,0.805939,3.685539,-3.349576,-1.000000,-0.268425
54,0.819318,0.573339,0.194230,0.980956,3.377196,-4.864528,-1.000000,-0.484494
55,0.334109,0.942534,0.952248,0.305326,2.756962,-5.571181,-1.000000,-2.351375
56,-0.098587,0.995128,0.738461,-0.674296,1.538109,-4.738150,-1.000000,-3.200162
57,-0.246496,0.969144,0.011934,-0.999929,-0.074838,-3.431776,-1.000000,-2.149702
58,-0.058365,0.998295,-0.501464,-0.865179,-1.833389,-1.865906,-1.000000,-1.072965
59,0.453915,0.891045,-0.645131,-0.764072,-3.388679,0.176489,1.000000,-1.237039
60,0.952064,0.305898,-0.387065,-0.922052,-4.327057,2.862084,1.000000,0.574117
61,0.847114,-0.531411,0.408579,-0.912723,-4.262111,5.188345,1.000000,1.828169
62,0.211610,-0.977354,0.999998,0.002209,-3.595318,5.937543,1.000000,0.506132
63,-0.370581,-0.928800,0.470348,0.882481,-2.290934,4.751938,1.000000,-1.166390
64,-0.648835,-0.760929,-0.350952,0.936394,-0.985867,3.810595,1.000000,-0.706483
65,-0.701733,-0.712440,-0.866312,0.499503,0.246557,3.071643,1.000000,1.639349
66,-0.582016,-0.813177,-0.999997,-0.002313,1.285154,2.142226,1.000000,2.159794
67,-0.266369,-0.963871,-0.948876,-0.315648,2.238231,1.035412,1.000000,-0.465880
68,0.277195,-0.960814,-0.911164,-0.412045,3.271380,0.065213,-1.000000,-3.494473
69,0.862023,-0.506869,-0.938830,-0.344382,4.230069,-0.638425,-1.000000,-3.291099
70,0.941215,0.337809,-0.971334,-0.237718,4.355163,-0.289949,-1.000000,-2.821715
71,0.417116,0.908853,-0.954666,-0.297678,3.461425,1.047743,1.000000,-4.504299
72,-0.099586,0.995029,-0.743483,-0.668755,1.719621,3.295530,1.000000,-2.112178
73,-0.213027,0.977046,0.053953,-0.998543,-0.633842,5.661287,1.000000,2.354263
74,0.151235,0.988498,0.993302,-0.115550,-2.874633,8.202167,1.000000,2.642871
75,0.716220,0.697875,0.045144,0.998981,-3.363022,7.756382,1.000000,-0.484404
76,0.997046,0.076806,-0.988543,0.150939,-3.592220,7.097725,1.000000,-1.307112
77,0.803759,-0.594955,-0.244196,-0.969726,-3.542743,7.943031,1.000000,-4.449719
78,0.205958,-0.978561,0.999313,-0.037057,-3.538668,9.502589,1.000000,-4.068487
79,-0.295263,-0.955416,-0.087676,0.996149,-1.257049,7.120943,1.000000,3.421492
80,-0.295839,-0.955238,-0.964983,0.262314,1.068000,5.202768,1.000000,7.449161
81,0.019341,-0.999813,-0.793312,-0.608815,1.883768,4.187461,1.000000,-1.328327
82,0.377650,-0.925949,-0.068111,-0.997678,1.672069,4.556398,1.000000,-13.584323
83,0.601050,-0.799211,0.847680,-0.530507,0.922932,6.307556,1.000000,-11.889641
84,0.775626,-0.631193,0.766632,0.642087,1.965397,5.475853,1.000000,4.802998
85,0.999153,-0.041156,0.155550,0.987828,4.300577,1.626344,1.000000,11.563865
86,0.623067,0.782168,0.144091,0.989565,4.759497,-1.167576,-1.000000,10.044406
