step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
28,0.633062,0.774101,0.182766,-0.983156,-0.196332,-0.736788,1.000000,-1.461937
29,0.742504,0.669842,0.214498,-0.976724,-1.290404,1.068273,1.000000,-3.121116
30,0.927403,0.374063,0.577156,-0.816634,-2.170745,2.914451,1.000000,-2.740634
31,0.994136,-0.108134,0.976897,-0.213712,-2.641508,4.300089,1.000000,0.237615
32,0.818773,-0.574118,0.803555,0.595230,-2.245987,3.936838,1.000000,2.033843
33,0.567249,-0.823546,0.275040,0.961433,-1.269681,2.567831,1.000000,1.223700
34,0.443709,-0.896171,-0.096876,0.995296,-0.157152,1.200963,-1.000000,-0.925800
35,0.527073,-0.849820,-0.154495,0.987994,1.092724,-0.628896,1.000000,-3.074072
36,0.763404,-0.645921,0.114761,0.993393,2.001147,-2.089096,1.000000,-3.728421
37,0.972153,-0.234347,0.628603,0.777727,2.587789,-3.505194,-1.000000,-2.173927
38,0.949564,0.313573,0.998837,0.048224,2.832360,-4.652764,-1.000000,1.065080
39,0.676399,0.736535,0.678891,-0.734239,2.129470,-3.824803,-1.000000,2.069947
40,0.414451,0.910072,0.125695,-0.992069,0.998768,-2.378265,0.000000,0.656251
41,0.348453,0.937326,-0.187589,-0.982248,-0.280696,-0.782582,1.000000,-1.754863
42,0.516125,0.856513,-0.159639,-0.987175,-1.557838,1.092252,1.000000,-4.072004
43,0.821747,0.569853,0.261205,-0.965283,-2.619808,3.193304,1.000000,-4.137453
44,0.999997,0.002331,0.899191,-0.437556,-3.328067,5.205085,0.000000,-0.004251
45,0.802037,-0.597274,0.832571,0.553919,-2.900192,4.763690,1.000000,2.985241
46,0.437581,-0.899179,0.184686,0.982798,-1.825447,3.174131,1.000000,2.221548
47,0.206923,-0.978357,-0.296464,0.955044,-0.610384,1.732586,-1.000000,-0.106562
48,0.222467,-0.974940,-0.453349,0.891333,0.760023,-0.036947,1.000000,-2.690385
49,0.471867,-0.881670,-0.315480,0.948932,1.884446,-1.495563,1.000000,-4.446277
50,0.820022,-0.572332,0.143732,0.989617,2.761720,-3.185301,-1.000000,-4.293994
51,0.999803,0.019824,0.844649,0.535321,3.445947,-5.320345,-1.000000,-0.200165
52,0.764655,0.644440,0.851442,-0.524449,3.144727,-5.364569,-1.000000,3.353616
53,0.347089,0.937832,0.113807,-0.993503,1.964381,-3.643166,0.000000,2.610551
54,0.097642,0.995222,-0.424537,-0.905411,0.604042,-1.943172,0.000000,0.389768
55,0.111025,0.993818,-0.624046,-0.781388,-0.730820,-0.408482,0.000000,-2.165015
56,0.374980,0.927033,-0.558233,-0.829684,-1.974130,1.263692,0.000000,-4.509077
57,0.772805,0.634644,-0.148436,-0.988922,-2.955569,3.219749,1.000000,-5.005430
58,0.999786,0.020679,0.671279,-0.741205,-3.650653,5.595886,1.000000,-1.175069
59,0.753705,-0.657213,0.921171,0.389158,-3.492524,6.194437,-1.000000,3.195319
60,0.293124,-0.956074,0.163242,0.986586,-2.023887,3.841623,-1.000000,2.408846
61,0.041160,-0.999153,-0.393861,0.919170,-0.549864,1.922485,1.000000,0.319004
62,0.060200,-0.998186,-0.613608,0.789611,0.736422,0.625551,1.000000,-1.751288
63,0.325335,-0.945599,-0.600044,0.799967,1.951567,-0.836413,-1.000000,-4.091044
64,0.742682,-0.669644,-0.260570,0.965455,3.041326,-3.020225,-1.000000,-4.967885
65,0.998688,-0.051200,0.551796,0.833979,3.721284,-5.454120,-1.000000,-1.655541
66,0.758864,0.651249,0.967345,-0.253462,3.660795,-6.433459,-1.000000,3.127680
67,0.246787,0.969070,0.192649,-0.981268,2.372783,-4.631413,0.000000,3.292660
68,-0.076508,0.997069,-0.518030,-0.855363,0.900414,-2.848245,0.000000,1.701718
69,-0.115671,0.993288,-0.821443,-0.570291,-0.493841,-1.351791,0.000000,-0.375019
70,0.115778,0.993275,-0.881204,-0.472736,-1.811599,0.234936,1.000000,-3.145160
71,0.567889,0.823105,-0.742337,-0.670027,-3.011718,2.225483,1.000000,-4.782017
72,0.959443,0.281901,-0.168122,-0.985766,-3.704019,4.497787,1.000000,-3.706821
73,0.884252,-0.467009,0.823000,-0.568042,-3.939762,6.712763,1.000000,0.028699
74,0.351468,-0.936200,0.736148,0.676821,-3.087372,6.215024,1.000000,2.528395
75,-0.101383,-0.994847,-0.223156,0.974783,-1.509719,4.378109,-1.000000,2.480913
76,-0.234925,-0.972014,-0.793613,0.608423,0.119345,2.591565,-1.000000,1.433838
77,-0.066440,-0.997790,-0.952887,0.303327,1.562644,0.849579,-1.000000,-1.136238
78,0.371436,-0.928458,-0.948530,0.316688,2.878299,-1.006388,-1.000000,-3.231457
79,0.871595,-0.490227,-0.754094,0.656767,3.783899,-2.953615,-1.000000,-2.069254
80,0.965484,0.260462,-0.064574,0.997913,3.857011,-4.922004,1.000000,-0.519692
81,0.555014,0.831841,0.853468,0.521146,3.252848,-5.704648,-1.000000,-1.000906
82,0.030995,0.999520,0.842673,-0.538425,2.197941,-5.170672,-1.000000,-1.846175
83,-0.256148,0.966638,0.100370,-0.994950,0.668539,-3.847187,0.000000,-1.579843
84,-0.218966,0.975732,-0.493051,-0.870000,-1.051910,-2.289739,0.000000,-1.009790
85,0.154813,0.987944,-0.711514,-0.702672,-2.672942,-0.399412,0.000000,-1.921187
86,0.732412,0.680862,-0.605353,-0.795957,-3.881837,1.859127,0.000000,-1.457528
87,0.997128,-0.075733,-0.044866,-0.998993,-4.211397,4.147014,1.000000,0.662429
88,0.623500,-0.781823,0.833098,-0.553125,-3.918899,5.910421,1.000000,0.970093
89,-0.020444,-0.999791,0.834439,0.551100,-2.888984,5.427342,-1.000000,-0.261501
90,-0.423848,-0.905733,0.090853,0.995864,-1.304682,3.632199,1.000000,-1.247220
91,-0.535472,-0.844553,-0.519569,0.854429,0.036588,2.749541,-1.000000,-0.926744
92,-0.397911,-0.917424,-0.816084,0.577933,1.512310,1.281135,-1.000000,-1.619481
93,0.037242,-0.999306,-0.857769,0.514035,2.940678,-0.595564,-1.000000,-3.982154
94,0.682704,-0.730695,-0.632242,0.774771,4.111805,-2.955040,-1.000000,-4.013807
95,0.998273,0.058753,0.178418,0.983955,4.562478,-5.708808,-1.000000,-0.859925
96,0.562986,0.826467,0.999670,0.025677,4.406581,-7.435142,-1.000000,2.390589
97,-0.150273,0.988645,0.259506,-0.965742,2.975015,-5.655807,-1.000000,2.374915
98,-0.565669,0.824632,-0.654639,-0.755942,1.575090,-4.257062,0.000000,2.511381
99,-0.714345,0.699794,-0.993150,-0.116847,0.439289,-3.174698,-1.000000,3.306893
100,-0.722609,0.691257,-0.909026,0.416740,-0.278238,-2.276670,-1.000000,2.771534
101,-0.635529,0.772077,-0.707899,0.706313,-0.925144,-1.247874,-1.000000,0.602276
102,-0.412016,0.911176,-0.602326,0.798250,-1.756311,-0.157589,1.000000,-2.778506
103,0.045555,0.998962,-0.685104,0.728445,-2.983340,1.177154,1.000000,-5.575041
104,0.697385,0.716697,-0.881395,0.472380,-4.232017,1.940181,-1.000000,-3.773405
105,0.994318,-0.106447,-0.991941,0.126702,-4.646268,1.599004,0.000000,0.215849
106,0.550829,-0.834618,-0.992144,-0.125101,-4.011173,0.828320,0.000000,-0.287252
107,-0.105984,-0.994368,-0.985312,-0.170764,-2.860160,-0.421735,0.000000,-3.138327
108,-0.535436,-0.844576,-0.998693,0.051119,-1.743811,-1.791927,-1.000000,-3.180774
109,-0.714308,-0.699831,-0.852288,0.523073,-0.530413,-3.155739,-1.000000,-0.346868
110,-0.688128,-0.725589,-0.267796,0.963476,0.931917,-4.339422,-1.000000,0.925989
111,-0.401061,-0.916051,0.676180,0.736737,2.555364,-5.923269,-1.000000,-0.772248
112,0.253429,-0.967354,0.861124,-0.508396,4.000935,-7.354435,-1.000000,-3.144033
113,0.905517,-0.424310,-0.345785,-0.938314,4.727149,-6.303765,-1.000000,0.428373
114,0.852320,0.523021,-0.995805,-0.091496,4.952929,-5.072027,-1.000000,6.634062
115,0.126369,0.991983,-0.646710,0.762736,3.852941,-4.599205,-1.000000,6.271913
