step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
30,0.967516,0.252809,0.849063,-0.528291,1.713688,-3.505558,1.000000,1.203521
31,0.865718,0.500532,0.449874,-0.893092,0.935485,-1.920594,1.000000,0.246150
32,0.812000,0.583657,0.246173,-0.969226,0.049603,-0.262254,1.000000,-1.645799
33,0.855253,0.518211,0.353244,-0.935531,-0.825443,1.386410,1.000000,-3.056630
34,0.955497,0.295000,0.719467,-0.694527,-1.598968,3.010220,1.000000,-2.432105
35,0.997378,-0.072372,0.999192,-0.040184,-2.020210,4.073093,1.000000,0.358553
36,0.898778,-0.438403,0.731570,0.681766,-1.676614,3.600201,1.000000,1.938091
37,0.756673,-0.653793,0.220757,0.975329,-0.876055,2.340481,-1.000000,0.945498
38,0.709975,-0.704227,-0.064652,0.997908,0.179680,0.550030,-1.000000,-1.339229
39,0.797698,-0.603058,-0.000006,1.000000,1.136263,-1.199250,-1.000000,-3.291192
40,0.943098,-0.332514,0.405997,0.913874,1.913191,-2.982731,-1.000000,-3.468979
41,0.995013,0.099743,0.924407,0.381408,2.396877,-4.497710,-1.000000,-0.679422
42,0.845225,0.534410,0.861950,-0.506993,2.085763,-4.409144,-1.000000,1.905193
43,0.631985,0.774980,0.283134,-0.959080,1.090049,-3.041618,1.000000,1.434968
44,0.560697,0.828021,-0.127167,-0.991881,-0.188035,-1.131137,1.000000,-0.776512
45,0.681790,0.731548,-0.168068,-0.985775,-1.328406,0.722730,1.000000,-2.949767
46,0.895224,0.445616,0.166069,-0.986114,-2.208924,2.645522,1.000000,-3.635594
47,0.999148,-0.041281,0.774507,-0.632565,-2.755738,4.467369,1.000000,-1.366449
48,0.829249,-0.558879,0.958396,0.285443,-2.593948,4.914011,1.000000,1.655617
49,0.527195,-0.849745,0.407139,0.913366,-1.549934,3.578370,-1.000000,1.549980
50,0.377823,-0.925878,-0.096401,0.995343,-0.135615,1.620724,-1.000000,-0.573058
51,0.475171,-0.879893,-0.232796,0.972526,1.188770,-0.246470,-1.000000,-3.007059
52,0.750315,-0.661080,0.012844,0.999918,2.297973,-2.265235,-1.000000,-4.211005
53,0.984101,-0.177607,0.630077,0.776533,3.077158,-4.398932,-1.000000,-1.951188
54,0.892901,0.450254,0.991340,-0.131323,3.201822,-5.420547,-1.000000,2.187416
55,0.521724,0.853114,0.451098,-0.892474,2.233121,-4.081812,-1.000000,2.784904
56,0.224852,0.974393,-0.187107,-0.982339,0.975542,-2.524902,1.000000,0.923121
57,0.173829,0.984776,-0.489244,-0.872147,-0.444169,-0.722950,1.000000,-1.844537
58,0.387679,0.921794,-0.455033,-0.890475,-1.764418,1.145064,1.000000,-4.521197
59,0.761025,0.648723,-0.033069,-0.999453,-2.854829,3.307728,1.000000,-5.103127
60,0.998674,0.051478,0.763641,-0.645641,-3.622292,5.654619,1.000000,-0.713681
61,0.778941,-0.627097,0.869707,0.493568,-3.430380,5.966217,1.000000,3.862538
62,0.318675,-0.947864,0.044040,0.999030,-2.200554,4.092297,-1.000000,3.231650
63,0.030997,-0.999519,-0.538556,0.842590,-0.744235,2.123234,-1.000000,0.690820
64,0.022905,-0.999738,-0.731870,0.681444,0.653730,0.403757,-1.000000,-2.284428
65,0.283685,-0.958918,-0.660892,0.750481,1.972879,-1.433654,-1.000000,-5.213559
66,0.715559,-0.698553,-0.222710,0.974885,3.075349,-3.615627,-1.000000,-5.963376
67,0.997336,-0.072942,0.684881,0.728655,3.876624,-6.164423,-1.000000,-1.052713
68,0.755806,0.654796,0.863159,-0.504932,3.719700,-6.639123,-1.000000,4.513176
69,0.239055,0.971006,-0.081033,-0.996711,2.386494,-4.560211,-1.000000,4.405748
70,-0.099376,0.995050,-0.736482,-0.676457,1.032727,-2.995048,-1.000000,2.861506
71,-0.176277,0.984341,-0.962395,-0.271654,-0.239986,-1.691958,1.000000,0.529969
72,0.003405,0.999994,-0.994177,-0.107755,-1.560069,0.029728,1.000000,-2.688430
73,0.429470,0.903081,-0.958115,-0.286385,-2.816158,1.806560,1.000000,-4.562699
74,0.891789,0.452452,-0.667911,-0.744241,-3.643740,3.719641,1.000000,-3.671901
75,0.960529,-0.278181,0.219607,-0.975588,-3.800554,5.817071,1.000000,-2.115389
76,0.515223,-0.857056,0.999762,-0.021828,-3.525969,7.050055,0.000000,-0.054130
77,-0.016917,-0.999857,0.341564,0.939858,-1.940633,5.187854,-1.000000,0.718015
78,-0.220713,-0.975339,-0.465579,0.885006,-0.138828,3.227016,-1.000000,0.813646
79,-0.082885,-0.996559,-0.813685,0.581306,1.502807,1.413188,-1.000000,-0.630378
80,0.356811,-0.934177,-0.859874,0.510506,2.929688,-0.603280,-1.000000,-2.607904
81,0.871246,-0.490846,-0.642428,0.766346,3.876155,-2.792195,-1.000000,-1.705419
82,0.959857,0.280489,0.081198,0.996698,3.981010,-4.956669,-1.000000,-0.238669
83,0.497081,0.867704,0.944693,0.327957,3.594915,-6.315864,-1.000000,-0.272628
84,-0.088484,0.996078,0.651690,-0.758485,2.368450,-5.347363,-1.000000,-0.756690
85,-0.397054,0.917795,-0.216997,-0.976172,0.820646,-3.998052,-1.000000,0.050380
86,-0.404465,0.914554,-0.784480,-0.620154,-0.727260,-2.819488,1.000000,1.111434
87,-0.116475,0.993194,-0.961381,-0.275222,-2.235611,-1.047947,1.000000,-0.749315
88,0.450863,0.892593,-0.966610,-0.256251,-3.568763,0.858455,1.000000,-2.035707
89,0.956649,0.291243,-0.813822,-0.581114,-4.352843,2.737966,1.000000,1.117925
90,0.847075,-0.531474,-0.229254,-0.973367,-4.050289,4.376470,1.000000,2.779653
91,0.274417,-0.961611,0.681403,-0.731909,-3.251141,5.272896,1.000000,-0.166373
92,-0.274432,-0.961606,0.974427,0.224705,-2.259217,5.020503,1.000000,-3.698591
93,-0.570643,-0.821198,0.410325,0.911939,-1.003335,4.185926,-1.000000,-4.848209
94,-0.604811,-0.796369,-0.279627,0.960109,0.598268,2.874401,-1.000000,-3.596511
95,-0.353750,-0.935340,-0.646432,0.762972,2.284845,1.218191,-1.000000,-3.230759
96,0.255648,-0.966770,-0.661430,0.750007,3.869260,-1.147826,-1.000000,-4.247809
97,0.911130,-0.412120,-0.196256,0.980553,4.863056,-4.192865,-1.000000,-1.682741
98,0.836974,0.547243,0.816674,0.577100,5.065933,-7.112275,-1.000000,2.907637
99,0.055467,0.998461,0.692783,-0.721146,4.082811,-6.449581,-1.000000,3.371523
100,-0.581217,0.813749,-0.323431,-0.946252,2.739552,-4.677917,-1.000000,1.596664
101,-0.876951,0.480580,-0.924036,-0.382306,1.834076,-3.936467,-1.000000,1.432170
102,-0.983852,0.178986,-0.935907,0.352247,1.486001,-3.628296,-1.000000,1.770075
103,-0.991492,-0.130171,-0.478118,0.878296,1.698886,-3.543755,-1.000000,0.754384
104,-0.864762,-0.502181,0.233668,0.972316,2.327743,-3.915291,-1.000000,-1.854116
105,-0.458392,-0.888750,0.904141,0.427234,3.443636,-5.167556,-1.000000,-5.680747
106,0.339131,-0.940739,0.752621,-0.658453,4.720628,-6.091375,-1.000000,-6.897464
107,0.981472,-0.191606,-0.234897,-0.972020,5.498292,-4.441791,-1.000000,-2.026334
108,0.618617,0.785692,-0.754635,-0.656145,5.226099,-1.695298,-1.000000,0.394234
109,-0.244697,0.969599,-0.804656,-0.593742,3.808425,0.790572,-1.000000,2.048434
110,-0.745928,0.666026,-0.558177,-0.829722,2.143150,2.480916,1.000000,5.994127
111,-0.891734,0.452559,0.041272,-0.999148,0.498251,3.738720,1.000000,6.657416
