step,position,velocity,action,reward
129,-0.880695,0.011858,0,-1.339985
130,-0.867642,0.013053,0,-1.360885
131,-0.853443,0.014199,0,-1.377418
132,-0.838154,0.015288,0,-1.389075
133,-0.821842,0.016313,0,-1.395400
134,-0.804579,0.017263,0,-1.396024
135,-0.786450,0.018129,0,-1.390702
136,-0.767547,0.018903,0,-1.379343
137,-0.747974,0.019573,0,-1.362040
138,-0.727842,0.020132,0,-1.339092
139,-0.707272,0.020570,0,-1.311011
140,-0.686394,0.020878,0,-1.278519
141,-0.665343,0.021051,0,-1.242531
142,-0.644260,0.021083,0,-1.204119
143,-0.623292,0.020968,0,-1.164467
144,-0.602587,0.020705,0,-1.124812
145,-0.582295,0.020292,0,-1.086386
146,-0.562566,0.019730,0,-1.050354
147,-0.543545,0.019021,0,-1.017756
148,-0.525374,0.018171,0,-0.989459
149,-0.508190,0.017184,0,-0.966129
150,-0.492122,0.016068,0,-0.948201
151,-0.477289,0.014833,0,-0.935881
152,-0.463802,0.013486,0,-0.929145
153,-0.451762,0.012040,0,-0.927761
154,-0.441256,0.010506,0,-0.931309
155,-0.432362,0.008895,0,-0.939209
156,-0.425143,0.007219,0,-0.950753
157,-0.419652,0.005491,0,-0.965130
158,-0.415928,0.003724,0,-0.981458
159,-0.413998,0.001930,0,-0.998806
160,-0.413874,0.000123,0,-1.016220
161,-0.415559,-0.001685,0,-1.032742
162,-0.419041,-0.003481,0,-1.047439
163,-0.424293,-0.005253,0,-1.059417
164,-0.431280,-0.006986,0,-1.067858
165,-0.439950,-0.008670,0,-1.072035
166,-0.450240,-0.010291,0,-1.071350
167,-0.462077,-0.011837,0,-1.065361
168,-0.475372,-0.013295,0,-1.053807
169,-0.490028,-0.014656,0,-1.036635
170,-0.505935,-0.015907,0,-1.014019
171,-0.522975,-0.017040,0,-0.986365
172,-0.541019,-0.018044,0,-0.954305
173,-0.559933,-0.018914,0,-0.918682
174,-0.579574,-0.019642,0,-0.880516
175,-0.599798,-0.020224,0,-0.840957
176,-0.620455,-0.020657,0,-0.801231
177,-0.641396,-0.020941,0,-0.762579
178,-0.662472,-0.021076,0,-0.726195
179,-0.683536,-0.021064,0,-0.693170
180,-0.704447,-0.020910,0,-0.664441
181,-0.725066,-0.020619,0,-0.640760
182,-0.745265,-0.020199,0,-0.622667
183,-0.764921,-0.019656,0,-0.610489
184,-0.783921,-0.019000,0,-0.604347
185,-0.802161,-0.018240,0,-0.604173
186,-0.819547,-0.017386,0,-0.609742
187,-0.835993,-0.016447,0,-0.620698
188,-0.851425,-0.015432,0,-0.636597
189,-0.865776,-0.014351,0,-0.656934
190,-0.878988,-0.013212,0,-0.681177
191,-0.891011,-0.012024,0,-0.708791
192,-0.901804,-0.010793,0,-0.739257
193,-0.911331,-0.009527,0,-0.772089
194,-0.919563,-0.008232,0,-0.806840
195,-0.926476,-0.006913,0,-0.843108
196,-0.932051,-0.005575,0,-0.880531
197,-0.936274,-0.004223,0,-0.918789
198,-0.939134,-0.002860,0,-0.957592
199,-0.940624,-0.001490,0,-0.996672
