step,position,velocity,action,reward
145,-0.553021,-0.000029,1,-1.000506
146,-0.552829,0.000192,1,-1.001072
147,-0.552418,0.000411,1,-1.001606
148,-0.551792,0.000627,1,-1.002092
149,-0.550954,0.000838,1,-1.002516
150,-0.549911,0.001043,1,-1.002864
151,-0.548671,0.001240,1,-1.003127
152,-0.547243,0.001428,1,-1.003297
153,-0.545638,0.001605,1,-1.003368
154,-0.543868,0.001770,1,-1.003338
155,-0.541946,0.001922,1,-1.003209
156,-0.539886,0.002060,1,-1.002983
157,-0.537705,0.002182,1,-1.002668
158,-0.535417,0.002287,1,-1.002273
159,-0.533041,0.002376,1,-1.001810
160,-0.530594,0.002447,1,-1.001292
161,-0.528095,0.002499,1,-1.000736
162,-0.525562,0.002533,1,-1.000158
163,-0.523014,0.002548,1,-0.999575
164,-0.520470,0.002543,1,-0.999005
165,-0.517950,0.002520,1,-0.998464
166,-0.515473,0.002478,1,-0.997970
167,-0.513056,0.002417,1,-0.997537
168,-0.510718,0.002338,1,-0.997177
169,-0.508477,0.002241,1,-0.996902
170,-0.506350,0.002128,1,-0.996720
171,-0.504351,0.001998,1,-0.996636
172,-0.502497,0.001854,1,-0.996652
173,-0.500801,0.001696,1,-0.996769
174,-0.499276,0.001525,1,-0.996982
175,-0.497933,0.001343,1,-0.997286
176,-0.496783,0.001151,1,-0.997670
177,-0.495833,0.000950,1,-0.998124
178,-0.495092,0.000742,1,-0.998634
179,-0.494564,0.000528,1,-0.999185
180,-0.494253,0.000311,1,-0.999760
181,-0.494162,0.000091,1,-1.000342
182,-0.494292,-0.000130,1,-1.000914
183,-0.494641,-0.000349,1,-1.001459
184,-0.495207,-0.000566,1,-1.001960
185,-0.495986,-0.000779,1,-1.002403
186,-0.496972,-0.000986,1,-1.002774
187,-0.498157,-0.001185,1,-1.003062
188,-0.499533,-0.001376,1,-1.003259
189,-0.501089,-0.001556,1,-1.003358
190,-0.502814,-0.001725,1,-1.003357
191,-0.504694,-0.001881,1,-1.003255
192,-0.506717,-0.002022,1,-1.003056
193,-0.508865,-0.002149,1,-1.002765
194,-0.511125,-0.002259,1,-1.002392
195,-0.513478,-0.002353,1,-1.001947
196,-0.515906,-0.002429,1,-1.001443
197,-0.518393,-0.002486,1,-1.000896
198,-0.520918,-0.002526,1,-1.000322
199,-0.523464,-0.002546,1,-0.999739
