step,position,velocity,action,reward
65,0.075217,0.019438,0,-0.534894
66,0.091218,0.016001,0,-0.638251
67,0.103812,0.012594,0,-0.738071
68,0.113027,0.009214,0,-0.834824
69,0.118883,0.005857,0,-0.929425
70,0.121397,0.002514,0,-1.023053
71,0.120575,-0.000822,0,-1.117002
72,0.116415,-0.004160,0,-1.212529
73,0.108906,-0.007509,0,-1.310703
74,0.098029,-0.010877,0,-1.412242
75,0.083759,-0.014270,0,-1.517328
76,0.066068,-0.017691,0,-1.625392
77,0.044926,-0.021142,0,-1.734887
78,0.020306,-0.024620,0,-1.843050
79,-0.007809,-0.028115,0,-1.945694
80,-0.039423,-0.031614,0,-2.037083
81,-0.074520,-0.035097,0,-2.109962
82,-0.113054,-0.038535,0,-2.155814
83,-0.154946,-0.041892,0,-2.165448
84,-0.200073,-0.045127,0,-2.129932
85,-0.248263,-0.048190,0,-2.041862
86,-0.299291,-0.051028,0,-1.896826
87,-0.352877,-0.053586,0,-1.694807
88,-0.408689,-0.055811,0,-1.441185
89,-0.466345,-0.057656,0,-1.146997
90,-0.525428,-0.059083,0,-0.828226
91,-0.585498,-0.060070,0,-0.504127
92,-0.646106,-0.060608,0,-0.194858
93,-0.706816,-0.060710,0,0.081084
94,-0.767220,-0.060404,0,0.309071
95,-0.826955,-0.059735,0,0.479755
96,-0.885717,-0.058761,0,0.589469
97,-0.943266,-0.057549,0,0.639709
98,-0.999435,-0.056169,0,0.635940
99,-1.054130,-0.054695,0,0.586118
100,-1.107326,-0.053196,0,0.499214
101,-1.159062,-0.051736,0,0.131904
102,-1.200000,0.000000,2,-1.087424
103,-1.196758,0.003242,2,-1.176361
104,-1.190264,0.006494,2,-1.268201
105,-1.180496,0.009768,2,-1.364076
106,-1.167426,0.013070,2,-1.464701
107,-1.151016,0.016410,2,-1.570183
108,-1.131227,0.019789,2,-1.679801
109,-1.108016,0.023210,2,-1.791749
110,-1.081348,0.026669,2,-1.902882
111,-1.051192,0.030156,2,-2.008489
112,-1.017536,0.033656,2,-2.102152
113,-0.980391,0.037146,2,-2.175795
114,-0.939795,0.040596,2,-2.219999
115,-0.895828,0.043967,2,-2.224677
116,-0.848615,0.047214,2,-2.180165
117,-0.798332,0.050283,2,-2.078671
118,-0.745214,0.053118,2,-1.915921
119,-0.689554,0.055660,2,-1.692690
120,-0.631700,0.057854,2,-1.415820
121,-0.572049,0.059651,2,-1.098346
122,-0.511036,0.061013,2,-0.758502
123,-0.449117,0.061919,2,-0.417662
124,-0.386753,0.062365,2,-0.097604
125,-0.324386,0.062367,2,0.182324
126,-0.262426,0.061960,2,0.407501
127,-0.201230,0.061196,2,0.569335
128,-0.141092,0.060138,2,0.665430
129,-0.082234,0.058858,2,0.698755
130,-0.024800,0.057434,2,0.676181
131,0.031141,0.055941,2,0.606786
132,0.085592,0.054452,2,0.500288
133,0.138626,0.053034,2,0.365800
134,0.190373,0.051747,2,0.211006
135,0.241016,0.050644,2,0.041723
136,0.290786,0.049769,0,-0.169779
137,0.337947,0.047162,0,-0.367753
138,0.382787,0.044840,0,-0.549980
139,0.425602,0.042815,0,-0.716323
140,0.466693,0.041091,0,-0.868002
