step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
21,0.845962,0.533244,0.409721,-0.912211,-0.427450,-0.248353,1.000000,-1.447022
22,0.922983,0.384841,0.508516,-0.861053,-1.216363,1.351050,1.000000,-2.366560
23,0.995829,0.091241,0.815068,-0.579366,-1.769514,2.783494,1.000000,-1.671746
24,0.960168,-0.279423,0.999635,0.027012,-1.877258,3.475449,1.000000,0.127136
25,0.817151,-0.576424,0.775914,0.630839,-1.345572,2.913252,1.000000,0.795759
26,0.697971,-0.716126,0.404550,0.914516,-0.466039,1.766582,1.000000,0.037811
27,0.698680,-0.715435,0.185785,0.982591,0.469490,0.523245,-1.000000,-1.527743
28,0.825293,-0.564704,0.258641,0.965974,1.466839,-1.273706,-1.000000,-2.877264
29,0.974071,-0.226244,0.640825,0.767687,2.198863,-3.036157,-1.000000,-2.242311
30,0.968943,0.247285,0.991047,0.133514,2.471351,-4.167445,-1.000000,0.330101
31,0.763648,0.645633,0.782952,-0.622082,1.924308,-3.640815,-1.000000,1.525438
32,0.550454,0.834866,0.295313,-0.955401,0.900269,-2.323484,-1.000000,0.633472
33,0.492245,0.870457,-0.030480,-0.999535,-0.218690,-0.980603,-1.000000,-0.985446
34,0.617806,0.786331,-0.089281,-0.996007,-1.269392,0.405373,1.000000,-2.786766
35,0.853877,0.520475,0.186562,-0.982443,-2.253303,2.381603,1.000000,-3.515206
36,0.999632,0.027131,0.759019,-0.651069,-2.877941,4.287533,1.000000,-1.241672
37,0.849178,-0.528106,0.970835,0.239748,-2.789526,4.861044,1.000000,1.826107
38,0.520472,-0.853879,0.454219,0.890890,-1.793428,3.567315,1.000000,1.924626
39,0.305946,-0.952049,-0.093724,0.995598,-0.559400,2.110205,1.000000,0.431820
40,0.318835,-0.947810,-0.369230,0.929338,0.687794,0.727608,-1.000000,-1.788729
41,0.558342,-0.829611,-0.325753,0.945455,1.951207,-1.222049,-1.000000,-3.985043
42,0.883408,-0.468604,0.125681,0.992071,2.894638,-3.389556,-1.000000,-3.925360
43,0.988208,0.153115,0.853503,0.521089,3.431420,-5.443110,-1.000000,-0.055527
44,0.685772,0.727817,0.838423,-0.545020,2.976531,-5.335313,-1.000000,2.963831
45,0.278655,0.960391,0.094227,-0.995551,1.713118,-3.643214,-1.000000,2.392894
46,0.074010,0.997257,-0.466232,-0.884663,0.368976,-2.192062,-1.000000,0.832396
47,0.132775,0.991146,-0.708203,-0.706009,-0.949271,-0.814921,1.000000,-1.495544
48,0.442197,0.896918,-0.688628,-0.725114,-2.259095,1.120436,1.000000,-3.931393
49,0.847597,0.530640,-0.317962,-0.948103,-3.192804,3.279969,1.000000,-4.292712
50,0.991408,-0.130809,0.534227,-0.845341,-3.649036,5.564184,1.000000,-1.580700
51,0.654093,-0.756414,0.971626,0.236524,-3.411129,6.391968,1.000000,2.097850
52,0.160114,-0.987098,0.211417,0.977396,-2.025970,4.670812,1.000000,2.595959
53,-0.093163,-0.995651,-0.532574,0.846383,-0.521048,3.140436,1.000000,2.113249
54,-0.052805,-0.998605,-0.868632,0.495459,0.905366,1.760726,0.000000,0.595919
55,0.262059,-0.965052,-0.945593,0.325351,2.245221,0.097568,1.000000,-1.500277
56,0.732546,-0.680717,-0.896092,0.443868,3.248517,-1.370799,-1.000000,-1.414014
57,0.999077,-0.042949,-0.613880,0.789399,3.657396,-3.091373,-1.000000,0.558374
58,0.791998,0.610523,0.100112,0.994976,3.251706,-4.429960,-1.000000,0.173538
59,0.324216,0.945983,0.873295,0.487192,2.549676,-5.025480,-1.000000,-2.457466
60,-0.078434,0.996919,0.896837,-0.442362,1.458919,-4.476151,-1.000000,-4.340385
61,-0.224642,0.974441,0.320746,-0.947165,-0.029604,-3.336619,-1.000000,-4.130234
62,-0.049722,0.998763,-0.196863,-0.980431,-1.761350,-1.816079,-1.000000,-2.923737
63,0.454648,0.890671,-0.347709,-0.937603,-3.390061,0.352154,1.000000,-2.352261
64,0.955326,0.295553,0.016797,-0.999859,-4.435266,3.383019,1.000000,0.023579
65,0.818315,-0.574770,0.822534,-0.568716,-4.551711,5.848160,1.000000,2.988582
66,0.121532,-0.992588,0.837524,0.546401,-3.648114,5.494658,1.000000,2.572976
67,-0.456933,-0.889501,0.050474,0.998725,-2.341138,4.015651,1.000000,0.602356
68,-0.738269,-0.674506,-0.617386,0.786661,-1.254123,3.236676,1.000000,0.206348
69,-0.835778,-0.549068,-0.952514,0.304495,-0.377010,2.729985,1.000000,1.375534
70,-0.840457,-0.541878,-0.983984,-0.178255,0.254395,2.127452,-1.000000,1.777202
71,-0.771830,-0.635828,-0.883493,-0.468444,0.922020,0.917596,-1.000000,0.063223
72,-0.577147,-0.816641,-0.861752,-0.507330,1.792886,-0.498715,-1.000000,-3.136212
73,-0.141851,-0.989888,-0.960667,-0.277703,2.984756,-2.018678,-1.000000,-6.365990
74,0.551881,-0.833923,-0.959838,0.280554,4.228068,-3.700450,-1.000000,-5.920984
75,0.996966,-0.077835,-0.323377,0.946270,4.709080,-5.996973,-1.000000,-2.614183
76,0.644379,0.764706,0.908241,0.418448,4.711822,-8.452816,-1.000000,0.727421
77,-0.125919,0.992040,0.392844,-0.919605,3.324302,-6.974766,-1.000000,2.355113
78,-0.582415,0.812892,-0.718695,-0.695326,1.698378,-5.285829,-1.000000,4.393588
79,-0.747511,0.664250,-0.982225,0.187706,0.664691,-4.346981,-1.000000,6.087481
80,-0.804297,0.594228,-0.559573,0.828781,0.304124,-3.541329,-1.000000,4.713640
