step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.066451,-0.997790,-0.608274,0.793727,-0.345212,1.073704,1.000000,-0.546928
45,0.119276,-0.992861,-0.673654,0.739047,0.871483,-0.231569,-1.000000,-3.349056
46,0.411018,-0.911627,-0.486420,0.873725,2.143963,-2.128638,-1.000000,-5.935802
47,0.820632,-0.571456,0.139774,0.990183,3.207817,-4.434866,-1.000000,-5.084229
48,0.992970,0.118367,0.957505,0.288416,3.941808,-6.710825,-1.000000,1.676085
49,0.651749,0.758435,0.539728,-0.841839,3.248158,-5.697605,-1.000000,5.038352
50,0.187057,0.982349,-0.356525,-0.934286,1.959774,-3.735560,-1.000000,3.809596
51,-0.074344,0.997233,-0.820145,-0.572156,0.670424,-2.290300,-1.000000,1.829520
52,-0.083266,0.996527,-0.960433,-0.278511,-0.572166,-0.977391,-1.000000,-0.471411
53,0.151359,0.988479,-0.975452,-0.220212,-1.773343,0.385840,1.000000,-3.184841
54,0.588607,0.808419,-0.886972,-0.461822,-2.948163,2.211353,1.000000,-4.468130
55,0.961833,0.273636,-0.437867,-0.899040,-3.582100,4.198571,1.000000,-3.531262
56,0.898274,-0.439436,0.562153,-0.827033,-3.692461,6.262538,1.000000,-1.657386
57,0.400651,-0.916231,0.932306,0.361670,-3.132073,6.655933,1.000000,0.690451
58,-0.058252,-0.998302,0.044126,0.999026,-1.509858,4.861033,1.000000,1.905261
59,-0.189006,-0.981976,-0.698169,0.715933,0.174615,3.350175,1.000000,2.758227
60,-0.002737,-0.999996,-0.962787,0.270262,1.652844,1.886692,-1.000000,0.984155
61,0.448456,-0.893805,-0.996898,0.078711,2.979755,0.098235,-1.000000,-1.312785
62,0.917914,-0.396779,-0.977979,0.208702,3.888493,-1.332682,-1.000000,0.583896
63,0.926464,0.376383,-0.838213,0.545343,3.874162,-2.234727,-1.000000,3.719746
64,0.472451,0.881357,-0.490250,0.871582,2.954034,-2.452434,-1.000000,3.502202
65,0.021538,0.999768,-0.063909,0.997956,1.740800,-1.924144,-1.000000,1.268047
