step,position,velocity,action,reward
71,-0.499951,0.009353,0,-0.979615
72,-0.491775,0.008176,0,-0.978005
73,-0.484837,0.006938,0,-0.978918
74,-0.479190,0.005648,0,-0.981972
75,-0.474874,0.004316,0,-0.986716
76,-0.471923,0.002951,0,-0.992640
77,-0.470357,0.001565,0,-0.999198
78,-0.470190,0.000168,0,-1.005825
79,-0.471421,-0.001231,0,-1.011952
80,-0.474041,-0.002621,0,-1.017026
81,-0.478032,-0.003991,0,-1.020529
82,-0.483364,-0.005332,0,-1.021993
83,-0.489997,-0.006633,0,-1.021018
84,-0.497881,-0.007884,0,-1.017290
85,-0.506958,-0.009077,0,-1.010593
86,-0.517160,-0.010202,0,-1.000824
87,-0.528410,-0.011250,0,-0.988000
88,-0.540624,-0.012214,0,-0.972266
89,-0.553711,-0.013086,0,-0.953889
90,-0.567572,-0.013861,0,-0.933254
91,-0.582104,-0.014532,0,-0.910855
92,-0.597199,-0.015095,0,-0.887269
93,-0.612747,-0.015548,0,-0.863140
94,-0.628634,-0.015887,0,-0.839147
95,-0.644747,-0.016112,0,-0.815976
96,-0.660971,-0.016224,0,-0.794293
97,-0.677193,-0.016222,0,-0.774715
98,-0.693304,-0.016111,0,-0.757787
99,-0.709196,-0.015892,0,-0.743966
100,-0.724767,-0.015571,0,-0.733602
101,-0.739919,-0.015152,0,-0.726942
102,-0.754561,-0.014641,0,-0.724120
103,-0.768605,-0.014044,0,-0.725171
104,-0.781973,-0.013368,0,-0.730033
105,-0.794591,-0.012618,0,-0.738566
106,-0.806394,-0.011803,0,-0.750563
107,-0.817321,-0.010927,0,-0.765766
108,-0.827319,-0.009998,0,-0.783882
109,-0.836342,-0.009023,0,-0.804592
110,-0.844349,-0.008007,0,-0.827567
111,-0.851304,-0.006955,0,-0.852472
112,-0.857179,-0.005875,0,-0.878978
113,-0.861949,-0.004770,0,-0.906759
114,-0.865595,-0.003646,0,-0.935500
115,-0.868104,-0.002508,0,-0.964894
116,-0.869464,-0.001360,0,-0.994638
117,-0.869672,-0.000208,0,-1.024435
118,-0.868725,0.000946,0,-1.053989
119,-0.866629,0.002096,0,-1.082999
120,-0.863390,0.003238,0,-1.111162
121,-0.859023,0.004368,0,-1.138163
122,-0.853543,0.005480,0,-1.163682
123,-0.846973,0.006570,0,-1.187389
124,-0.839341,0.007632,0,-1.208952
125,-0.830679,0.008662,0,-1.228038
126,-0.821026,0.009653,0,-1.244324
127,-0.810427,0.010599,0,-1.257506
128,-0.798933,0.011494,0,-1.267312
129,-0.786601,0.012332,0,-1.273514
130,-0.773494,0.013106,0,-1.275947
131,-0.759684,0.013810,0,-1.274519
132,-0.745248,0.014436,0,-1.269229
133,-0.730269,0.014979,0,-1.260174
134,-0.714838,0.015431,0,-1.247561
135,-0.699049,0.015788,0,-1.231704
136,-0.683005,0.016044,0,-1.213020
137,-0.666810,0.016195,0,-1.192027
138,-0.650574,0.016236,0,-1.169316
139,-0.634409,0.016166,0,-1.145540
140,-0.618427,0.015981,0,-1.121380
141,-0.602744,0.015683,0,-1.097522
142,-0.587473,0.015271,0,-1.074626
143,-0.572726,0.014747,0,-1.053295
144,-0.558611,0.014114,0,-1.034056
145,-0.545235,0.013376,0,-1.017334
146,-0.532696,0.012539,0,-1.003441
147,-0.521090,0.011607,0,-0.992565
148,-0.510501,0.010588,0,-0.984769
149,-0.501012,0.009490,0,-0.979992
150,-0.492691,0.008321,0,-0.978058
151,-0.485602,0.007089,0,-0.978687
152,-0.479797,0.005805,0,-0.981507
153,-0.475320,0.004477,0,-0.986074
154,-0.472204,0.003116,0,-0.991885
155,-0.470471,0.001732,0,-0.998397
156,-0.470136,0.000336,0,-1.005046
157,-0.471199,-0.001064,0,-1.011262
158,-0.473654,-0.002455,0,-1.016491
159,-0.477483,-0.003828,0,-1.020208
160,-0.482656,-0.005173,0,-1.021939
161,-0.489135,-0.006479,0,-1.021275
162,-0.496872,-0.007737,0,-1.017890
163,-0.505810,-0.008938,0,-1.011556
164,-0.515881,-0.010071,0,-1.002157
165,-0.527009,-0.011129,0,-0.989695
166,-0.539112,-0.012103,0,-0.974298
167,-0.552099,-0.012987,0,-0.956219
168,-0.565873,-0.013773,0,-0.935832
169,-0.580330,-0.014457,0,-0.913615
170,-0.595364,-0.015034,0,-0.890138
171,-0.610863,-0.015500,0,-0.866039
172,-0.626716,-0.015853,0,-0.841993
173,-0.642807,-0.016092,0,-0.818687
174,-0.659024,-0.016216,0,-0.796792
175,-0.675252,-0.016228,0,-0.776932
176,-0.691382,-0.016130,0,-0.759661
177,-0.707306,-0.015924,0,-0.745446
178,-0.722921,-0.015615,0,-0.734653
179,-0.738128,-0.015207,0,-0.727539
180,-0.752835,-0.014707,0,-0.724254
181,-0.766956,-0.014120,0,-0.724842
182,-0.780409,-0.013453,0,-0.729253
183,-0.793121,-0.012712,0,-0.737355
184,-0.805024,-0.011904,0,-0.748950
185,-0.816059,-0.011035,0,-0.763784
186,-0.826172,-0.010112,0,-0.781567
187,-0.835314,-0.009142,0,-0.801984
188,-0.843444,-0.008130,0,-0.824704
189,-0.850527,-0.007083,0,-0.849396
190,-0.856533,-0.006006,0,-0.875727
191,-0.861436,-0.004904,0,-0.903372
192,-0.865218,-0.003782,0,-0.932015
193,-0.867863,-0.002645,0,-0.961346
194,-0.869362,-0.001498,0,-0.991064
195,-0.869708,-0.000346,0,-1.020870
196,-0.868900,0.000808,0,-1.050469
197,-0.866941,0.001959,0,-1.079561
198,-0.863839,0.003102,0,-1.107841
199,-0.859605,0.004233,0,-1.134998
