step,position,velocity,action,reward
143,-0.409494,-0.001637,2,-1.014776
144,-0.410971,-0.001476,2,-1.012908
145,-0.412276,-0.001305,2,-1.011006
146,-0.413401,-0.001125,2,-1.009080
147,-0.414337,-0.000936,2,-1.007134
148,-0.415078,-0.000741,2,-1.005175
149,-0.415619,-0.000541,2,-1.003208
150,-0.415955,-0.000336,2,-1.001235
151,-0.416085,-0.000130,2,-0.999260
152,-0.416007,0.000078,2,-0.997287
153,-0.415722,0.000285,2,-0.995318
154,-0.415233,0.000490,2,-0.993356
155,-0.414541,0.000691,2,-0.991407
156,-0.413654,0.000888,2,-0.989475
157,-0.412576,0.001078,2,-0.987567
158,-0.411315,0.001261,2,-0.985689
159,-0.409880,0.001434,2,-0.983852
160,-0.408282,0.001598,2,-0.982065
161,-0.406532,0.001750,2,-0.980341
162,-0.404642,0.001890,2,-0.978691
163,-0.402625,0.002017,2,-0.977132
164,-0.400496,0.002129,2,-0.975677
165,-0.398269,0.002227,2,-0.974342
166,-0.395960,0.002309,2,-0.973145
167,-0.393585,0.002375,2,-0.972102
168,-0.391161,0.002424,2,-0.971229
169,-0.388704,0.002457,2,-0.970541
170,-0.386231,0.002473,2,-0.970053
171,-0.383760,0.002471,2,-0.969779
172,-0.381307,0.002453,2,-0.969728
173,-0.378889,0.002418,2,-0.969912
174,-0.376523,0.002366,2,-0.970335
175,-0.374224,0.002299,2,-0.971003
176,-0.372009,0.002216,2,-0.971917
177,-0.369891,0.002117,2,-0.973074
178,-0.367886,0.002005,2,-0.974471
179,-0.366007,0.001879,2,-0.976098
180,-0.364266,0.001741,2,-0.977946
181,-0.362675,0.001591,2,-0.980000
182,-0.361245,0.001430,2,-0.982244
183,-0.359985,0.001260,2,-0.984657
184,-0.358903,0.001082,2,-0.987219
185,-0.358007,0.000896,2,-0.989906
186,-0.357303,0.000705,2,-0.992691
187,-0.356794,0.000509,2,-0.995548
188,-0.356485,0.000309,2,-0.998449
189,-0.356378,0.000108,2,-1.001365
190,-0.356472,-0.000095,2,-1.004268
191,-0.356768,-0.000296,2,-1.007129
192,-0.357264,-0.000496,2,-1.009920
193,-0.357957,-0.000692,2,-1.012613
194,-0.358841,-0.000884,2,-1.015184
195,-0.359911,-0.001070,2,-1.017607
196,-0.361160,-0.001249,2,-1.019862
197,-0.362579,-0.001420,2,-1.021929
198,-0.364160,-0.001581,2,-1.023790
199,-0.365892,-0.001732,2,-1.025433
