step,position,velocity,action,reward
141,-1.081348,0.026669,2,-1.902882
142,-1.051192,0.030156,2,-2.008489
143,-1.017536,0.033656,2,-2.102152
144,-0.980391,0.037146,2,-2.175795
145,-0.939795,0.040596,2,-2.219999
146,-0.895828,0.043967,2,-2.224677
147,-0.848615,0.047214,2,-2.180165
148,-0.798332,0.050283,2,-2.078671
149,-0.745214,0.053118,2,-1.915921
150,-0.689554,0.055660,2,-1.692690
151,-0.631700,0.057854,2,-1.415820
152,-0.572049,0.059651,2,-1.098346
153,-0.511036,0.061013,2,-0.758502
154,-0.449117,0.061919,2,-0.417662
155,-0.386753,0.062365,2,-0.097604
156,-0.324386,0.062367,2,0.182324
157,-0.262426,0.061960,2,0.407501
158,-0.201230,0.061196,2,0.569335
159,-0.141092,0.060138,2,0.665430
160,-0.082234,0.058858,2,0.698755
161,-0.024800,0.057434,2,0.676181
162,0.031141,0.055941,2,0.606786
163,0.085592,0.054452,2,0.500288
164,0.138626,0.053034,2,0.365800
165,0.190373,0.051747,2,0.211006
166,0.241016,0.050644,2,0.041723
167,0.290786,0.049769,0,-0.169779
168,0.337947,0.047162,0,-0.367753
169,0.382787,0.044840,0,-0.549980
170,0.425602,0.042815,0,-0.716323
171,0.466693,0.041091,0,-0.868002
