step,position,velocity,action,reward
103,-0.766460,-0.013235,0,-0.743664
104,-0.779031,-0.012571,0,-0.749253
105,-0.790868,-0.011837,0,-0.758216
106,-0.801908,-0.011040,0,-0.770362
107,-0.812095,-0.010187,0,-0.785451
108,-0.821379,-0.009284,0,-0.803210
109,-0.829715,-0.008336,0,-0.823346
110,-0.837064,-0.007349,0,-0.845551
111,-0.843394,-0.006330,0,-0.869514
112,-0.848677,-0.005283,0,-0.894921
113,-0.852890,-0.004213,0,-0.921466
114,-0.856016,-0.003126,0,-0.948845
115,-0.858042,-0.002026,0,-0.976759
116,-0.858960,-0.000918,0,-1.004915
117,-0.858766,0.000194,0,-1.033020
118,-0.857461,0.001305,0,-1.060781
119,-0.855050,0.002411,0,-1.087903
120,-0.851543,0.003507,0,-1.114086
121,-0.846955,0.004588,0,-1.139025
122,-0.841304,0.005651,0,-1.162410
123,-0.834615,0.006689,0,-1.183928
124,-0.826918,0.007697,0,-1.203270
125,-0.818247,0.008671,0,-1.220130
126,-0.808642,0.009604,0,-1.234222
127,-0.798151,0.010491,0,-1.245283
128,-0.786826,0.011325,0,-1.253088
129,-0.774726,0.012100,0,-1.257464
130,-0.761916,0.012811,0,-1.258299
131,-0.748466,0.013450,0,-1.255557
132,-0.734455,0.014011,0,-1.249287
133,-0.719966,0.014489,0,-1.239631
134,-0.705088,0.014878,0,-1.226829
135,-0.689915,0.015173,0,-1.211216
136,-0.674546,0.015369,0,-1.193216
137,-0.659083,0.015463,0,-1.173331
138,-0.643631,0.015451,0,-1.152122
139,-0.628299,0.015332,0,-1.130193
140,-0.613194,0.015105,0,-1.108160
141,-0.598426,0.014769,0,-1.086633
142,-0.584101,0.014325,0,-1.066183
143,-0.570324,0.013776,0,-1.047327
144,-0.557198,0.013126,0,-1.030499
145,-0.544821,0.012377,0,-1.016039
146,-0.533285,0.011536,0,-1.004183
147,-0.522676,0.010609,0,-0.995054
148,-0.513074,0.009602,0,-0.988662
149,-0.504551,0.008523,0,-0.984909
150,-0.497170,0.007380,0,-0.983597
151,-0.490988,0.006182,0,-0.984438
152,-0.486050,0.004938,0,-0.987069
153,-0.482393,0.003657,0,-0.991065
154,-0.480044,0.002349,0,-0.995954
155,-0.479021,0.001023,0,-1.001237
156,-0.479331,-0.000310,0,-1.006399
157,-0.480972,-0.001641,0,-1.010934
158,-0.483932,-0.002960,0,-1.014351
159,-0.488189,-0.004257,0,-1.016199
160,-0.493711,-0.005522,0,-1.016080
161,-0.500457,-0.006746,0,-1.013664
162,-0.508376,-0.007919,0,-1.008702
163,-0.517409,-0.009033,0,-1.001043
164,-0.527489,-0.010080,0,-0.990637
165,-0.538540,-0.011051,0,-0.977548
166,-0.550478,-0.011939,0,-0.961952
167,-0.563216,-0.012737,0,-0.944132
168,-0.576656,-0.013441,0,-0.924475
169,-0.590701,-0.014045,0,-0.903456
170,-0.605245,-0.014545,0,-0.881620
171,-0.620184,-0.014938,0,-0.859558
172,-0.635408,-0.015224,0,-0.837888
173,-0.650809,-0.015401,0,-0.817221
174,-0.666279,-0.015470,0,-0.798146
175,-0.681712,-0.015432,0,-0.781198
176,-0.697002,-0.015290,0,-0.766845
177,-0.712050,-0.015048,0,-0.755470
178,-0.726758,-0.014709,0,-0.747365
179,-0.741036,-0.014277,0,-0.742724
180,-0.754796,-0.013760,0,-0.741644
181,-0.767957,-0.013162,0,-0.744136
182,-0.780446,-0.012489,0,-0.750125
183,-0.792193,-0.011747,0,-0.759469
184,-0.803137,-0.010944,0,-0.771970
185,-0.813222,-0.010085,0,-0.787384
186,-0.822398,-0.009176,0,-0.805435
187,-0.830621,-0.008223,0,-0.825827
188,-0.837853,-0.007232,0,-0.848253
189,-0.844063,-0.006209,0,-0.872399
190,-0.849222,-0.005159,0,-0.897955
191,-0.853310,-0.004088,0,-0.924612
192,-0.856308,-0.002999,0,-0.952069
193,-0.858206,-0.001898,0,-0.980026
194,-0.858994,-0.000789,0,-1.008191
195,-0.858671,0.000323,0,-1.036271
196,-0.857237,0.001434,0,-1.063973
197,-0.854698,0.002539,0,-1.091001
198,-0.851065,0.003633,0,-1.117055
199,-0.846352,0.004713,0,-1.141829
