step,position,velocity,action,reward
54,-0.817444,0.017607,0,-1.419084
55,-0.798908,0.018536,0,-1.415611
56,-0.779534,0.019374,0,-1.405691
57,-0.759424,0.020110,0,-1.389323
58,-0.738689,0.020735,0,-1.366726
59,-0.717450,0.021239,0,-1.338352
60,-0.695838,0.021612,0,-1.304893
61,-0.673991,0.021847,0,-1.267265
62,-0.652054,0.021937,0,-1.226577
63,-0.630177,0.021877,0,-1.184083
64,-0.608515,0.021663,0,-1.141127
65,-0.587222,0.021293,0,-1.099068
66,-0.566455,0.020767,0,-1.059216
67,-0.546368,0.020087,0,-1.022765
68,-0.527110,0.019258,0,-0.990735
69,-0.508825,0.018284,0,-0.963927
70,-0.491652,0.017174,0,-0.942901
71,-0.475717,0.015934,0,-0.927959
72,-0.461141,0.014577,0,-0.919151
73,-0.448030,0.013111,0,-0.916292
74,-0.436481,0.011549,0,-0.918984
75,-0.426578,0.009903,0,-0.926649
76,-0.418392,0.008186,0,-0.938560
77,-0.411983,0.006410,0,-0.953875
78,-0.407395,0.004588,0,-0.971667
79,-0.404661,0.002734,0,-0.990949
80,-0.403800,0.000861,0,-1.010703
81,-0.404819,-0.001019,0,-1.029899
82,-0.407709,-0.002891,0,-1.047520
83,-0.412452,-0.004742,0,-1.062584
84,-0.419013,-0.006561,0,-1.074169
85,-0.427345,-0.008332,0,-1.081443
86,-0.437389,-0.010044,0,-1.083688
87,-0.449073,-0.011684,0,-1.080342
88,-0.462310,-0.013238,0,-1.071023
89,-0.477005,-0.014695,0,-1.055564
90,-0.493049,-0.016043,0,-1.034037
91,-0.510321,-0.017272,0,-1.006765
92,-0.528692,-0.018372,0,-0.974329
93,-0.548026,-0.019333,0,-0.937550
94,-0.568176,-0.020150,0,-0.897465
95,-0.588993,-0.020817,0,-0.855279
96,-0.610323,-0.021330,0,-0.812309
97,-0.632009,-0.021687,0,-0.769917
98,-0.653897,-0.021888,0,-0.729439
99,-0.675832,-0.021935,0,-0.692121
100,-0.697665,-0.021833,0,-0.659057
101,-0.719251,-0.021586,0,-0.631145
102,-0.740452,-0.021201,0,-0.609057
103,-0.761139,-0.020687,0,-0.593226
104,-0.781192,-0.020053,0,-0.583850
105,-0.800499,-0.019307,0,-0.580913
106,-0.818961,-0.018461,0,-0.584207
107,-0.836485,-0.017525,0,-0.593379
108,-0.852993,-0.016508,0,-0.607961
109,-0.868413,-0.015420,0,-0.627410
110,-0.882685,-0.014271,0,-0.651148
111,-0.895754,-0.013070,0,-0.678590
112,-0.907578,-0.011823,0,-0.709166
113,-0.918117,-0.010539,0,-0.742342
114,-0.927342,-0.009225,0,-0.777631
115,-0.935226,-0.007884,0,-0.814596
116,-0.941750,-0.006524,0,-0.852853
117,-0.946898,-0.005148,0,-0.892068
118,-0.950659,-0.003760,0,-0.931945
119,-0.953023,-0.002365,0,-0.972223
120,-0.953987,-0.000964,0,-1.012661
121,-0.953548,0.000439,0,-1.053026
122,-0.951707,0.001841,0,-1.093083
123,-0.948468,0.003239,0,-1.132578
124,-0.943837,0.004630,0,-1.171230
125,-0.937826,0.006011,0,-1.208720
126,-0.930448,0.007378,0,-1.244684
127,-0.921722,0.008726,0,-1.278704
128,-0.911671,0.010051,0,-1.310313
129,-0.900324,0.011347,0,-1.338992
130,-0.887716,0.012608,0,-1.364183
131,-0.873888,0.013828,0,-1.385305
132,-0.858891,0.014997,0,-1.401773
133,-0.842782,0.016109,0,-1.413027
134,-0.825628,0.017153,0,-1.418569
135,-0.807507,0.018121,0,-1.417995
136,-0.788505,0.019002,0,-1.411039
137,-0.768719,0.019786,0,-1.397611
138,-0.748255,0.020463,0,-1.377825
139,-0.727232,0.021024,0,-1.352025
140,-0.705774,0.021458,0,-1.320795
141,-0.684017,0.021757,0,-1.284949
142,-0.662103,0.021914,0,-1.245514
143,-0.640179,0.021923,0,-1.203685
144,-0.618399,0.021780,0,-1.160771
145,-0.596918,0.021481,0,-1.118133
146,-0.575891,0.021027,0,-1.077114
147,-0.555473,0.020418,0,-1.038968
148,-0.535817,0.019656,0,-1.004799
149,-0.517069,0.018748,0,-0.975515
150,-0.499371,0.017699,0,-0.951788
151,-0.482853,0.016517,0,-0.934038
152,-0.467641,0.015212,0,-0.922430
153,-0.453846,0.013795,0,-0.916884
154,-0.441571,0.012275,0,-0.917095
155,-0.430904,0.010666,0,-0.922565
156,-0.421924,0.008980,0,-0.932629
157,-0.414695,0.007229,0,-0.946496
158,-0.409268,0.005427,0,-0.963273
159,-0.405681,0.003586,0,-0.981998
160,-0.403961,0.001720,0,-1.001663
161,-0.404119,-0.000158,0,-1.021242
162,-0.406154,-0.002035,0,-1.039709
163,-0.410052,-0.003898,0,-1.056063
164,-0.415785,-0.005733,0,-1.069351
165,-0.423312,-0.007528,0,-1.078696
166,-0.432581,-0.009268,0,-1.083323
167,-0.443523,-0.010943,0,-1.082597
168,-0.456061,-0.012537,0,-1.076048
169,-0.470101,-0.014040,0,-1.063407
170,-0.485541,-0.015440,0,-1.044635
171,-0.502266,-0.016725,0,-1.019937
172,-0.520150,-0.017885,0,-0.989779
173,-0.539061,-0.018911,0,-0.954872
174,-0.558856,-0.019795,0,-0.916161
175,-0.579386,-0.020531,0,-0.874779
176,-0.600500,-0.021114,0,-0.832000
177,-0.622043,-0.021543,0,-0.789173
178,-0.643858,-0.021815,0,-0.747657
179,-0.665790,-0.021932,0,-0.708746
180,-0.687688,-0.021898,0,-0.673609
181,-0.709405,-0.021716,0,-0.643241
182,-0.730799,-0.021394,0,-0.618417
183,-0.751737,-0.020938,0,-0.599682
184,-0.772094,-0.020358,0,-0.587340
185,-0.791756,-0.019662,0,-0.581468
186,-0.810617,-0.018861,0,-0.581944
187,-0.828581,-0.017964,0,-0.588477
188,-0.845564,-0.016983,0,-0.600645
189,-0.861490,-0.015927,0,-0.617935
190,-0.876295,-0.014805,0,-0.639782
191,-0.889921,-0.013626,0,-0.665599
192,-0.902320,-0.012399,0,-0.694809
193,-0.913452,-0.011132,0,-0.726858
194,-0.923282,-0.009830,0,-0.761236
195,-0.931783,-0.008501,0,-0.797484
196,-0.938932,-0.007149,0,-0.835194
197,-0.944712,-0.005780,0,-0.874009
198,-0.949109,-0.004397,0,-0.913617
199,-0.952114,-0.003005,0,-0.953742
