step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
136,0.999825,0.018714,0.998074,-0.062033,0.102266,-0.158167,-1.000000,-0.975082
137,0.998851,0.047930,0.993038,-0.117794,0.182214,-0.387261,-1.000000,-0.923867
138,0.996167,0.087471,0.978196,-0.207684,0.203145,-0.502117,-1.000000,-0.864450
139,0.992252,0.124243,0.952527,-0.304453,0.156248,-0.477085,-1.000000,-0.841335
140,0.989304,0.145867,0.924249,-0.381789,0.055552,-0.330420,-1.000000,-0.879437
141,0.989478,0.144685,0.906170,-0.422913,-0.068097,-0.112472,-1.000000,-0.959622
142,0.992802,0.119771,0.906391,-0.422439,-0.177973,0.113654,-1.000000,-1.037520
143,0.997026,0.077066,0.923099,-0.384563,-0.241413,0.287346,-1.000000,-1.079854
144,0.999606,0.028055,0.946734,-0.322017,-0.237708,0.363064,-1.000000,-1.085306
145,0.999913,-0.013183,0.967059,-0.254552,-0.164395,0.323603,-1.000000,-1.074164
146,0.999416,-0.034166,0.979060,-0.203574,-0.039801,0.188218,-1.000000,-1.060182
147,0.999610,-0.027941,0.982888,-0.184205,0.101250,0.007155,-1.000000,-1.038233
148,0.999989,0.004696,0.979875,-0.199614,0.217887,-0.156052,-1.000000,-1.001597
149,0.998475,0.055201,0.970687,-0.240346,0.275837,-0.246392,-1.000000,-0.963655
150,0.993970,0.109657,0.957487,-0.288478,0.258161,-0.236121,-1.000000,-0.952530
151,0.988212,0.153091,0.945780,-0.324808,0.170269,-0.133115,-1.000000,-0.982322
152,0.984745,0.174004,0.942056,-0.335454,0.037348,0.024889,-1.000000,-1.034827
153,0.985912,0.167267,0.949013,-0.315237,-0.103616,0.184247,-1.000000,-1.072493
154,0.990831,0.135108,0.963236,-0.268656,-0.213728,0.289931,-1.000000,-1.069697
155,0.996241,0.086627,0.977775,-0.209655,-0.262461,0.300185,-1.000000,-1.032149
156,0.999366,0.035599,0.987327,-0.158697,-0.236919,0.201656,-1.000000,-0.984883
157,0.999994,-0.003589,0.990706,-0.136018,-0.146499,0.017811,-1.000000,-0.943233
158,0.999790,-0.020502,0.988100,-0.153812,-0.019973,-0.196883,-1.000000,-0.903140
159,0.999931,-0.011735,0.977457,-0.211136,0.103878,-0.374566,-1.000000,-0.862232
160,0.999831,0.018398,0.956000,-0.293368,0.188716,-0.456342,-1.000000,-0.841197
161,0.998226,0.059537,0.926147,-0.377162,0.212278,-0.412744,-1.000000,-0.872423
162,0.995107,0.098802,0.898305,-0.439372,0.172168,-0.252732,-1.000000,-0.965333
163,0.992180,0.124814,0.885781,-0.464103,0.083828,-0.016756,-1.000000,-1.087399
164,0.991426,0.130666,0.895909,-0.444237,-0.025504,0.237204,-1.000000,-1.180123
165,0.993313,0.115451,0.924604,-0.380929,-0.123079,0.445086,-1.000000,-1.198276
166,0.996415,0.084604,0.958420,-0.285361,-0.177878,0.547921,-1.000000,-1.145082
167,0.998809,0.048784,0.983617,-0.180272,-0.170527,0.509349,-1.000000,-1.069752
168,0.999786,0.020664,0.995490,-0.094863,-0.102445,0.334023,-1.000000,-1.019831
169,0.999946,0.010432,0.998556,-0.053722,0.003351,0.070095,-1.000000,-0.996977
170,0.999754,0.022163,0.997691,-0.067922,0.110976,-0.207741,-1.000000,-0.967143
171,0.998624,0.052445,0.991229,-0.132155,0.183731,-0.421765,-1.000000,-0.910415
172,0.995815,0.091392,0.974029,-0.226422,0.195780,-0.514184,-1.000000,-0.851700
173,0.992042,0.125909,0.946485,-0.322748,0.141560,-0.466248,-1.000000,-0.837226
174,0.989543,0.144241,0.918317,-0.395845,0.037880,-0.302452,-1.000000,-0.886314
175,0.990192,0.139715,0.902459,-0.430776,-0.083339,-0.076373,-1.000000,-0.973454
176,0.993662,0.112406,0.905776,-0.423757,-0.186040,0.148500,-1.000000,-1.052247
177,0.997614,0.069039,0.924899,-0.380214,-0.239415,0.313047,-1.000000,-1.091707
178,0.999770,0.021466,0.949436,-0.313961,-0.225320,0.374839,-1.000000,-1.093784
179,0.999865,-0.016445,0.969407,-0.245458,-0.144137,0.321134,-1.000000,-1.079701
180,0.999456,-0.032989,0.980616,-0.195938,-0.016605,0.175664,-1.000000,-1.061903
181,0.999750,-0.022339,0.983768,-0.179443,0.121327,-0.008602,-1.000000,-1.034946
182,0.999908,0.013532,0.980266,-0.197685,0.229403,-0.168066,-1.000000,-0.994632
183,0.997874,0.065172,0.970770,-0.240010,0.275586,-0.250198,-1.000000,-0.957297
184,0.992974,0.118333,0.957624,-0.288020,0.246146,-0.231278,-1.000000,-0.950607
185,0.987372,0.158421,0.946444,-0.322867,0.149642,-0.123014,-1.000000,-0.984571
186,0.984598,0.174834,0.943436,-0.331555,0.013412,0.034642,-1.000000,-1.037058
187,0.986535,0.163551,0.950748,-0.309966,-0.124838,0.187737,-1.000000,-1.070323
188,0.991789,0.127882,0.964627,-0.263620,-0.227010,0.282711,-1.000000,-1.062215
189,0.996970,0.077784,0.978311,-0.207141,-0.264778,0.281055,-1.000000,-1.022048
190,0.999625,0.027385,0.986974,-0.160880,-0.228347,0.173869,-1.000000,-0.975287
191,0.999957,-0.009243,0.989579,-0.143992,-0.130135,-0.011406,-1.000000,-0.935441
192,0.999746,-0.022520,0.985970,-0.166923,-0.000873,-0.218512,-1.000000,-0.898124
193,0.999949,-0.010118,0.973916,-0.226907,0.120332,-0.380727,-1.000000,-0.863140
194,0.999743,0.022686,0.951346,-0.308125,0.198501,-0.443097,-1.000000,-0.852190
195,0.997889,0.064947,0.921957,-0.387293,0.213774,-0.381584,-1.000000,-0.894008
196,0.994607,0.103715,0.896794,-0.442448,0.166139,-0.209824,-1.000000,-0.991431
197,0.991778,0.127969,0.888368,-0.459133,0.072806,0.029059,-1.000000,-1.107498
198,0.991324,0.131441,0.902140,-0.431443,-0.037799,0.276024,-1.000000,-1.185264
199,0.993479,0.114013,0.932208,-0.361922,-0.132401,0.467228,-1.000000,-1.187416
200,0.996640,0.081910,0.964621,-0.263640,-0.180708,0.546208,-1.000000,-1.126770
201,0.998928,0.046287,0.986974,-0.160878,-0.165747,0.482418,-1.000000,-1.055275
202,0.999805,0.019732,0.996576,-0.082683,-0.092120,0.287961,-1.000000,-1.013148
203,0.999931,0.011767,0.998664,-0.051679,0.014899,0.016470,-1.000000,-0.992524
204,0.999674,0.025517,0.997091,-0.076216,0.118894,-0.255625,-1.000000,-0.957633
205,0.998392,0.056681,0.988940,-0.148316,0.184242,-0.452434,-1.000000,-0.895752
206,0.995492,0.094846,0.969270,-0.246000,0.187612,-0.521343,-1.000000,-0.839608
207,0.991901,0.127010,0.940099,-0.340900,0.126725,-0.450733,-1.000000,-0.835522
208,0.989851,0.142109,0.912520,-0.409031,0.020929,-0.270989,-1.000000,-0.896122
209,0.990920,0.134456,0.899292,-0.437350,-0.097114,-0.038356,-1.000000,-0.989591
210,0.994463,0.105084,0.905846,-0.423606,-0.192257,0.183694,-1.000000,-1.068118
211,0.998112,0.061427,0.927260,-0.374417,-0.235633,0.337782,-1.000000,-1.103532
212,0.999878,0.015610,0.952455,-0.304678,-0.211647,0.384793,-1.000000,-1.101253
213,0.999823,-0.018796,0.971874,-0.235503,-0.123439,0.316561,-1.000000,-1.083464
214,0.999522,-0.030914,0.982199,-0.187841,0.006016,0.161218,-1.000000,-1.061449
215,0.999871,-0.016050,0.984647,-0.174555,0.139886,-0.025779,-1.000000,-1.029734
216,0.999743,0.022680,0.980631,-0.195866,0.238776,-0.181042,-1.000000,-0.986686
217,0.997184,0.074999,0.970787,-0.239942,0.273060,-0.254729,-1.000000,-0.951077
218,0.991974,0.126445,0.957641,-0.287966,0.232253,-0.227198,-1.000000,-0.949393
219,0.986643,0.162898,0.946915,-0.321484,0.127948,-0.113857,-1.000000,-0.987271
220,0.984621,0.174705,0.944538,-0.328402,-0.010573,0.043316,-1.000000,-1.039029
221,0.987285,0.158961,0.952145,-0.305647,-0.145120,0.190218,-1.000000,-1.067389
222,0.992769,0.120040,0.965686,-0.259714,-0.238615,0.274883,-1.000000,-1.054065
223,0.997638,0.068695,0.978589,-0.205822,-0.265105,0.262134,-1.000000,-1.011858
224,0.999813,0.019317,0.986441,-0.164119,-0.217949,0.147446,-1.000000,-0.966345
225,0.999896,-0.014433,0.988285,-0.152622,-0.112501,-0.038047,-1.000000,-0.929114
226,0.999714,-0.023894,0.983655,-0.180064,0.018738,-0.236660,-1.000000,-0.895442
227,0.999969,-0.007830,0.970285,-0.241963,0.136562,-0.383147,-1.000000,-0.866943
228,0.999621,0.027539,0.946909,-0.321501,0.207524,-0.426670,-1.000000,-0.865646
229,0.997495,0.070737,0.918409,-0.395632,0.214215,-0.348492,-1.000000,-0.916342
230,0.994065,0.108785,0.896218,-0.443613,0.158991,-0.166623,-1.000000,-1.015831
231,0.991373,0.131073,0.891836,-0.452359,0.060846,0.073363,-1.000000,-1.123852
232,0.991247,0.132020,0.908823,-0.417181,-0.050590,0.311499,-1.000000,-1.186200
233,0.993670,0.112338,0.939657,-0.342119,-0.141633,0.484470,-1.000000,-1.174024
234,0.996871,0.079044,0.970238,-0.242153,-0.183014,0.538915,-1.000000,-1.108733
235,0.999043,0.043734,0.989744,-0.142855,-0.160423,0.450624,-1.000000,-1.042796
236,0.999823,0.018821,0.997352,-0.072723,-0.081619,0.239026,-1.000000,-1.007825
237,0.999914,0.013106,0.998637,-0.052188,0.026108,-0.037405,-1.000000,-0.987448
238,0.999586,0.028761,0.996223,-0.086835,0.126036,-0.301150,-1.000000,-0.946346
239,0.998161,0.060626,0.986114,-0.166069,0.183804,-0.478765,-1.000000,-0.880220
240,0.995202,0.097841,0.963934,-0.266140,0.178768,-0.523383,-1.000000,-0.828803
241,0.991828,0.127585,0.933475,-0.358643,0.111911,-0.430626,-1.000000,-0.836727
242,0.990216,0.139540,0.906995,-0.421141,0.004843,-0.236313,-1.000000,-0.909011
243,0.991645,0.128998,0.896772,-0.442492,-0.109370,0.001212,-1.000000,-1.007822
244,0.995197,0.097897,0.906643,-0.421898,-0.196682,0.218852,-1.000000,-1.084669
245,0.998525,0.054302,0.930166,-0.367140,-0.230219,0.361189,-1.000000,-1.114769
246,0.999945,0.010521,0.955744,-0.294199,-0.196900,0.392617,-1.000000,-1.107229
247,0.999795,-0.020247,0.974410,-0.224779,-0.102529,0.309646,-1.000000,-1.085186
248,0.999608,-0.027995,0.983773,-0.179418,0.027860,0.144720,-1.000000,-1.058843
249,0.999958,-0.009165,0.985496,-0.169701,0.156792,-0.044459,-1.000000,-1.022885
250,0.999487,0.032031,0.980937,-0.194324,0.245966,-0.194986,-1.000000,-0.978154
251,0.996417,0.084576,0.970698,-0.240303,0.268320,-0.259918,-1.000000,-0.945298
252,0.990994,0.133908,0.957494,-0.288453,0.216630,-0.223735,-1.000000,-0.948968
253,0.986046,0.166474,0.947160,-0.320762,0.105389,-0.105417,-1.000000,-0.990296
254,0.984814,0.173612,0.945353,-0.326049,-0.034391,0.051206,-1.000000,-1.040545
255,0.988144,0.153531,0.953220,-0.302276,-0.164268,0.192021,-1.000000,-1.063591
256,0.993748,0.111648,0.966446,-0.256869,-0.248404,0.266779,-1.000000,-1.045341
257,0.998231,0.059451,0.978643,-0.205565,-0.263378,0.243715,-1.000000,-1.001862
258,0.999934,0.011491,0.985749,-0.168224,-0.205743,0.122589,-1.000000,-0.958445
259,0.999818,-0.019076,0.986841,-0.161692,-0.093686,-0.062043,-1.000000,-0.924599
260,0.999698,-0.024565,0.981195,-0.193021,0.038725,-0.251419,-1.000000,-0.895222
261,0.999988,-0.004842,0.966641,-0.256136,0.152413,-0.382078,-1.000000,-0.873402
262,0.999457,0.032958,0.942785,-0.333402,0.215624,-0.407424,-1.000000,-0.880968
263,0.997041,0.076872,0.915567,-0.402165,0.213453,-0.313885,-1.000000,-0.938675
264,0.993486,0.113954,0.896564,-0.442914,0.150620,-0.123566,-1.000000,-1.037936
265,0.990974,0.134057,0.896085,-0.443883,0.047928,0.115712,-1.000000,-1.136287
266,0.991204,0.132340,0.915804,-0.401627,-0.063804,0.343230,-1.000000,-1.183315
267,0.993889,0.110383,0.946813,-0.321785,-0.150661,0.496571,-1.000000,-1.158873
268,0.997109,0.075984,0.975224,-0.221219,-0.184712,0.526108,-1.000000,-1.091618
269,0.999155,0.041110,0.991969,-0.126481,-0.154530,0.414372,-1.000000,-1.032376
270,0.999839,0.017917,0.997876,-0.065144,-0.070950,0.187848,-1.000000,-1.003388
271,0.999896,0.014435,0.998472,-0.055267,0.036972,-0.090822,-1.000000,-0.981239
272,0.999492,0.031881,0.995022,-0.099654,0.132417,-0.343672,-1.000000,-0.933238
273,0.997932,0.064277,0.982707,-0.185168,0.182487,-0.500327,-1.000000,-0.864319
274,0.994948,0.100393,0.958066,-0.286549,0.169384,-0.520186,-1.000000,-0.819957
275,0.991815,0.127680,0.926734,-0.375717,0.097284,-0.406096,-1.000000,-0.841265
276,0.990625,0.136608,0.901880,-0.431987,-0.010261,-0.198757,-1.000000,-0.924993
277,0.992353,0.123429,0.894993,-0.446080,-0.120086,0.041938,-1.000000,-1.027801
278,0.995857,0.090928,0.908188,-0.418562,-0.199403,0.253578,-1.000000,-1.101348
279,0.998861,0.047720,0.933578,-0.358373,-0.223340,0.382905,-1.000000,-1.124849
280,0.999981,0.006217,0.959243,-0.282582,-0.181289,0.398006,-1.000000,-1.111299
281,0.999783,-0.020823,0.976964,-0.213402,-0.081622,0.300167,-1.000000,-1.084723
282,0.999705,-0.024299,0.985301,-0.170825,0.048745,0.126039,-1.000000,-1.054233
283,0.999998,-0.001779,0.986284,-0.165055,0.171932,-0.064681,-1.000000,-1.014752
284,0.999140,0.041476,0.981153,-0.193232,0.250955,-0.209854,-1.000000,-0.969423
285,0.995591,0.093802,0.970464,-0.241248,0.261449,-0.265644,-1.000000,-0.940191
286,0.990059,0.140649,0.957147,-0.289603,0.199441,-0.220692,-1.000000,-0.949323
287,0.985596,0.169115,0.947154,-0.320778,0.082176,-0.097432,-1.000000,-0.993465
288,0.985174,0.171558,0.945878,-0.324522,-0.057822,0.058618,-1.000000,-1.041422
289,0.989091,0.147306,0.953996,-0.299818,-0.182093,0.193463,-1.000000,-1.058900
290,0.994704,0.102784,0.966944,-0.254989,-0.256251,0.258697,-1.000000,-1.036228
291,0.998742,0.050147,0.978506,-0.206218,-0.259554,0.226038,-1.000000,-0.992403
292,0.999992,0.004004,0.984921,-0.173002,-0.191770,0.099442,-1.000000,-0.951965
293,0.999733,-0.023092,0.985273,-0.170991,-0.073798,-0.083383,-1.000000,-0.922158
294,0.999700,-0.024479,0.978636,-0.205599,0.058936,-0.262930,-1.000000,-0.897452
295,0.999999,-0.001132,0.963062,-0.269280,0.167714,-0.377797,-1.000000,-0.882144
296,0.999242,0.038929,0.939058,-0.343759,0.222634,-0.385733,-1.000000,-0.897503
297,0.996524,0.083309,0.913474,-0.406897,0.211345,-0.278183,-1.000000,-0.960307
298,0.992876,0.119155,0.897794,-0.440416,0.140949,-0.081090,-1.000000,-1.057280
299,0.990592,0.136848,0.900995,-0.433830,0.034071,0.155675,-1.000000,-1.144799
300,0.991204,0.132340,0.922924,-0.384983,-0.077341,0.370852,-1.000000,-1.177131
