step,position,velocity,action,reward
70,-0.491521,0.016222,0,-0.946779
71,-0.476540,0.014981,0,-0.934207
72,-0.462910,0.013630,0,-0.927310
73,-0.450733,0.012177,0,-0.925857
74,-0.440098,0.010635,0,-0.929424
75,-0.431084,0.009015,0,-0.937428
76,-0.423754,0.007330,0,-0.949153
77,-0.418161,0.005592,0,-0.963780
78,-0.414347,0.003815,0,-0.980418
79,-0.412337,0.002010,0,-0.998123
80,-0.412146,0.000191,0,-1.015931
81,-0.413776,-0.001630,0,-1.032871
82,-0.417214,-0.003438,0,-1.047995
83,-0.422437,-0.005223,0,-1.060399
84,-0.429407,-0.006970,0,-1.069245
85,-0.438074,-0.008667,0,-1.073795
86,-0.448375,-0.010302,0,-1.073433
87,-0.460236,-0.011861,0,-1.067702
88,-0.473570,-0.013333,0,-1.056328
89,-0.488277,-0.014707,0,-1.039246
90,-0.504248,-0.015971,0,-1.016621
91,-0.521365,-0.017117,0,-0.988851
92,-0.539498,-0.018133,0,-0.956571
93,-0.558512,-0.019014,0,-0.920626
94,-0.578265,-0.019753,0,-0.882046
95,-0.598609,-0.020345,0,-0.841994
96,-0.619396,-0.020787,0,-0.801714
97,-0.640474,-0.021078,0,-0.762468
98,-0.661694,-0.021219,0,-0.725473
99,-0.682907,-0.021213,0,-0.691840
100,-0.703970,-0.021063,0,-0.662528
101,-0.724745,-0.020775,0,-0.638305
102,-0.745102,-0.020357,0,-0.619728
103,-0.764917,-0.019815,0,-0.607133
104,-0.784076,-0.019159,0,-0.600647
105,-0.802475,-0.018398,0,-0.600204
106,-0.820017,-0.017542,0,-0.605577
107,-0.836618,-0.016601,0,-0.616408
108,-0.852202,-0.015583,0,-0.632244
109,-0.866701,-0.014499,0,-0.652574
110,-0.880058,-0.013357,0,-0.676857
111,-0.892222,-0.012165,0,-0.704549
112,-0.903152,-0.010930,0,-0.735125
113,-0.912812,-0.009660,0,-0.768093
114,-0.921172,-0.008360,0,-0.802999
115,-0.928209,-0.007037,0,-0.839437
116,-0.933903,-0.005694,0,-0.877044
117,-0.938241,-0.004337,0,-0.915499
118,-0.941210,-0.002970,0,-0.954512
119,-0.942805,-0.001595,0,-0.993816
120,-0.943022,-0.000217,0,-1.033160
121,-0.941860,0.001162,0,-1.072292
122,-0.939321,0.002538,0,-1.110952
123,-0.935413,0.003909,0,-1.148859
124,-0.930143,0.005269,0,-1.185701
125,-0.923526,0.006617,0,-1.221130
126,-0.915580,0.007947,0,-1.254753
127,-0.906325,0.009254,0,-1.286132
128,-0.895791,0.010534,0,-1.314786
129,-0.884010,0.011781,0,-1.340198
130,-0.871023,0.012987,0,-1.361828
131,-0.856876,0.014146,0,-1.379133
132,-0.841627,0.015250,0,-1.391588
133,-0.825338,0.016289,0,-1.398720
134,-0.808082,0.017255,0,-1.400136
135,-0.789943,0.018139,0,-1.395563
136,-0.771012,0.018931,0,-1.384884
137,-0.751391,0.019621,0,-1.368159
138,-0.731191,0.020199,0,-1.345661
139,-0.710534,0.020658,0,-1.317874
140,-0.689546,0.020987,0,-1.285504
141,-0.668365,0.021181,0,-1.249451
142,-0.647132,0.021233,0,-1.210785
143,-0.625994,0.021139,0,-1.170695
144,-0.605099,0.020895,0,-1.130436
145,-0.584599,0.020500,0,-1.091263
146,-0.564645,0.019955,0,-1.054372
147,-0.545383,0.019262,0,-1.020840
148,-0.526958,0.018425,0,-0.991574
149,-0.509508,0.017450,0,-0.967278
150,-0.493163,0.016345,0,-0.948426
151,-0.478047,0.015117,0,-0.935255
152,-0.464271,0.013776,0,-0.927772
153,-0.451937,0.012333,0,-0.925765
154,-0.441137,0.010800,0,-0.928831
155,-0.431950,0.009188,0,-0.936402
156,-0.424440,0.007509,0,-0.947774
157,-0.418664,0.005776,0,-0.962139
158,-0.414662,0.004002,0,-0.978609
159,-0.412462,0.002200,0,-0.996248
160,-0.412080,0.000382,0,-1.014090
161,-0.413520,-0.001439,0,-1.031166
162,-0.416770,-0.003250,0,-1.046524
163,-0.421807,-0.005038,0,-1.059253
164,-0.428597,-0.006789,0,-1.068508
165,-0.437089,-0.008492,0,-1.073539
166,-0.447222,-0.010134,0,-1.073716
167,-0.458924,-0.011701,0,-1.068564
168,-0.472107,-0.013184,0,-1.057788
169,-0.486675,-0.014568,0,-1.041300
170,-0.502520,-0.015845,0,-1.019240
171,-0.519522,-0.017003,0,-0.991983
172,-0.537555,-0.018033,0,-0.960139
173,-0.556484,-0.018928,0,-0.924533
174,-0.576166,-0.019682,0,-0.886176
175,-0.596456,-0.020290,0,-0.846220
176,-0.617203,-0.020747,0,-0.805905
177,-0.638258,-0.021055,0,-0.766493
178,-0.659469,-0.021212,0,-0.729207
179,-0.680690,-0.021221,0,-0.695174
180,-0.701775,-0.021085,0,-0.665370
181,-0.722587,-0.020812,0,-0.640585
182,-0.742994,-0.020407,0,-0.621397
183,-0.762871,-0.019877,0,-0.608166
184,-0.782104,-0.019233,0,-0.601040
185,-0.800587,-0.018483,0,-0.599973
186,-0.818223,-0.017636,0,-0.604752
187,-0.834926,-0.016703,0,-0.615031
188,-0.850620,-0.015693,0,-0.630366
189,-0.865235,-0.014616,0,-0.650250
190,-0.878714,-0.013479,0,-0.674145
191,-0.891006,-0.012292,0,-0.701505
192,-0.902067,-0.011061,0,-0.731803
193,-0.911861,-0.009794,0,-0.764542
194,-0.920358,-0.008497,0,-0.799265
195,-0.927535,-0.007176,0,-0.835560
196,-0.933370,-0.005836,0,-0.873061
197,-0.937850,-0.004480,0,-0.911441
198,-0.940964,-0.003113,0,-0.950408
199,-0.942703,-0.001739,0,-0.989694
